timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-08-07 16:22:00,53164.0,449.2841,449.27,449.3,449.305,449.26,1691425320000,612
2023-08-07 16:23:00,75104.0,449.1894,449.3,449.175,449.3299,449.1,1691425380000,794
2023-08-07 16:24:00,83663.0,449.2621,449.17,449.34,449.34,449.155,1691425440000,831
2023-08-07 16:25:00,82113.0,449.3966,449.35,449.425,449.45,449.31,1691425500000,628
2023-08-07 16:26:00,98984.0,449.485,449.4273,449.52,449.58,449.395,1691425560000,920
2023-08-07 16:27:00,57061.0,449.6,449.51,449.66,449.68,449.505,1691425620000,708
2023-08-07 16:28:00,124121.0,449.5913,449.65,449.55,449.66,449.52,1691425680000,846
2023-08-07 16:29:00,56611.0,449.5436,449.545,449.57,449.58,449.5,1691425740000,516
2023-08-07 16:30:00,49346.0,449.5827,449.56,449.51,449.64,449.5,1691425800000,582
2023-08-07 16:31:00,81614.0,449.3621,449.5078,449.27,449.52,449.26,1691425860000,934
2023-08-07 16:32:00,94952.0,449.2813,449.275,449.32,449.34,449.22,1691425920000,994
2023-08-07 16:33:00,41800.0,449.2784,449.305,449.205,449.36,449.19,1691425980000,521
2023-08-07 16:34:00,45917.0,449.2219,449.2,449.24,449.26,449.18,1691426040000,482
2023-08-07 16:35:00,36614.0,449.2139,449.24,449.21,449.3,449.15,1691426100000,535
2023-08-07 16:36:00,71709.0,449.2801,449.22,449.2458,449.33,449.22,1691426160000,875
2023-08-07 16:37:00,45213.0,449.1977,449.2476,449.28,449.285,449.125,1691426220000,572
2023-08-07 16:38:00,32182.0,449.2493,449.28,449.205,449.29,449.19,1691426280000,383
2023-08-07 16:39:00,60380.0,449.1264,449.209,449.06,449.245,449.04,1691426340000,733
2023-08-07 16:40:00,69641.0,449.0039,449.05,449.0299,449.055,448.95,1691426400000,939
2023-08-07 16:41:00,49301.0,449.0374,449.022,449.1074,449.1074,448.98,1691426460000,555
2023-08-07 16:42:00,56678.0,449.0546,449.1012,449.0727,449.1099,449.005,1691426520000,590
2023-08-07 16:43:00,55053.0,449.1035,449.08,449.132,449.16,449.03,1691426580000,579
2023-08-07 16:44:00,44257.0,449.1544,449.13,449.18,449.19,449.1,1691426640000,587
2023-08-07 16:45:00,61241.0,449.1553,449.175,449.14,449.2095,449.1,1691426700000,715
2023-08-07 16:46:00,86098.0,449.1257,449.1527,449.05,449.235,449.03,1691426760000,927
2023-08-07 16:47:00,39327.0,449.1373,449.055,449.13,449.21,449.05,1691426820000,518
2023-08-07 16:48:00,34779.0,449.2123,449.14,449.25,449.28,449.115,1691426880000,475
2023-08-07 16:49:00,75653.0,449.3281,449.25,449.38,449.39,449.245,1691426940000,810
2023-08-07 16:50:00,45327.0,449.3879,449.3988,449.44,449.46,449.31,1691427000000,693
2023-08-07 16:51:00,48613.0,449.3795,449.44,449.39,449.459,449.335,1691427060000,561
2023-08-07 16:52:00,72796.0,449.4841,449.4,449.53,449.57,449.39,1691427120000,882
2023-08-07 16:53:00,81590.0,449.5719,449.52,449.63,449.64,449.5,1691427180000,834
2023-08-07 16:54:00,100134.0,449.7255,449.621,449.745,449.815,449.621,1691427240000,1098
2023-08-07 16:55:00,131496.0,449.6274,449.75,449.5,449.765,449.49,1691427300000,1215
2023-08-07 16:56:00,64321.0,449.5192,449.495,449.555,449.57,449.4501,1691427360000,582
2023-08-07 16:57:00,36640.0,449.5771,449.56,449.64,449.64,449.48,1691427420000,443
2023-08-07 16:58:00,59734.0,449.6549,449.635,449.59,449.71,449.56,1691427480000,681
2023-08-07 16:59:00,82738.0,449.6174,449.6,449.66,449.6701,449.53,1691427540000,757
2023-08-07 17:00:00,76694.0,449.7123,449.66,449.68,449.76,449.6488,1691427600000,765
2023-08-07 17:01:00,53877.0,449.7049,449.68,449.7,449.75,449.67,1691427660000,610
2023-08-07 17:02:00,46569.0,449.7061,449.71,449.725,449.755,449.65,1691427720000,524
2023-08-07 17:03:00,56424.0,449.6338,449.72,449.63,449.72,449.5801,1691427780000,660
2023-08-07 17:04:00,59676.0,449.644,449.63,449.68,449.7,449.6,1691427840000,616
2023-08-07 17:05:00,82226.0,449.7282,449.69,449.7505,449.79,449.64,1691427900000,799
2023-08-07 17:06:00,52439.0,449.7263,449.75,449.77,449.77,449.66,1691427960000,575
2023-08-07 17:07:00,48149.0,449.6486,449.765,449.565,449.765,449.56,1691428020000,450
2023-08-07 17:08:00,92437.0,449.5922,449.565,449.62,449.63,449.55,1691428080000,856
2023-08-07 17:09:00,93543.0,449.6457,449.63,449.7299,449.7299,449.61,1691428140000,706
2023-08-07 17:10:00,82674.0,449.7146,449.725,449.69,449.75,449.69,1691428200000,650
2023-08-07 17:11:00,61467.0,449.7223,449.695,449.715,449.76,449.68,1691428260000,515
2023-08-07 17:12:00,104900.0,449.842,449.715,449.915,449.93,449.715,1691428320000,971
2023-08-07 17:13:00,114944.0,449.8857,449.915,449.73,449.97,449.73,1691428380000,991
2023-08-07 17:14:00,66042.0,449.7013,449.73,449.61,449.7792,449.6,1691428440000,739
2023-08-07 17:15:00,88088.0,449.6019,449.63,449.545,449.67,449.53,1691428500000,827
2023-08-07 17:16:00,72674.0,449.6214,449.55,449.69,449.7,449.5499,1691428560000,704
2023-08-07 17:17:00,54488.0,449.7155,449.7,449.695,449.76,449.65,1691428620000,589
2023-08-07 17:18:00,33562.0,449.7195,449.69,449.76,449.775,449.69,1691428680000,380
2023-08-07 17:19:00,49473.0,449.7794,449.76,449.835,449.835,449.73,1691428740000,632
2023-08-07 17:20:00,153540.0,449.7622,449.83,449.845,449.85,449.71,1691428800000,1250
2023-08-07 17:21:00,71014.0,449.845,449.84,449.78,449.92,449.75,1691428860000,775
2023-08-07 17:22:00,76122.0,449.7331,449.78,449.72,449.81,449.68,1691428920000,793
2023-08-07 17:23:00,61374.0,449.7485,449.725,449.83,449.83,449.71,1691428980000,657
2023-08-07 17:24:00,57833.0,449.7762,449.83,449.71,449.84,449.71,1691429040000,714
2023-08-07 17:25:00,23231.0,449.791,449.7201,449.795,449.835,449.7201,1691429100000,384
2023-08-07 17:26:00,59187.0,449.7205,449.8,449.6675,449.825,449.66,1691429160000,607
2023-08-07 17:27:00,64265.0,449.6053,449.68,449.63,449.68,449.54,1691429220000,606
2023-08-07 17:28:00,29064.0,449.6523,449.6368,449.675,449.6895,449.61,1691429280000,387
2023-08-07 17:29:00,54294.0,449.6576,449.67,449.64,449.71,449.61,1691429340000,524
2023-08-07 17:30:00,72064.0,449.5957,449.66,449.59,449.71,449.52,1691429400000,915
2023-08-07 17:31:00,58040.0,449.5812,449.59,449.58,449.635,449.545,1691429460000,773
2023-08-07 17:32:00,58986.0,449.5639,449.57,449.555,449.59,449.53,1691429520000,864
2023-08-07 17:33:00,55794.0,449.6319,449.55,449.69,449.7,449.54,1691429580000,675
2023-08-07 17:34:00,32921.0,449.6243,449.6864,449.64,449.6999,449.58,1691429640000,529
2023-08-07 17:35:00,61647.0,449.7084,449.625,449.77,449.77,449.625,1691429700000,767
2023-08-07 17:36:00,63173.0,449.7736,449.76,449.725,449.83,449.72,1691429760000,729
2023-08-07 17:37:00,51477.0,449.6912,449.73,449.67,449.75,449.65,1691429820000,567
2023-08-07 17:38:00,43819.0,449.6436,449.66,449.595,449.685,449.56,1691429880000,534
2023-08-07 17:39:00,37428.0,449.6715,449.6,449.71,449.73,449.6,1691429940000,494
2023-08-07 17:40:00,63261.0,449.8089,449.71,449.865,449.87,449.71,1691430000000,792
2023-08-07 17:41:00,43290.0,449.8359,449.8699,449.82,449.88,449.78,1691430060000,541
2023-08-07 17:42:00,50720.0,449.8144,449.82,449.82,449.86,449.7611,1691430120000,622
2023-08-07 17:43:00,49143.0,449.8287,449.815,449.845,449.85,449.795,1691430180000,581
2023-08-07 17:44:00,31049.0,449.7794,449.85,449.73,449.86,449.71,1691430240000,443
2023-08-07 17:45:00,68268.0,449.6671,449.72,449.6601,449.72,449.63,1691430300000,620
2023-08-07 17:46:00,76022.0,449.6071,449.66,449.52,449.68,449.5,1691430360000,840
2023-08-07 17:47:00,68409.0,449.5916,449.52,449.625,449.69,449.48,1691430420000,764
2023-08-07 17:48:00,51779.0,449.7177,449.62,449.815,449.825,449.62,1691430480000,656
2023-08-07 17:49:00,220040.0,449.9964,449.82,449.96,450.145,449.82,1691430540000,2140
2023-08-07 17:50:00,102131.0,449.9307,449.95,449.91,449.985,449.86,1691430600000,827
2023-08-07 17:51:00,59284.0,449.9487,449.93,449.8986,450.0,449.8901,1691430660000,613
2023-08-07 17:52:00,44296.0,449.9252,449.9,449.92,449.98,449.9,1691430720000,607
2023-08-07 17:53:00,63391.0,449.9517,449.9131,450.0,450.025,449.9036,1691430780000,716
2023-08-07 17:54:00,57410.0,449.9595,449.995,449.945,450.025,449.92,1691430840000,589
2023-08-07 17:55:00,77198.0,449.996,449.945,450.0,450.04,449.945,1691430900000,766
2023-08-07 17:56:00,144125.0,449.9665,450.01,449.93,450.05,449.9,1691430960000,1048
2023-08-07 17:57:00,74020.0,450.0063,449.93,450.07,450.075,449.93,1691431020000,768
2023-08-07 17:58:00,43896.0,450.0808,450.065,450.065,450.1199,450.042,1691431080000,541
2023-08-07 17:59:00,92716.0,450.1725,450.075,450.21,450.22,450.075,1691431140000,815
2023-08-07 18:00:00,145227.0,450.245,450.22,450.28,450.31,450.175,1691431200000,1265
2023-08-07 18:01:00,460971.0,448.356,450.28,450.4,450.5,450.275,1691431260000,1813
2023-08-07 18:02:00,122149.0,450.4268,450.4,450.4,450.49,450.37,1691431320000,1065
2023-08-07 18:03:00,80978.0,450.375,450.4,450.38,450.42,450.3318,1691431380000,721
2023-08-07 18:04:00,104784.0,450.3013,450.38,450.215,450.41,450.215,1691431440000,920
2023-08-07 18:05:00,104621.0,450.2455,450.22,450.24,450.31,450.2,1691431500000,921
2023-08-07 18:06:00,95296.0,450.1767,450.25,450.1307,450.26,450.11,1691431560000,821
2023-08-07 18:07:00,364076.0,447.7045,450.14,450.065,450.14,449.9601,1691431620000,1004
2023-08-07 18:08:00,93692.0,450.028,450.065,449.97,450.135,449.95,1691431680000,1102
2023-08-07 18:09:00,51116.0,450.0579,449.96,450.12,450.14,449.96,1691431740000,515
2023-08-07 18:10:00,63906.0,450.1082,450.12,450.09,450.145,450.06,1691431800000,711
2023-08-07 18:11:00,41596.0,450.0587,450.0901,450.015,450.135,450.0,1691431860000,446
2023-08-07 18:12:00,51292.0,450.07,450.02,450.04,450.1,450.02,1691431920000,509
2023-08-07 18:13:00,58090.0,449.9752,450.05,449.9999,450.055,449.9101,1691431980000,647
2023-08-07 18:14:00,44125.0,449.9547,449.99,449.88,450.02,449.87,1691432040000,536
2023-08-07 18:15:00,83611.0,449.924,449.875,449.92,449.985,449.84,1691432100000,1004
2023-08-07 18:16:00,70247.0,449.9897,449.948,449.97,450.03,449.9301,1691432160000,682
2023-08-07 18:17:00,41947.0,449.9193,449.9668,449.86,449.98,449.8505,1691432220000,485
2023-08-07 18:18:00,40807.0,449.8753,449.865,449.93,449.93,449.845,1691432280000,464
2023-08-07 18:19:00,47571.0,449.9852,449.92,450.04,450.05,449.915,1691432340000,577
2023-08-07 18:20:00,57253.0,450.0245,450.05,450.065,450.075,449.9601,1691432400000,554
2023-08-07 18:21:00,62834.0,450.0647,450.065,450.01,450.11,450.01,1691432460000,664
2023-08-07 18:22:00,42200.0,450.0618,450.02,450.005,450.1,450.001,1691432520000,529
2023-08-07 18:23:00,37396.0,450.0201,450.01,449.9806,450.07,449.97,1691432580000,430
2023-08-07 18:24:00,59179.0,449.9508,449.97,449.94,449.995,449.91,1691432640000,659
2023-08-07 18:25:00,179519.0,449.7348,449.94,449.6799,449.95,449.59,1691432700000,1608
2023-08-07 18:26:00,86956.0,449.6326,449.67,449.65,449.7181,449.56,1691432760000,841
2023-08-07 18:27:00,82547.0,449.575,449.64,449.5488,449.64,449.51,1691432820000,797
2023-08-07 18:28:00,62858.0,449.5315,449.5413,449.56,449.585,449.49,1691432880000,625
2023-08-07 18:29:00,120753.0,449.5737,449.59,449.62,449.64,449.475,1691432940000,964
2023-08-07 18:30:00,114909.0,449.715,449.635,449.86,449.87,449.61,1691433000000,982
2023-08-07 18:31:00,148844.0,449.9262,449.87,449.97,449.975,449.85,1691433060000,1007
2023-08-07 18:32:00,74300.0,449.9661,449.965,449.97,449.99,449.92,1691433120000,726
2023-08-07 18:33:00,78789.0,450.0783,449.96,450.16,450.17,449.93,1691433180000,923
2023-08-07 18:34:00,117457.0,450.1388,450.17,450.11,450.215,450.08,1691433240000,849
2023-08-07 18:35:00,76018.0,450.2073,450.105,450.265,450.27,450.105,1691433300000,767
2023-08-07 18:36:00,87416.0,450.213,450.26,450.2,450.3,450.1599,1691433360000,750
2023-08-07 18:37:00,87472.0,450.1219,450.2,450.09,450.205,450.04,1691433420000,738
2023-08-07 18:38:00,48981.0,450.0679,450.09,450.07,450.1001,450.02,1691433480000,603
2023-08-07 18:39:00,58301.0,450.0659,450.09,450.05,450.14,449.995,1691433540000,661
2023-08-07 18:40:00,55618.0,450.0322,450.045,450.065,450.08,449.9826,1691433600000,691
2023-08-07 18:41:00,53953.0,450.067,450.065,450.06,450.115,450.045,1691433660000,519
2023-08-07 18:42:00,68211.0,449.9814,450.06,449.9236,450.06,449.9236,1691433720000,704
2023-08-07 18:43:00,49161.0,449.9712,449.93,449.9034,450.02,449.9034,1691433780000,609
2023-08-07 18:44:00,57155.0,449.944,449.9099,449.99,450.0,449.89,1691433840000,510
2023-08-07 18:45:00,94919.0,449.9894,449.981,450.015,450.04,449.945,1691433900000,899
2023-08-07 18:46:00,137513.0,450.0779,450.01,450.06,450.115,450.01,1691433960000,945
2023-08-07 18:47:00,48134.0,450.0214,450.0612,449.95,450.085,449.94,1691434020000,519
2023-08-07 18:48:00,47399.0,449.9255,449.9618,449.965,449.965,449.89,1691434080000,491
2023-08-07 18:49:00,43101.0,450.0312,449.96,450.1,450.1,449.96,1691434140000,521
2023-08-07 18:50:00,29157.0,450.084,450.105,450.02,450.1299,450.02,1691434200000,444
2023-08-07 18:51:00,35225.0,450.048,450.03,449.9986,450.0995,449.985,1691434260000,424
2023-08-07 18:52:00,60710.0,449.9412,449.995,450.03,450.0301,449.87,1691434320000,681
2023-08-07 18:53:00,32545.0,450.0145,450.02,450.01,450.05,449.985,1691434380000,392
2023-08-07 18:54:00,46178.0,450.0342,450.01,450.05,450.065,449.98,1691434440000,449
2023-08-07 18:55:00,33223.0,450.0443,450.04,450.08,450.09,449.99,1691434500000,386
2023-08-07 18:56:00,59980.0,450.1451,450.08,450.1605,450.19,450.07,1691434560000,664
2023-08-07 18:57:00,67985.0,450.191,450.16,450.1679,450.24,450.15,1691434620000,730
2023-08-07 18:58:00,55541.0,450.086,450.16,450.0101,450.165,450.005,1691434680000,615
2023-08-07 18:59:00,47000.0,450.0501,450.0,450.09,450.13,449.985,1691434740000,527
2023-08-07 19:00:00,73948.0,450.1966,450.1,450.235,450.25,450.1,1691434800000,804
2023-08-07 19:01:00,123441.0,450.3294,450.235,450.385,450.395,450.235,1691434860000,1084
2023-08-07 19:02:00,70568.0,450.3152,450.38,450.27,450.39,450.235,1691434920000,762
2023-08-07 19:03:00,37017.0,450.2222,450.28,450.3,450.315,450.215,1691434980000,383
2023-08-07 19:04:00,43278.0,450.3045,450.29,450.27,450.35,450.24,1691435040000,552
2023-08-07 19:05:00,63511.0,450.2714,450.265,450.26,450.32,450.19,1691435100000,705
2023-08-07 19:06:00,61028.0,450.2831,450.26,450.25,450.33,450.23,1691435160000,587
2023-08-07 19:07:00,41156.0,450.2358,450.24,450.2,450.31,450.1631,1691435220000,498
2023-08-07 19:08:00,77619.0,450.1733,450.195,450.15,450.22,450.12,1691435280000,824
2023-08-07 19:09:00,86011.0,450.0823,450.14,450.08,450.15,450.025,1691435340000,856
2023-08-07 19:10:00,72202.0,450.1135,450.085,450.13,450.19,450.045,1691435400000,789
2023-08-07 19:11:00,77091.0,450.0373,450.135,450.03,450.14,450.0,1691435460000,788
2023-08-07 19:12:00,61355.0,450.0038,450.02,449.945,450.069,449.94,1691435520000,647
2023-08-07 19:13:00,95607.0,449.9374,449.945,449.9899,449.99,449.87,1691435580000,888
2023-08-07 19:14:00,55601.0,449.9355,450.0,449.899,450.0,449.88,1691435640000,618
2023-08-07 19:15:00,79811.0,449.8308,449.8812,449.82,449.89,449.79,1691435700000,817
2023-08-07 19:16:00,99136.0,449.8894,449.83,449.885,449.96,449.81,1691435760000,775
2023-08-07 19:17:00,83421.0,449.9321,449.885,450.01,450.01,449.875,1691435820000,753
2023-08-07 19:18:00,45714.0,449.9171,450.01,449.9401,450.0188,449.87,1691435880000,566
2023-08-07 19:19:00,40088.0,449.9106,449.9418,449.9,449.95,449.87,1691435940000,505
2023-08-07 19:20:00,51773.0,449.9613,449.891,449.975,450.01,449.87,1691436000000,620
2023-08-07 19:21:00,51744.0,449.9734,449.96,449.98,450.01,449.925,1691436060000,547
2023-08-07 19:22:00,89830.0,449.9996,449.98,450.01,450.0499,449.93,1691436120000,742
2023-08-07 19:23:00,46490.0,449.9441,449.985,449.94,450.03,449.88,1691436180000,625
2023-08-07 19:24:00,41169.0,449.895,449.935,449.94,449.94,449.85,1691436240000,554
2023-08-07 19:25:00,62026.0,449.8754,449.935,449.88,449.9474,449.82,1691436300000,698
2023-08-07 19:26:00,87769.0,449.8618,449.87,449.96,449.96,449.83,1691436360000,885
2023-08-07 19:27:00,50877.0,449.9153,449.94,449.885,449.95,449.865,1691436420000,652
2023-08-07 19:28:00,137294.0,449.8025,449.88,449.73,449.895,449.69,1691436480000,1119
2023-08-07 19:29:00,130680.0,449.7555,449.725,449.75,449.81,449.69,1691436540000,993
2023-08-07 19:30:00,111736.0,449.7289,449.75,449.72,449.78,449.67,1691436600000,1112
2023-08-07 19:31:00,145063.0,449.7195,449.72,449.63,449.785,449.62,1691436660000,1175
2023-08-07 19:32:00,152657.0,449.7189,449.635,449.825,449.85,449.62,1691436720000,1439
2023-08-07 19:33:00,99027.0,449.8742,449.82,449.83,449.925,449.81,1691436780000,993
2023-08-07 19:34:00,91179.0,449.8723,449.83,449.89,449.91,449.82,1691436840000,922
2023-08-07 19:35:00,137881.0,449.9625,449.88,449.99,450.04,449.87,1691436900000,1360
2023-08-07 19:36:00,149144.0,449.9784,449.99,450.045,450.055,449.88,1691436960000,1457
2023-08-07 19:37:00,143027.0,450.036,450.045,450.01,450.09,449.99,1691437020000,1252
2023-08-07 19:38:00,163296.0,449.9455,450.0104,449.95,450.0104,449.89,1691437080000,1170
2023-08-07 19:39:00,153850.0,449.9668,449.955,450.02,450.02,449.92,1691437140000,1112
2023-08-07 19:40:00,230240.0,450.0933,450.0,450.15,450.18,449.955,1691437200000,1964
2023-08-07 19:41:00,186307.0,450.1215,450.14,450.04,450.21,450.0295,1691437260000,1528
2023-08-07 19:42:00,162168.0,450.1281,450.04,450.165,450.19,450.04,1691437320000,1452
2023-08-07 19:43:00,158615.0,450.1172,450.165,450.1094,450.17,450.055,1691437380000,1517
2023-08-07 19:44:00,128044.0,450.0739,450.1,450.045,450.13,450.01,1691437440000,1259
2023-08-07 19:45:00,263573.0,449.9357,450.04,449.94,450.045,449.865,1691437500000,2154
2023-08-07 19:46:00,200353.0,449.9073,449.94,449.94,449.955,449.86,1691437560000,1554
2023-08-07 19:47:00,130076.0,449.9826,449.94,450.01,450.03,449.92,1691437620000,1317
2023-08-07 19:48:00,228846.0,450.0394,450.02,450.12,450.13,449.98,1691437680000,1878
2023-08-07 19:49:00,199704.0,450.1319,450.12,450.13,450.17,450.09,1691437740000,1666
2023-08-07 19:50:00,373705.0,450.2168,450.125,450.23,450.2995,450.1,1691437800000,2650
2023-08-07 19:51:00,267547.0,450.2666,450.23,450.3926,450.4,450.14,1691437860000,2061
2023-08-07 19:52:00,322567.0,450.434,450.39,450.41,450.5,450.33,1691437920000,2375
2023-08-07 19:53:00,199585.0,450.4469,450.41,450.48,450.5,450.38,1691437980000,1642
2023-08-07 19:54:00,316216.0,450.4172,450.48,450.3901,450.53,450.31,1691438040000,2557
2023-08-07 19:55:00,501812.0,450.4973,450.39,450.615,450.63,450.37,1691438100000,3723
2023-08-07 19:56:00,737710.0,450.7528,450.6198,450.66,450.865,450.58,1691438160000,4649
2023-08-07 19:57:00,480827.0,450.6902,450.665,450.745,450.75,450.63,1691438220000,3158
2023-08-07 19:58:00,694880.0,450.7377,450.75,450.74,450.79,450.66,1691438280000,4484
2023-08-07 19:59:00,1729198.0,450.6656,450.735,450.7,450.8,450.55,1691438340000,9377
2023-08-07 20:00:00,148001.0,450.6444,450.7,450.58,450.72,450.57,1691438400000,491
2023-08-07 20:01:00,70730.0,450.6073,450.6,450.68,450.68,450.58,1691438460000,210
2023-08-07 20:02:00,46917.0,450.7267,450.67,450.75,450.75,450.67,1691438520000,147
2023-08-07 20:03:00,79011.0,450.7416,450.75,450.77,450.79,450.72,1691438580000,253
2023-08-07 20:04:00,71190.0,450.8027,450.77,450.81,450.85,450.77,1691438640000,214
2023-08-07 20:05:00,69041.0,450.8574,450.82,450.87,450.89,450.8,1691438700000,218
2023-08-07 20:06:00,133862.0,450.8321,450.88,450.85,450.88,450.8,1691438760000,183
2023-08-07 20:07:00,100121.0,450.8208,450.85,450.82,450.85,450.79,1691438820000,198
2023-08-07 20:08:00,58218.0,450.7987,450.82,450.88,450.88,450.74,1691438880000,175
2023-08-07 20:09:00,4316568.0,450.7482,450.87,450.86,451.05,450.84,1691438940000,169
2023-08-07 20:10:00,18652.0,450.86,450.88,450.82,450.9,450.82,1691439000000,91
2023-08-07 20:11:00,194494.0,450.7814,450.84,450.87,450.87,450.71,1691439060000,111
2023-08-07 20:12:00,75012.0,450.8537,450.84,450.84,450.89,450.83,1691439120000,246
2023-08-07 20:13:00,55487.0,450.8506,450.87,450.86,450.89,450.83,1691439180000,159
2023-08-07 20:14:00,37554.0,450.8521,450.86,450.87,450.88,450.83,1691439240000,137
2023-08-07 20:15:00,25808.0,450.9439,450.89,450.99,450.99,450.89,1691439300000,98
2023-08-07 20:16:00,37068.0,450.9799,450.99,451.0,451.0,450.96,1691439360000,93
2023-08-07 20:17:00,9303.0,450.9927,450.99,451.0,451.0,450.97,1691439420000,52
2023-08-07 20:18:00,5644.0,450.9695,450.96,450.97,450.99,450.96,1691439480000,35
2023-08-07 20:19:00,751507.0,450.7105,450.98,450.95,451.0,450.95,1691439540000,22
2023-08-07 20:20:00,2117.0,450.9545,450.95,450.955,450.96,450.95,1691439600000,27
2023-08-07 20:21:00,1991.0,450.9545,450.95,450.97,450.97,450.95,1691439660000,29
2023-08-07 20:22:00,919.0,450.9711,450.97,450.98,450.98,450.96,1691439720000,12
2023-08-07 20:23:00,20093.0,450.9569,450.97,450.94,450.98,450.94,1691439780000,64
2023-08-07 20:24:00,4783.0,450.9347,450.94,450.92,450.94,450.92,1691439840000,37
2023-08-07 20:25:00,253712.0,446.6859,450.93,450.92,450.93,450.92,1691439900000,14
