timestamp,volume,vw,open,close,high,low,t,number_of_trades
2024-03-04 17:02:00,38973.0,512.6013,512.5801,512.62,512.675,512.5199,1709571720000,540
2024-03-04 17:03:00,41984.0,512.6374,512.61,512.635,512.665,512.61,1709571780000,462
2024-03-04 17:04:00,48804.0,512.6268,512.635,512.64,512.6664,512.585,1709571840000,629
2024-03-04 17:05:00,33067.0,512.6329,512.65,512.5901,512.6702,512.58,1709571900000,459
2024-03-04 17:06:00,34090.0,512.5814,512.6,512.625,512.625,512.53,1709571960000,484
2024-03-04 17:07:00,32319.0,512.6034,512.62,512.56,512.655,512.555,1709572020000,463
2024-03-04 17:08:00,25997.0,512.5797,512.5599,512.6,512.61,512.53,1709572080000,434
2024-03-04 17:09:00,45810.0,512.6026,512.6,512.5701,512.65,512.56,1709572140000,612
2024-03-04 17:10:00,42204.0,512.6584,512.575,512.7,512.71,512.57,1709572200000,648
2024-03-04 17:11:00,35323.0,512.7143,512.7,512.73,512.7399,512.6951,1709572260000,518
2024-03-04 17:12:00,56637.0,512.7782,512.73,512.805,512.82,512.73,1709572320000,747
2024-03-04 17:13:00,112055.0,512.7606,512.8,512.7707,512.8099,512.735,1709572380000,999
2024-03-04 17:14:00,36068.0,512.7626,512.78,512.765,512.79,512.74,1709572440000,553
2024-03-04 17:15:00,46066.0,512.7877,512.7617,512.8,512.84,512.745,1709572500000,605
2024-03-04 17:16:00,56289.0,512.8026,512.81,512.81,512.835,512.775,1709572560000,660
2024-03-04 17:17:00,52105.0,512.7948,512.81,512.82,512.83,512.76,1709572620000,620
2024-03-04 17:18:00,89239.0,512.8633,512.83,512.83,512.88,512.83,1709572680000,994
2024-03-04 17:19:00,50905.0,512.8133,512.82,512.855,512.855,512.79,1709572740000,777
2024-03-04 17:20:00,47694.0,512.8702,512.855,512.92,512.93,512.819,1709572800000,769
2024-03-04 17:21:00,87208.0,512.9618,512.93,512.985,513.0,512.921,1709572860000,1104
2024-03-04 17:22:00,76384.0,512.9426,512.98,513.0,513.01,512.88,1709572920000,1015
2024-03-04 17:23:00,76478.0,513.0195,513.0,513.0216,513.06,512.98,1709572980000,1007
2024-03-04 17:24:00,44150.0,512.9701,513.015,512.93,513.04,512.91,1709573040000,676
2024-03-04 17:25:00,41680.0,512.9556,512.93,513.0,513.005,512.88,1709573100000,609
2024-03-04 17:26:00,57815.0,513.0046,513.01,512.985,513.04,512.97,1709573160000,725
2024-03-04 17:27:00,55483.0,513.0224,512.98,513.02,513.05,512.98,1709573220000,725
2024-03-04 17:28:00,150492.0,513.0792,513.02,513.1,513.12,513.02,1709573280000,1520
2024-03-04 17:29:00,99511.0,513.1141,513.1,513.13,513.145,513.07,1709573340000,1017
2024-03-04 17:30:00,67557.0,513.151,513.12,513.14,513.18,513.12,1709573400000,865
2024-03-04 17:31:00,54442.0,513.0899,513.14,513.08,513.14,513.05,1709573460000,668
2024-03-04 17:32:00,66793.0,513.0549,513.08,513.05,513.09,513.015,1709573520000,789
2024-03-04 17:33:00,42733.0,513.0278,513.05,512.995,513.08,512.99,1709573580000,525
2024-03-04 17:34:00,54759.0,512.9855,512.9871,513.01,513.035,512.96,1709573640000,760
2024-03-04 17:35:00,46188.0,513.0216,513.02,513.005,513.06,512.98,1709573700000,621
2024-03-04 17:36:00,61879.0,512.9615,512.995,512.95,513.02,512.9,1709573760000,757
2024-03-04 17:37:00,28171.0,512.9821,512.95,513.04,513.04,512.94,1709573820000,451
2024-03-04 17:38:00,35255.0,513.0206,513.05,513.0,513.05,512.985,1709573880000,480
2024-03-04 17:39:00,56791.0,512.968,513.0,512.9251,513.03,512.88,1709573940000,668
2024-03-04 17:40:00,65392.0,512.98,512.925,513.01,513.01,512.9,1709574000000,727
2024-03-04 17:41:00,36512.0,513.0259,513.0,513.03,513.055,512.985,1709574060000,569
2024-03-04 17:42:00,53920.0,513.0174,513.0301,512.955,513.06,512.94,1709574120000,721
2024-03-04 17:43:00,45791.0,512.9618,512.955,512.98,512.9873,512.935,1709574180000,585
2024-03-04 17:44:00,138282.0,512.9076,512.98,512.85,512.99,512.83,1709574240000,1261
2024-03-04 17:45:00,80861.0,512.8433,512.8567,512.86,512.9,512.81,1709574300000,929
2024-03-04 17:46:00,45064.0,512.9035,512.86,512.91,512.9399,512.86,1709574360000,623
2024-03-04 17:47:00,47905.0,512.9519,512.92,512.98,512.9867,512.92,1709574420000,656
2024-03-04 17:48:00,44686.0,512.9678,512.98,512.97,513.0,512.93,1709574480000,576
2024-03-04 17:49:00,28597.0,512.9398,512.965,512.93,512.98,512.91,1709574540000,485
2024-03-04 17:50:00,71728.0,512.9719,512.92,512.9013,513.03,512.89,1709574600000,828
2024-03-04 17:51:00,115641.0,512.9643,512.9051,512.93,512.96,512.89,1709574660000,690
2024-03-04 17:52:00,56719.0,512.9638,512.93,512.93,512.995,512.92,1709574720000,644
2024-03-04 17:53:00,73848.0,512.9664,512.94,513.035,513.04,512.925,1709574780000,681
2024-03-04 17:54:00,123709.0,513.0467,513.03,513.03,513.07,513.02,1709574840000,958
2024-03-04 17:55:00,59988.0,513.0319,513.0288,513.005,513.06,512.9938,1709574900000,638
2024-03-04 17:56:00,47678.0,512.9735,513.005,512.97,513.0099,512.95,1709574960000,546
2024-03-04 17:57:00,45149.0,512.9888,512.98,513.03,513.04,512.94,1709575020000,618
2024-03-04 17:58:00,33813.0,513.008,513.03,512.995,513.04,512.975,1709575080000,436
2024-03-04 17:59:00,32118.0,512.9993,512.985,512.96,513.04,512.96,1709575140000,456
2024-03-04 18:00:00,97608.0,512.9976,512.955,513.015,513.02,512.95,1709575200000,596
2024-03-04 18:01:00,29576.0,512.9856,513.02,512.98,513.0201,512.95,1709575260000,503
2024-03-04 18:02:00,59484.0,513.0175,512.98,513.05,513.07,512.97,1709575320000,741
2024-03-04 18:03:00,33846.0,513.0414,513.05,513.015,513.07,513.015,1709575380000,475
2024-03-04 18:04:00,49298.0,513.0137,513.01,512.965,513.05,512.9608,1709575440000,512
2024-03-04 18:05:00,67731.0,512.9579,512.97,512.97,513.0181,512.94,1709575500000,737
2024-03-04 18:06:00,73941.0,512.9604,512.965,512.95,513.01,512.92,1709575560000,694
2024-03-04 18:07:00,69459.0,512.9026,512.96,512.88,512.98,512.8401,1709575620000,785
2024-03-04 18:08:00,53573.0,512.9179,512.885,512.97,512.985,512.8697,1709575680000,593
2024-03-04 18:09:00,33056.0,512.972,512.97,512.93,513.0192,512.93,1709575740000,450
2024-03-04 18:10:00,40075.0,512.9495,512.93,512.96,513.0,512.92,1709575800000,544
2024-03-04 18:11:00,27969.0,512.9638,512.965,512.97,512.985,512.94,1709575860000,419
2024-03-04 18:12:00,50651.0,512.9204,512.96,512.88,512.96,512.87,1709575920000,762
2024-03-04 18:13:00,32894.0,512.8691,512.87,512.845,512.905,512.84,1709575980000,501
2024-03-04 18:14:00,54558.0,512.7793,512.8496,512.7703,512.85,512.745,1709576040000,659
2024-03-04 18:15:00,92469.0,512.7164,512.76,512.73,512.775,512.65,1709576100000,851
2024-03-04 18:16:00,69892.0,512.7216,512.72,512.7586,512.765,512.68,1709576160000,849
2024-03-04 18:17:00,36874.0,512.7804,512.76,512.805,512.83,512.75,1709576220000,471
2024-03-04 18:18:00,38408.0,512.7585,512.8013,512.75,512.8013,512.71,1709576280000,547
2024-03-04 18:19:00,41545.0,512.739,512.75,512.73,512.7799,512.7,1709576340000,596
2024-03-04 18:20:00,67294.0,512.6455,512.73,512.6,512.745,512.53,1709576400000,907
2024-03-04 18:21:00,81837.0,512.6319,512.59,512.69,512.71,512.58,1709576460000,859
2024-03-04 18:22:00,43202.0,512.6415,512.705,512.6599,512.705,512.6,1709576520000,581
2024-03-04 18:23:00,63304.0,512.5793,512.66,512.56,512.66,512.54,1709576580000,637
2024-03-04 18:24:00,112833.0,512.462,512.56,512.42,512.59,512.375,1709576640000,1318
2024-03-04 18:25:00,108517.0,512.43,512.42,512.45,512.48,512.35,1709576700000,1026
2024-03-04 18:26:00,78759.0,512.5145,512.45,512.525,512.56,512.4499,1709576760000,939
2024-03-04 18:27:00,81733.0,512.5988,512.53,512.6207,512.64,512.53,1709576820000,896
2024-03-04 18:28:00,93034.0,512.6418,512.625,512.61,512.68,512.58,1709576880000,940
2024-03-04 18:29:00,30797.0,512.6184,512.605,512.62,512.64,512.575,1709576940000,469
2024-03-04 18:30:00,42030.0,512.6659,512.6,512.68,512.71,512.59,1709577000000,884
2024-03-04 18:31:00,37516.0,512.6256,512.67,512.615,512.67,512.585,1709577060000,687
2024-03-04 18:32:00,64095.0,512.6496,512.62,512.65,512.685,512.62,1709577120000,867
2024-03-04 18:33:00,49230.0,512.5964,512.655,512.6,512.655,512.56,1709577180000,753
2024-03-04 18:34:00,65387.0,512.7119,512.6,512.7092,512.76,512.59,1709577240000,935
2024-03-04 18:35:00,31211.0,512.6784,512.7,512.69,512.71,512.6455,1709577300000,510
2024-03-04 18:36:00,35866.0,512.6739,512.69,512.6551,512.705,512.65,1709577360000,598
2024-03-04 18:37:00,35162.0,512.7096,512.65,512.73,512.745,512.65,1709577420000,597
2024-03-04 18:38:00,65203.0,512.7493,512.74,512.7299,512.8,512.66,1709577480000,821
2024-03-04 18:39:00,39859.0,512.6847,512.7287,512.6401,512.74,512.635,1709577540000,610
2024-03-04 18:40:00,39066.0,512.7075,512.65,512.735,512.76,512.65,1709577600000,654
2024-03-04 18:41:00,51457.0,512.7341,512.735,512.715,512.76,512.7,1709577660000,713
2024-03-04 18:42:00,40566.0,512.7035,512.73,512.695,512.73,512.67,1709577720000,639
2024-03-04 18:43:00,58856.0,512.7757,512.705,512.755,512.805,512.7,1709577780000,716
2024-03-04 18:44:00,43809.0,512.8159,512.76,512.8501,512.86,512.75,1709577840000,613
2024-03-04 18:45:00,57279.0,512.8251,512.86,512.7999,512.86,512.7701,1709577900000,669
2024-03-04 18:46:00,41979.0,512.8094,512.79,512.82,512.835,512.775,1709577960000,489
2024-03-04 18:47:00,68253.0,512.8608,512.82,512.84,512.9,512.82,1709578020000,752
2024-03-04 18:48:00,50314.0,512.856,512.8495,512.835,512.9,512.83,1709578080000,552
2024-03-04 18:49:00,324605.0,512.8797,512.83,512.76,512.835,512.75,1709578140000,729
2024-03-04 18:50:00,60882.0,512.7464,512.76,512.72,512.79,512.7087,1709578200000,723
2024-03-04 18:51:00,61440.0,512.7453,512.71,512.8,512.81,512.7,1709578260000,724
2024-03-04 18:52:00,53090.0,512.7552,512.79,512.7387,512.82,512.71,1709578320000,518
2024-03-04 18:53:00,40000.0,512.7247,512.74,512.72,512.75,512.6834,1709578380000,577
2024-03-04 18:54:00,44638.0,512.8007,512.745,512.8213,512.84,512.74,1709578440000,566
2024-03-04 18:55:00,46320.0,512.7862,512.825,512.76,512.825,512.75,1709578500000,593
2024-03-04 18:56:00,62796.0,512.8174,512.76,512.8299,512.84,512.76,1709578560000,701
2024-03-04 18:57:00,36099.0,512.8191,512.82,512.825,512.85,512.8,1709578620000,490
2024-03-04 18:58:00,109925.0,512.7812,512.82,512.73,512.825,512.71,1709578680000,1046
2024-03-04 18:59:00,69179.0,512.7456,512.735,512.765,512.77,512.705,1709578740000,686
2024-03-04 19:00:00,58714.0,512.7226,512.76,512.67,512.79,512.66,1709578800000,688
2024-03-04 19:01:00,212778.0,512.7505,512.665,512.8199,512.8199,512.655,1709578860000,1413
2024-03-04 19:02:00,75994.0,512.8321,512.815,512.83,512.85,512.81,1709578920000,923
2024-03-04 19:03:00,49560.0,512.8558,512.84,512.87,512.88,512.83,1709578980000,696
2024-03-04 19:04:00,93214.0,512.8369,512.87,512.835,512.87,512.83,1709579040000,699
2024-03-04 19:05:00,103684.0,512.7823,512.84,512.72,512.87,512.71,1709579100000,1098
2024-03-04 19:06:00,71619.0,512.7548,512.71,512.7,512.815,512.7,1709579160000,726
2024-03-04 19:07:00,69662.0,512.6459,512.6951,512.66,512.72,512.6,1709579220000,768
2024-03-04 19:08:00,109977.0,512.6779,512.66,512.68,512.7,512.63,1709579280000,1097
2024-03-04 19:09:00,38405.0,512.705,512.68,512.705,512.755,512.665,1709579340000,551
2024-03-04 19:10:00,36676.0,512.7338,512.7,512.73,512.775,512.7,1709579400000,506
2024-03-04 19:11:00,68961.0,512.7561,512.73,512.76,512.78,512.715,1709579460000,738
2024-03-04 19:12:00,81746.0,512.776,512.765,512.82,512.82,512.75,1709579520000,791
2024-03-04 19:13:00,34201.0,512.7914,512.81,512.81,512.82,512.76,1709579580000,481
2024-03-04 19:14:00,40972.0,512.8095,512.82,512.76,512.84,512.76,1709579640000,507
2024-03-04 19:15:00,44767.0,512.7964,512.76,512.85,512.85,512.76,1709579700000,485
2024-03-04 19:16:00,63331.0,512.8172,512.8482,512.82,512.86,512.7899,1709579760000,655
2024-03-04 19:17:00,110434.0,512.8485,512.82,512.92,512.93,512.78,1709579820000,1082
2024-03-04 19:18:00,118808.0,512.9722,512.92,512.98,513.02,512.9,1709579880000,1159
2024-03-04 19:19:00,47100.0,512.9706,512.97,512.99,513.0,512.9428,1709579940000,682
2024-03-04 19:20:00,54156.0,512.9493,512.99,512.915,512.99,512.905,1709580000000,691
2024-03-04 19:21:00,95595.0,512.8847,512.9189,512.84,512.934,512.815,1709580060000,1177
2024-03-04 19:22:00,86048.0,512.8119,512.835,512.79,512.86,512.76,1709580120000,978
2024-03-04 19:23:00,62782.0,512.7424,512.79,512.74,512.82,512.69,1709580180000,804
2024-03-04 19:24:00,46466.0,512.7826,512.735,512.83,512.83,512.735,1709580240000,620
2024-03-04 19:25:00,48813.0,512.8268,512.8208,512.83,512.8499,512.8,1709580300000,554
2024-03-04 19:26:00,38282.0,512.8461,512.835,512.84,512.8701,512.8112,1709580360000,588
2024-03-04 19:27:00,40100.0,512.8635,512.83,512.89,512.895,512.83,1709580420000,553
2024-03-04 19:28:00,47549.0,512.8772,512.88,512.87,512.89,512.855,1709580480000,565
2024-03-04 19:29:00,58682.0,512.9143,512.86,512.92,512.95,512.85,1709580540000,714
2024-03-04 19:30:00,71342.0,512.9467,512.915,512.95,512.975,512.9,1709580600000,892
2024-03-04 19:31:00,68907.0,512.9428,512.95,512.915,512.98,512.91,1709580660000,836
2024-03-04 19:32:00,47172.0,512.9059,512.92,512.97,512.97,512.86,1709580720000,657
2024-03-04 19:33:00,78301.0,513.0305,512.97,513.06,513.075,512.96,1709580780000,917
2024-03-04 19:34:00,119831.0,513.1192,513.0607,513.1099,513.17,513.06,1709580840000,1266
2024-03-04 19:35:00,82011.0,513.1134,513.1,513.155,513.1564,513.075,1709580900000,981
2024-03-04 19:36:00,535909.0,513.4219,513.16,513.52,513.61,513.16,1709580960000,4936
2024-03-04 19:37:00,123194.0,513.5535,513.52,513.65,513.65,513.49,1709581020000,1263
2024-03-04 19:38:00,136346.0,513.6476,513.65,513.67,513.72,513.59,1709581080000,1371
2024-03-04 19:39:00,257838.0,513.8211,513.68,513.9912,514.03,513.66,1709581140000,2406
2024-03-04 19:40:00,246710.0,513.9104,513.98,513.795,514.0675,513.795,1709581200000,2082
2024-03-04 19:41:00,321297.0,513.6887,513.79,513.73,513.8202,513.62,1709581260000,2277
2024-03-04 19:42:00,411038.0,513.2618,513.73,513.8,513.88,513.71,1709581320000,1869
2024-03-04 19:43:00,164580.0,513.884,513.8,513.97,513.98,513.78,1709581380000,1690
2024-03-04 19:44:00,77173.0,513.9351,513.98,513.95,513.99,513.87,1709581440000,905
2024-03-04 19:45:00,123949.0,513.8567,513.95,513.82,513.9899,513.79,1709581500000,1211
2024-03-04 19:46:00,93981.0,513.8462,513.815,513.86,513.8877,513.81,1709581560000,931
2024-03-04 19:47:00,86228.0,513.7408,513.86,513.695,513.86,513.67,1709581620000,984
2024-03-04 19:48:00,149940.0,513.8338,513.7,513.92,513.94,513.6799,1709581680000,1397
2024-03-04 19:49:00,122235.0,513.9494,513.91,513.97,514.02,513.86,1709581740000,1121
2024-03-04 19:50:00,102951.0,513.9837,513.98,513.94,514.04,513.92,1709581800000,928
2024-03-04 19:51:00,73706.0,513.9969,513.93,513.99,514.04,513.91,1709581860000,925
2024-03-04 19:52:00,50369.0,513.9347,513.985,513.95,513.985,513.91,1709581920000,585
2024-03-04 19:53:00,40900.0,513.9405,513.95,513.945,513.99,513.9144,1709581980000,567
2024-03-04 19:54:00,69681.0,514.0024,513.9451,514.015,514.035,513.92,1709582040000,739
2024-03-04 19:55:00,91725.0,514.0731,514.02,514.0501,514.13,514.01,1709582100000,972
2024-03-04 19:56:00,80473.0,513.9799,514.06,513.97,514.06,513.93,1709582160000,816
2024-03-04 19:57:00,305374.0,513.0925,513.97,513.905,514.0,513.9002,1709582220000,693
2024-03-04 19:58:00,44778.0,513.9344,513.915,513.9401,513.975,513.9,1709582280000,602
2024-03-04 19:59:00,70062.0,513.8539,513.95,513.815,513.9501,513.8,1709582340000,814
2024-03-04 20:00:00,119731.0,513.7794,513.8179,513.81,513.84,513.74,1709582400000,1048
2024-03-04 20:01:00,114194.0,513.839,513.81,513.88,513.8904,513.79,1709582460000,1046
2024-03-04 20:02:00,109560.0,513.7949,513.89,513.83,513.89,513.74,1709582520000,1329
2024-03-04 20:03:00,73620.0,513.8295,513.83,513.745,513.9,513.73,1709582580000,928
2024-03-04 20:04:00,88777.0,513.7357,513.74,513.75,513.78,513.69,1709582640000,977
2024-03-04 20:05:00,121253.0,513.7793,513.75,513.83,513.855,513.73,1709582700000,985
2024-03-04 20:06:00,79332.0,513.8272,513.82,513.81,513.875,513.78,1709582760000,728
2024-03-04 20:07:00,99189.0,513.7534,513.81,513.79,513.81,513.7,1709582820000,1223
2024-03-04 20:08:00,105410.0,513.8624,513.795,513.92,513.925,513.795,1709582880000,1111
2024-03-04 20:09:00,72155.0,513.9405,513.915,513.965,513.976,513.9,1709582940000,951
2024-03-04 20:10:00,112592.0,513.9887,513.96,514.0,514.03,513.94,1709583000000,1224
2024-03-04 20:11:00,153917.0,513.9456,514.0,513.97,514.02,513.9,1709583060000,1437
2024-03-04 20:12:00,354725.0,513.2175,513.97,513.99,514.025,513.92,1709583120000,981
2024-03-04 20:13:00,91564.0,514.0414,514.0,514.08,514.08,514.0,1709583180000,922
2024-03-04 20:14:00,138759.0,514.1074,514.08,514.11,514.19,514.03,1709583240000,1432
2024-03-04 20:15:00,140688.0,514.023,514.1101,514.03,514.13,513.9197,1709583300000,1456
2024-03-04 20:16:00,262898.0,514.0725,514.03,514.005,514.2,513.98,1709583360000,2363
2024-03-04 20:17:00,593978.0,513.0745,514.01,513.99,514.05,513.925,1709583420000,970
2024-03-04 20:18:00,335265.0,513.1834,514.0,514.02,514.047,513.96,1709583480000,983
2024-03-04 20:19:00,73672.0,514.0143,514.02,514.02,514.07,513.97,1709583540000,865
2024-03-04 20:20:00,435724.0,513.3533,514.02,513.905,514.02,513.85,1709583600000,1037
2024-03-04 20:21:00,117469.0,513.849,513.9,513.84,513.9,513.8,1709583660000,1207
2024-03-04 20:22:00,69557.0,513.8578,513.83,513.82,513.89,513.82,1709583720000,880
2024-03-04 20:23:00,59030.0,513.8472,513.82,513.86,513.8771,513.81,1709583780000,765
2024-03-04 20:24:00,73022.0,513.8774,513.87,513.85,513.91,513.84,1709583840000,942
2024-03-04 20:25:00,77803.0,513.8337,513.86,513.83,513.91,513.7703,1709583900000,954
2024-03-04 20:26:00,104982.0,513.8057,513.83,513.81,513.84,513.77,1709583960000,1167
2024-03-04 20:27:00,110277.0,513.7585,513.8,513.7701,513.8,513.7,1709584020000,1298
2024-03-04 20:28:00,88428.0,513.7884,513.78,513.8,513.84,513.75,1709584080000,1043
2024-03-04 20:29:00,171962.0,513.617,513.805,513.5289,513.805,513.42,1709584140000,1788
2024-03-04 20:30:00,144318.0,513.5764,513.53,513.55,513.6507,513.49,1709584200000,1412
2024-03-04 20:31:00,119887.0,513.589,513.55,513.57,513.67,513.5,1709584260000,1299
2024-03-04 20:32:00,183196.0,513.4904,513.58,513.475,513.58,513.35,1709584320000,2014
2024-03-04 20:33:00,125319.0,513.4772,513.47,513.45,513.53,513.44,1709584380000,1411
2024-03-04 20:34:00,209719.0,513.3197,513.45,513.13,513.46,513.11,1709584440000,2196
2024-03-04 20:35:00,345409.0,512.9249,513.13,512.89,513.13,512.81,1709584500000,3563
2024-03-04 20:36:00,338425.0,512.76,512.9,512.62,512.91,512.62,1709584560000,3001
2024-03-04 20:37:00,247834.0,512.8468,512.62,512.905,512.98,512.62,1709584620000,2338
2024-03-04 20:38:00,163328.0,512.9947,512.9,513.1401,513.15,512.84,1709584680000,1699
2024-03-04 20:39:00,157844.0,513.2483,513.14,513.3,513.315,513.14,1709584740000,1803
2024-03-04 20:40:00,191325.0,513.3088,513.3,513.35,513.38,513.25,1709584800000,2004
2024-03-04 20:41:00,164521.0,513.3075,513.355,513.24,513.38,513.22,1709584860000,1742
2024-03-04 20:42:00,84109.0,513.2496,513.25,513.15,513.305,513.13,1709584920000,1097
2024-03-04 20:43:00,132913.0,513.1198,513.15,513.1,513.1801,513.06,1709584980000,1578
2024-03-04 20:44:00,250237.0,512.9733,513.1,512.855,513.13,512.8055,1709585040000,2714
2024-03-04 20:45:00,299752.0,512.7102,512.86,512.66,512.87,512.57,1709585100000,3125
2024-03-04 20:46:00,226049.0,512.644,512.655,512.63,512.7101,512.6,1709585160000,2389
2024-03-04 20:47:00,367826.0,512.503,512.62,512.535,512.68,512.37,1709585220000,3850
2024-03-04 20:48:00,278314.0,512.3881,512.54,512.33,512.565,512.26,1709585280000,2881
2024-03-04 20:49:00,497073.0,512.3039,512.33,512.41,512.415,512.17,1709585340000,4321
2024-03-04 20:50:00,810850.0,512.6034,512.42,512.375,512.61,512.28,1709585400000,4415
2024-03-04 20:51:00,425719.0,512.3567,512.37,512.305,512.48,512.28,1709585460000,3756
2024-03-04 20:52:00,282739.0,512.3598,512.31,512.34,512.45,512.3,1709585520000,2575
2024-03-04 20:53:00,329902.0,512.3241,512.33,512.38,512.42,512.25,1709585580000,2798
2024-03-04 20:54:00,493004.0,512.3422,512.38,512.39,512.39,512.265,1709585640000,2702
2024-03-04 20:55:00,441843.0,512.3892,512.37,512.32,512.495,512.3,1709585700000,3599
2024-03-04 20:56:00,498692.0,512.303,512.3182,512.305,512.39,512.21,1709585760000,3364
2024-03-04 20:57:00,450818.0,512.2968,512.31,512.27,512.35,512.22,1709585820000,3317
2024-03-04 20:58:00,684614.0,512.29,512.27,512.34,512.35,512.24,1709585880000,4096
2024-03-04 20:59:00,1786890.0,512.3094,512.33,512.25,512.43,512.21,1709585940000,9837
2024-03-04 21:00:00,136884.0,512.2148,512.24,512.13,512.32,512.09,1709586000000,534
2024-03-04 21:01:00,88410.0,512.1083,512.12,512.18,512.18,512.02,1709586060000,301
2024-03-04 21:02:00,154576.0,512.5372,512.18,512.2,512.26,512.12,1709586120000,192
2024-03-04 21:03:00,507097.0,512.2822,512.2,512.16,512.2966,512.15,1709586180000,170
2024-03-04 21:04:00,42196.0,512.1882,512.18,512.16,512.18,512.1291,1709586240000,80
