timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-11-01 14:22:00,309864.0,420.8534,420.66,421.0081,421.01,420.64,1698848520000,3022
2023-11-01 14:23:00,490800.0,421.1559,421.005,421.267,421.32,420.98,1698848580000,4060
2023-11-01 14:24:00,528614.0,421.3325,421.27,421.38,421.46,421.21,1698848640000,4604
2023-11-01 14:25:00,358758.0,421.3715,421.38,421.425,421.46,421.23,1698848700000,2962
2023-11-01 14:26:00,267256.0,421.32,421.43,421.3,421.46,421.2103,1698848760000,2276
2023-11-01 14:27:00,171194.0,421.2981,421.3,421.3,421.37,421.21,1698848820000,1649
2023-11-01 14:28:00,495958.0,419.7351,421.3003,421.18,421.35,421.11,1698848880000,2241
2023-11-01 14:29:00,173393.0,421.2279,421.19,421.165,421.32,421.115,1698848940000,1437
2023-11-01 14:30:00,207661.0,421.2644,421.16,421.23,421.41,421.16,1698849000000,1662
2023-11-01 14:31:00,185542.0,421.1339,421.25,421.11,421.26,421.04,1698849060000,1973
2023-11-01 14:32:00,219593.0,421.1257,421.12,421.2155,421.23,421.06,1698849120000,2002
2023-11-01 14:33:00,164518.0,421.2688,421.22,421.16,421.36,421.15,1698849180000,1679
2023-11-01 14:34:00,119733.0,421.2901,421.1799,421.29,421.36,421.1701,1698849240000,1431
2023-11-01 14:35:00,118389.0,421.2551,421.29,421.21,421.35,421.14,1698849300000,1399
2023-11-01 14:36:00,191799.0,421.4004,421.2169,421.43,421.49,421.2169,1698849360000,1968
2023-11-01 14:37:00,178215.0,421.477,421.4218,421.58,421.6,421.3701,1698849420000,1912
2023-11-01 14:38:00,137916.0,421.4244,421.58,421.28,421.61,421.19,1698849480000,1456
2023-11-01 14:39:00,100965.0,421.2632,421.27,421.3904,421.4,421.165,1698849540000,1236
2023-11-01 14:40:00,217158.0,421.409,421.39,421.365,421.505,421.29,1698849600000,2123
2023-11-01 14:41:00,118111.0,421.4077,421.365,421.39,421.46,421.34,1698849660000,1136
2023-11-01 14:42:00,180615.0,421.4142,421.41,421.37,421.465,421.34,1698849720000,1645
2023-11-01 14:43:00,178695.0,421.4548,421.36,421.5,421.52,421.36,1698849780000,1487
2023-11-01 14:44:00,174247.0,421.5872,421.52,421.6,421.66,421.49,1698849840000,1511
2023-11-01 14:45:00,355054.0,421.721,421.62,421.7399,421.83,421.595,1698849900000,2981
2023-11-01 14:46:00,227031.0,421.8099,421.74,421.78,421.9,421.735,1698849960000,1994
2023-11-01 14:47:00,235371.0,421.5204,421.785,421.38,421.785,421.3685,1698850020000,2196
2023-11-01 14:48:00,165587.0,421.3523,421.3896,421.29,421.44,421.27,1698850080000,1596
2023-11-01 14:49:00,121495.0,421.2382,421.28,421.24,421.32,421.15,1698850140000,1007
2023-11-01 14:50:00,195978.0,421.132,421.24,421.1812,421.25,421.055,1698850200000,1560
2023-11-01 14:51:00,168005.0,421.2901,421.18,421.24,421.3801,421.18,1698850260000,1317
2023-11-01 14:52:00,147725.0,421.2768,421.23,421.33,421.3591,421.21,1698850320000,1421
2023-11-01 14:53:00,124511.0,421.291,421.34,421.36,421.36,421.23,1698850380000,1160
2023-11-01 14:54:00,226328.0,421.1888,421.37,421.13,421.39,421.095,1698850440000,1538
2023-11-01 14:55:00,375257.0,421.2298,421.13,421.31,421.35,421.06,1698850500000,2725
2023-11-01 14:56:00,272547.0,421.3373,421.32,421.3,421.39,421.26,1698850560000,1405
2023-11-01 14:57:00,280611.0,421.2653,421.31,421.1899,421.35,421.18,1698850620000,1248
2023-11-01 14:58:00,142088.0,421.2036,421.19,421.22,421.2599,421.13,1698850680000,1086
2023-11-01 14:59:00,131335.0,421.2224,421.2197,421.25,421.2974,421.1176,1698850740000,1158
2023-11-01 15:00:00,181630.0,421.2076,421.26,421.15,421.305,421.1,1698850800000,1411
2023-11-01 15:01:00,136457.0,421.2705,421.1585,421.31,421.345,421.155,1698850860000,1248
2023-11-01 15:02:00,211459.0,421.4213,421.31,421.46,421.49,421.29,1698850920000,1752
2023-11-01 15:03:00,234381.0,421.4821,421.46,421.54,421.54,421.43,1698850980000,1595
2023-11-01 15:04:00,712756.0,421.5135,421.54,421.535,421.615,421.5,1698851040000,1354
2023-11-01 15:05:00,167511.0,421.4905,421.535,421.52,421.585,421.4001,1698851100000,1225
2023-11-01 15:06:00,238853.0,421.5038,421.52,421.53,421.535,421.45,1698851160000,2080
2023-11-01 15:07:00,187969.0,421.4225,421.53,421.355,421.53,421.34,1698851220000,1999
2023-11-01 15:08:00,193644.0,421.4335,421.36,421.5201,421.54,421.32,1698851280000,1716
2023-11-01 15:09:00,650818.0,421.4162,421.515,421.56,421.56,421.43,1698851340000,1155
2023-11-01 15:10:00,214913.0,421.4186,421.555,421.275,421.58,421.25,1698851400000,1991
2023-11-01 15:11:00,258869.0,421.1941,421.28,421.01,421.33,421.0,1698851460000,1442
2023-11-01 15:12:00,377224.0,420.8153,421.009,420.61,421.0097,420.61,1698851520000,2891
2023-11-01 15:13:00,283162.0,420.6624,420.62,420.66,420.75,420.535,1698851580000,2195
2023-11-01 15:14:00,154035.0,420.7344,420.67,420.79,420.8295,420.635,1698851640000,1181
2023-11-01 15:15:00,244703.0,420.6631,420.79,420.57,420.82,420.52,1698851700000,1927
2023-11-01 15:16:00,235078.0,420.5706,420.57,420.565,420.66,420.46,1698851760000,1736
2023-11-01 15:17:00,140476.0,420.571,420.565,420.565,420.64,420.48,1698851820000,1075
2023-11-01 15:18:00,76961.0,420.533,420.58,420.51,420.58,420.48,1698851880000,576
2023-11-01 15:19:00,191990.0,420.5783,420.53,420.5876,420.63,420.52,1698851940000,1436
2023-11-01 15:20:00,139255.0,420.4209,420.59,420.4,420.63,420.33,1698852000000,1078
2023-11-01 15:21:00,202388.0,420.4238,420.4,420.355,420.49,420.31,1698852060000,1650
2023-11-01 15:22:00,107733.0,420.3052,420.35,420.26,420.4099,420.2282,1698852120000,1014
2023-11-01 15:23:00,99439.0,420.3071,420.2491,420.31,420.34,420.23,1698852180000,799
2023-11-01 15:24:00,197498.0,420.3935,420.33,420.525,420.55,420.2801,1698852240000,1762
2023-11-01 15:25:00,87389.0,420.5295,420.53,420.535,420.6,420.48,1698852300000,841
2023-11-01 15:26:00,79201.0,420.5338,420.53,420.52,420.58,420.49,1698852360000,834
2023-11-01 15:27:00,53474.0,420.4399,420.51,420.37,420.54,420.36,1698852420000,601
2023-11-01 15:28:00,365126.0,420.3913,420.3801,420.255,420.43,420.23,1698852480000,965
2023-11-01 15:29:00,47842.0,420.3079,420.25,420.39,420.4,420.24,1698852540000,513
2023-11-01 15:30:00,76301.0,420.3109,420.39,420.35,420.39,420.235,1698852600000,831
2023-11-01 15:31:00,107591.0,420.4673,420.37,420.5,420.54,420.3501,1698852660000,883
2023-11-01 15:32:00,107569.0,420.4081,420.49,420.46,420.49,420.315,1698852720000,952
2023-11-01 15:33:00,118294.0,420.4266,420.46,420.32,420.51,420.2832,1698852780000,1087
2023-11-01 15:34:00,49064.0,420.3821,420.32,420.41,420.44,420.29,1698852840000,492
2023-11-01 15:35:00,63156.0,420.4633,420.42,420.56,420.56,420.36,1698852900000,632
2023-11-01 15:36:00,146508.0,420.5351,420.56,420.53,420.6,420.46,1698852960000,1190
2023-11-01 15:37:00,98670.0,420.5214,420.54,420.5617,420.595,420.46,1698853020000,712
2023-11-01 15:38:00,124016.0,420.5791,420.56,420.57,420.6577,420.525,1698853080000,1114
2023-11-01 15:39:00,100067.0,420.4833,420.58,420.42,420.58,420.4049,1698853140000,763
2023-11-01 15:40:00,229080.0,420.4571,420.425,420.58,420.6,420.35,1698853200000,1573
2023-11-01 15:41:00,72600.0,420.554,420.58,420.565,420.6,420.48,1698853260000,604
2023-11-01 15:42:00,72634.0,420.5196,420.56,420.5,420.585,420.47,1698853320000,750
2023-11-01 15:43:00,116912.0,420.5563,420.4889,420.6172,420.65,420.435,1698853380000,1147
2023-11-01 15:44:00,61192.0,420.6303,420.61,420.66,420.68,420.59,1698853440000,574
2023-11-01 15:45:00,70302.0,420.641,420.66,420.66,420.71,420.59,1698853500000,706
2023-11-01 15:46:00,205689.0,420.7072,420.6616,420.7379,420.76,420.6301,1698853560000,1482
2023-11-01 15:47:00,100977.0,420.6721,420.74,420.77,420.7972,420.64,1698853620000,663
2023-11-01 15:48:00,72183.0,420.7189,420.77,420.67,420.78,420.65,1698853680000,697
2023-11-01 15:49:00,61298.0,420.6673,420.67,420.6878,420.725,420.605,1698853740000,683
2023-11-01 15:50:00,140556.0,420.5817,420.6771,420.54,420.72,420.52,1698853800000,1103
2023-11-01 15:51:00,102021.0,420.5112,420.52,420.605,420.6397,420.45,1698853860000,830
2023-11-01 15:52:00,92240.0,420.6147,420.6,420.709,420.72,420.53,1698853920000,718
2023-11-01 15:53:00,157806.0,420.7829,420.7197,420.7906,420.8364,420.6701,1698853980000,1079
2023-11-01 15:54:00,46141.0,420.8015,420.79,420.8,420.84,420.76,1698854040000,600
2023-11-01 15:55:00,75894.0,420.788,420.79,420.795,420.83,420.7401,1698854100000,647
2023-11-01 15:56:00,62030.0,420.814,420.8,420.865,420.88,420.7419,1698854160000,541
2023-11-01 15:57:00,48645.0,420.8386,420.87,420.837,420.88,420.8003,1698854220000,480
2023-11-01 15:58:00,82517.0,420.7901,420.83,420.83,420.84,420.7301,1698854280000,791
2023-11-01 15:59:00,72495.0,420.7952,420.8286,420.7209,420.86,420.7,1698854340000,716
2023-11-01 16:00:00,74050.0,420.6598,420.735,420.63,420.735,420.6099,1698854400000,770
2023-11-01 16:01:00,152472.0,420.5062,420.63,420.52,420.66,420.42,1698854460000,1134
2023-11-01 16:02:00,162406.0,420.5007,420.52,420.505,420.585,420.42,1698854520000,1339
2023-11-01 16:03:00,70866.0,420.5874,420.51,420.625,420.655,420.465,1698854580000,563
2023-11-01 16:04:00,88502.0,420.6093,420.625,420.5488,420.655,420.5132,1698854640000,734
2023-11-01 16:05:00,75531.0,420.4535,420.5505,420.44,420.5505,420.41,1698854700000,653
2023-11-01 16:06:00,83416.0,420.5405,420.44,420.675,420.685,420.43,1698854760000,836
2023-11-01 16:07:00,174326.0,420.5487,420.6695,420.5,420.69,420.42,1698854820000,1620
2023-11-01 16:08:00,177847.0,420.3321,420.52,420.2166,420.6,420.15,1698854880000,1741
2023-11-01 16:09:00,144759.0,420.3374,420.21,420.4148,420.45,420.21,1698854940000,1134
2023-11-01 16:10:00,94393.0,420.4881,420.419,420.58,420.58,420.419,1698855000000,846
2023-11-01 16:11:00,71500.0,420.4333,420.58,420.265,420.585,420.235,1698855060000,758
2023-11-01 16:12:00,84386.0,420.2986,420.26,420.285,420.35,420.2401,1698855120000,688
2023-11-01 16:13:00,82039.0,420.2598,420.28,420.23,420.3189,420.2,1698855180000,649
2023-11-01 16:14:00,61184.0,420.1817,420.22,420.11,420.26,420.11,1698855240000,657
2023-11-01 16:15:00,209593.0,420.034,420.15,420.05,420.168,419.94,1698855300000,1694
2023-11-01 16:16:00,62037.0,420.0401,420.03,419.91,420.11,419.91,1698855360000,614
2023-11-01 16:17:00,114877.0,419.8831,419.91,419.895,419.9287,419.845,1698855420000,904
2023-11-01 16:18:00,152563.0,419.8875,419.895,419.865,419.94,419.83,1698855480000,1184
2023-11-01 16:19:00,119272.0,419.963,419.85,420.06,420.0886,419.84,1698855540000,955
2023-11-01 16:20:00,121341.0,420.0196,420.04,420.08,420.0901,419.94,1698855600000,1141
2023-11-01 16:21:00,102068.0,420.138,420.09,420.2,420.23,420.08,1698855660000,841
2023-11-01 16:22:00,86238.0,420.1504,420.205,420.09,420.2275,420.08,1698855720000,666
2023-11-01 16:23:00,50496.0,420.0507,420.0827,420.1086,420.1101,419.99,1698855780000,511
2023-11-01 16:24:00,52747.0,420.0841,420.13,420.07,420.13,420.045,1698855840000,581
2023-11-01 16:25:00,145452.0,419.9826,420.08,419.95,420.09,419.89,1698855900000,858
2023-11-01 16:26:00,60420.0,419.9199,419.94,419.98,420.0,419.875,1698855960000,626
2023-11-01 16:27:00,52401.0,419.9963,419.97,420.05,420.071,419.93,1698856020000,507
2023-11-01 16:28:00,116027.0,420.0247,420.04,420.07,420.09,419.965,1698856080000,720
2023-11-01 16:29:00,93136.0,420.0119,420.055,420.02,420.071,419.985,1698856140000,594
2023-11-01 16:30:00,69243.0,420.0745,420.02,420.155,420.18,419.99,1698856200000,681
2023-11-01 16:31:00,52880.0,420.1044,420.16,420.145,420.17,420.04,1698856260000,698
2023-11-01 16:32:00,70322.0,420.1967,420.145,420.25,420.26,420.145,1698856320000,621
2023-11-01 16:33:00,91937.0,420.268,420.25,420.32,420.36,420.205,1698856380000,768
2023-11-01 16:34:00,77138.0,420.2542,420.33,420.17,420.36,420.145,1698856440000,689
2023-11-01 16:35:00,208560.0,420.0426,420.17,420.0,420.21,419.98,1698856500000,901
2023-11-01 16:36:00,82729.0,419.9921,419.99,420.1,420.11,419.915,1698856560000,655
2023-11-01 16:37:00,42061.0,419.9902,420.099,419.99,420.0998,419.91,1698856620000,453
2023-11-01 16:38:00,156761.0,419.8721,419.97,419.7204,420.0,419.72,1698856680000,1332
2023-11-01 16:39:00,183705.0,419.7675,419.715,419.7,419.815,419.635,1698856740000,1190
2023-11-01 16:40:00,167481.0,419.5298,419.7,419.42,419.73,419.36,1698856800000,1566
2023-11-01 16:41:00,123021.0,419.3806,419.43,419.3631,419.47,419.32,1698856860000,1081
2023-11-01 16:42:00,180721.0,419.4248,419.36,419.475,419.51,419.3,1698856920000,1455
2023-11-01 16:43:00,99850.0,419.3572,419.46,419.4,419.46,419.305,1698856980000,1050
2023-11-01 16:44:00,113772.0,419.4678,419.4096,419.5127,419.53,419.37,1698857040000,915
2023-11-01 16:45:00,103398.0,419.5996,419.51,419.675,419.71,419.5,1698857100000,1010
2023-11-01 16:46:00,147364.0,419.511,419.65,419.48,419.65,419.4468,1698857160000,1098
2023-11-01 16:47:00,112015.0,419.5634,419.481,419.72,419.72,419.44,1698857220000,1016
2023-11-01 16:48:00,112465.0,419.64,419.7099,419.645,419.7301,419.5701,1698857280000,644
2023-11-01 16:49:00,47761.0,419.706,419.65,419.67,419.745,419.65,1698857340000,518
2023-11-01 16:50:00,47380.0,419.6624,419.69,419.63,419.7699,419.575,1698857400000,582
2023-11-01 16:51:00,40311.0,419.6275,419.63,419.71,419.73,419.555,1698857460000,480
2023-11-01 16:52:00,68032.0,419.6761,419.71,419.765,419.775,419.6,1698857520000,736
2023-11-01 16:53:00,121374.0,419.8079,419.76,419.83,419.88,419.73,1698857580000,908
2023-11-01 16:54:00,45103.0,419.7796,419.82,419.78,419.841,419.72,1698857640000,466
2023-11-01 16:55:00,94279.0,419.7467,419.78,419.79,419.825,419.69,1698857700000,832
2023-11-01 16:56:00,75789.0,419.8646,419.8,419.905,419.91,419.8,1698857760000,634
2023-11-01 16:57:00,99144.0,419.8447,419.91,419.7901,419.91,419.77,1698857820000,784
2023-11-01 16:58:00,70857.0,419.8349,419.8,419.82,419.89,419.77,1698857880000,517
2023-11-01 16:59:00,152235.0,419.7551,419.8,419.75,419.83,419.695,1698857940000,1084
2023-11-01 17:00:00,70234.0,419.7471,419.755,419.7373,419.8499,419.68,1698858000000,680
2023-11-01 17:01:00,69766.0,419.635,419.72,419.695,419.73,419.56,1698858060000,646
2023-11-01 17:02:00,577680.0,420.614,419.69,419.63,419.74,419.62,1698858120000,549
2023-11-01 17:03:00,67427.0,419.6021,419.63,419.51,419.65,419.51,1698858180000,514
2023-11-01 17:04:00,64911.0,419.5283,419.53,419.55,419.575,419.5,1698858240000,472
2023-11-01 17:05:00,54529.0,419.6111,419.54,419.6204,419.68,419.51,1698858300000,560
2023-11-01 17:06:00,56878.0,419.6911,419.62,419.82,419.82,419.56,1698858360000,555
2023-11-01 17:07:00,192664.0,419.9257,419.82,419.9801,420.02,419.82,1698858420000,1577
2023-11-01 17:08:00,84444.0,419.909,419.99,419.88,419.99,419.83,1698858480000,792
2023-11-01 17:09:00,52837.0,419.8595,419.871,419.9001,419.92,419.79,1698858540000,484
2023-11-01 17:10:00,148523.0,420.0113,419.905,420.0999,420.13,419.865,1698858600000,1274
2023-11-01 17:11:00,111743.0,420.0968,420.1,420.1396,420.15,420.03,1698858660000,1040
2023-11-01 17:12:00,167557.0,420.2526,420.14,420.38,420.39,420.12,1698858720000,1289
2023-11-01 17:13:00,140165.0,420.2831,420.37,420.29,420.4,420.26,1698858780000,1208
2023-11-01 17:14:00,75060.0,420.2699,420.291,420.27,420.321,420.23,1698858840000,721
2023-11-01 17:15:00,144150.0,420.2595,420.271,420.195,420.41,420.19,1698858900000,1163
2023-11-01 17:16:00,87591.0,420.1579,420.18,420.19,420.21,420.11,1698858960000,820
2023-11-01 17:17:00,74317.0,420.1808,420.18,420.18,420.21,420.11,1698859020000,662
2023-11-01 17:18:00,96652.0,420.2376,420.16,420.29,420.3,420.15,1698859080000,771
2023-11-01 17:19:00,54679.0,420.1967,420.29,420.2,420.29,420.13,1698859140000,570
2023-11-01 17:20:00,62060.0,420.1678,420.19,420.1237,420.22,420.1,1698859200000,609
2023-11-01 17:21:00,53956.0,420.0932,420.13,420.08,420.17,420.04,1698859260000,510
2023-11-01 17:22:00,94016.0,419.9349,420.08,419.8472,420.085,419.84,1698859320000,856
2023-11-01 17:23:00,165865.0,419.785,419.84,419.7,419.9,419.69,1698859380000,1591
2023-11-01 17:24:00,130049.0,419.5974,419.68,419.61,419.71,419.525,1698859440000,1217
2023-11-01 17:25:00,95281.0,419.5755,419.62,419.55,419.64,419.51,1698859500000,776
2023-11-01 17:26:00,134538.0,419.5415,419.54,419.5499,419.625,419.45,1698859560000,1217
2023-11-01 17:27:00,97074.0,419.6646,419.54,419.7499,419.7727,419.53,1698859620000,772
2023-11-01 17:28:00,140362.0,419.825,419.7486,419.84,419.91,419.7101,1698859680000,1239
2023-11-01 17:29:00,53721.0,419.8099,419.85,419.82,419.86,419.76,1698859740000,598
2023-11-01 17:30:00,81018.0,419.7555,419.81,419.81,419.83,419.67,1698859800000,975
2023-11-01 17:31:00,80076.0,419.7326,419.8,419.66,419.82,419.66,1698859860000,868
2023-11-01 17:32:00,157395.0,419.536,419.67,419.4604,419.675,419.46,1698859920000,1504
2023-11-01 17:33:00,119229.0,419.4545,419.46,419.49,419.535,419.39,1698859980000,1209
2023-11-01 17:34:00,93612.0,419.4436,419.49,419.41,419.53,419.375,1698860040000,857
2023-11-01 17:35:00,110132.0,419.4771,419.41,419.46,419.55,419.395,1698860100000,946
2023-11-01 17:36:00,76354.0,419.5173,419.47,419.55,419.598,419.43,1698860160000,675
2023-11-01 17:37:00,38988.0,419.5232,419.55,419.59,419.6,419.49,1698860220000,451
2023-11-01 17:38:00,76191.0,419.608,419.59,419.63,419.68,419.525,1698860280000,757
2023-11-01 17:39:00,71998.0,419.6765,419.64,419.7064,419.72,419.63,1698860340000,691
2023-11-01 17:40:00,83778.0,419.6856,419.7,419.78,419.79,419.56,1698860400000,768
2023-11-01 17:41:00,103982.0,419.8728,419.75,419.94,419.995,419.725,1698860460000,929
2023-11-01 17:42:00,83461.0,419.9577,419.94,420.04,420.04,419.89,1698860520000,927
2023-11-01 17:43:00,227312.0,419.8802,420.04,420.07,420.08,420.0,1698860580000,1024
2023-11-01 17:44:00,83590.0,420.071,420.07,420.03,420.11,420.0228,1698860640000,771
2023-11-01 17:45:00,136744.0,419.9145,420.035,419.835,420.035,419.8,1698860700000,1253
2023-11-01 17:46:00,96427.0,419.7371,419.841,419.6699,419.855,419.6103,1698860760000,847
2023-11-01 17:47:00,92657.0,419.6558,419.67,419.64,419.7,419.58,1698860820000,701
2023-11-01 17:48:00,107266.0,419.674,419.629,419.75,419.75,419.555,1698860880000,861
2023-11-01 17:49:00,117892.0,419.7686,419.74,419.81,419.8273,419.69,1698860940000,1074
2023-11-01 17:50:00,92924.0,419.8638,419.82,419.9265,419.945,419.8,1698861000000,929
2023-11-01 17:51:00,97433.0,419.9888,419.92,420.12,420.1493,419.87,1698861060000,1000
2023-11-01 17:52:00,117254.0,420.1853,420.11,420.17,420.26,420.09,1698861120000,1093
2023-11-01 17:53:00,113225.0,420.0897,420.16,420.01,420.16,419.995,1698861180000,852
2023-11-01 17:54:00,58971.0,420.0538,420.02,420.03,420.12,420.0,1698861240000,630
2023-11-01 17:55:00,128502.0,419.9315,420.03,419.9,420.05,419.88,1698861300000,891
2023-11-01 17:56:00,69976.0,419.9643,419.8971,420.01,420.01,419.8721,1698861360000,587
2023-11-01 17:57:00,55219.0,419.9489,419.99,419.95,419.99,419.89,1698861420000,626
2023-11-01 17:58:00,132393.0,420.0915,419.955,420.19,420.21,419.92,1698861480000,1049
2023-11-01 17:59:00,109372.0,420.114,420.18,420.14,420.18,420.03,1698861540000,791
2023-11-01 18:00:00,529323.0,420.6415,420.1,420.745,420.96,420.0801,1698861600000,4799
2023-11-01 18:01:00,499727.0,420.1621,420.72,419.73,420.81,419.66,1698861660000,4623
2023-11-01 18:02:00,325213.0,420.1511,419.72,420.281,420.4075,419.68,1698861720000,2472
2023-11-01 18:03:00,304855.0,420.3867,420.28,420.34,420.6,420.09,1698861780000,2611
2023-11-01 18:04:00,255548.0,420.0944,420.34,420.16,420.4,419.94,1698861840000,2021
2023-11-01 18:05:00,229273.0,420.2482,420.13,420.34,420.38,419.98,1698861900000,2188
2023-11-01 18:06:00,176029.0,420.2132,420.33,420.185,420.36,420.09,1698861960000,1672
2023-11-01 18:07:00,204834.0,420.0173,420.19,420.03,420.2,419.91,1698862020000,1903
2023-11-01 18:08:00,192617.0,420.2034,420.05,420.14,420.33,420.0449,1698862080000,1834
2023-11-01 18:09:00,166866.0,419.9638,420.12,419.97,420.12,419.84,1698862140000,1479
2023-11-01 18:10:00,162060.0,419.9808,419.96,419.81,420.17,419.76,1698862200000,1619
2023-11-01 18:11:00,119001.0,419.9502,419.81,420.14,420.17,419.77,1698862260000,1173
2023-11-01 18:12:00,124455.0,420.063,420.13,419.93,420.19,419.9,1698862320000,1167
2023-11-01 18:13:00,77111.0,419.8869,419.92,419.93,420.01,419.73,1698862380000,878
2023-11-01 18:14:00,125583.0,419.7905,419.91,419.63,419.91,419.61,1698862440000,1249
2023-11-01 18:15:00,325179.0,419.5552,419.66,419.3999,419.71,419.39,1698862500000,3151
2023-11-01 18:16:00,192586.0,419.5169,419.39,419.77,419.8086,419.31,1698862560000,1731
2023-11-01 18:17:00,156316.0,419.8149,419.77,419.8388,419.93,419.65,1698862620000,1235
2023-11-01 18:18:00,109894.0,419.9259,419.84,419.98,420.02,419.79,1698862680000,1051
2023-11-01 18:19:00,119477.0,419.9283,419.97,419.92,420.03,419.81,1698862740000,1071
2023-11-01 18:20:00,175955.0,420.0349,419.91,420.16,420.16,419.88,1698862800000,1611
2023-11-01 18:21:00,169546.0,420.1556,420.16,420.06,420.28,420.01,1698862860000,1449
2023-11-01 18:22:00,98278.0,420.1477,420.05,420.29,420.32,419.99,1698862920000,930
2023-11-01 18:23:00,128258.0,420.3236,420.28,420.36,420.42,420.19,1698862980000,1153
2023-11-01 18:24:00,115244.0,420.3125,420.365,420.34,420.43,420.22,1698863040000,1074
2023-11-01 18:25:00,119864.0,420.3119,420.31,420.31,420.4,420.21,1698863100000,1220
2023-11-01 18:26:00,93648.0,420.3418,420.31,420.21,420.44,420.21,1698863160000,884
