timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-01-12 14:32:00,426068.0,395.9527,396.31,395.51,396.32,395.46,1673533920000,4396
2023-01-12 14:33:00,322741.0,395.3781,395.52,395.36,395.62,395.19,1673533980000,2939
2023-01-12 14:34:00,437842.0,395.2734,395.38,394.97,395.67,394.97,1673534040000,3629
2023-01-12 14:35:00,275051.0,395.1723,394.98,395.05,395.43,394.92,1673534100000,2696
2023-01-12 14:36:00,354946.0,394.916,395.06,394.56,395.438,394.55,1673534160000,3048
2023-01-12 14:37:00,249576.0,394.7531,394.56,394.98,394.98,394.54,1673534220000,2468
2023-01-12 14:38:00,280682.0,395.2078,394.98,394.98,395.42,394.97,1673534280000,2243
2023-01-12 14:39:00,149142.0,395.1261,394.97,395.06,395.28,394.87,1673534340000,1381
2023-01-12 14:40:00,282236.0,394.9104,395.05,394.64,395.29,394.49,1673534400000,2741
2023-01-12 14:41:00,341836.0,394.4874,394.63,394.4,394.748,394.25,1673534460000,2792
2023-01-12 14:42:00,280502.0,394.1772,394.41,394.02,394.54,393.91,1673534520000,2956
2023-01-12 14:43:00,428767.0,393.7605,393.95,393.73,394.02,393.62,1673534580000,3818
2023-01-12 14:44:00,385761.0,393.5563,393.73,393.35,393.85,393.345,1673534640000,2711
2023-01-12 14:45:00,520181.0,393.0935,393.36,393.0466,393.36,392.92,1673534700000,4121
2023-01-12 14:46:00,303220.0,393.2181,393.045,393.08,393.42,392.99,1673534760000,2687
2023-01-12 14:47:00,299128.0,393.3418,393.09,393.33,393.5497,393.0501,1673534820000,2557
2023-01-12 14:48:00,255000.0,393.2925,393.32,393.125,393.49,393.12,1673534880000,2307
2023-01-12 14:49:00,288507.0,392.986,393.125,392.76,393.3,392.75,1673534940000,2812
2023-01-12 14:50:00,340595.0,392.753,392.755,392.71,393.05,392.58,1673535000000,2917
2023-01-12 14:51:00,299064.0,393.0542,392.715,393.23,393.375,392.67,1673535060000,2533
2023-01-12 14:52:00,222398.0,392.9649,393.22,392.9,393.25,392.83,1673535120000,2259
2023-01-12 14:53:00,404778.0,392.6647,392.91,392.56,392.97,392.56,1673535180000,2964
2023-01-12 14:54:00,397213.0,392.5968,392.56,392.72,392.87,392.42,1673535240000,3209
2023-01-12 14:55:00,572915.0,394.0189,392.68,393.035,393.035,392.5192,1673535300000,3301
2023-01-12 14:56:00,413486.0,393.0708,393.03,393.01,393.21,392.84,1673535360000,3528
2023-01-12 14:57:00,363603.0,393.3293,393.0,393.56,393.61,392.98,1673535420000,3156
2023-01-12 14:58:00,334367.0,393.6568,393.55,393.87,393.9,393.43,1673535480000,2634
2023-01-12 14:59:00,204479.0,393.7214,393.86,393.71,393.92,393.45,1673535540000,1966
2023-01-12 15:00:00,355252.0,394.0288,393.73,394.21,394.35,393.64,1673535600000,3044
2023-01-12 15:01:00,372201.0,394.5024,394.22,394.4802,394.68,394.19,1673535660000,2840
2023-01-12 15:02:00,333746.0,394.5758,394.49,394.465,394.73,394.35,1673535720000,2781
2023-01-12 15:03:00,224718.0,394.4121,394.445,394.23,394.6,394.23,1673535780000,2095
2023-01-12 15:04:00,335122.0,394.5792,394.24,394.7,394.8,394.18,1673535840000,2584
2023-01-12 15:05:00,184213.0,394.7306,394.69,394.63,394.84,394.62,1673535900000,1706
2023-01-12 15:06:00,325173.0,394.916,394.63,395.0,395.1,394.56,1673535960000,2827
2023-01-12 15:07:00,269574.0,394.6787,395.01,394.39,395.01,394.37,1673536020000,2618
2023-01-12 15:08:00,361394.0,394.184,394.38,394.07,394.58,393.87,1673536080000,3475
2023-01-12 15:09:00,262028.0,394.2144,394.065,394.42,394.43,394.01,1673536140000,2248
2023-01-12 15:10:00,250590.0,394.8387,394.46,394.96,394.99,394.46,1673536200000,2600
2023-01-12 15:11:00,504507.0,395.502,394.96,395.63,395.74,394.93,1673536260000,3944
2023-01-12 15:12:00,589129.0,396.0815,395.65,396.64,396.76,395.5912,1673536320000,4711
2023-01-12 15:13:00,449074.0,396.4454,396.65,396.355,396.8,396.23,1673536380000,4017
2023-01-12 15:14:00,306173.0,396.1824,396.35,396.22,396.39,396.02,1673536440000,2742
2023-01-12 15:15:00,383388.0,396.4357,396.225,396.68,396.71,396.14,1673536500000,3166
2023-01-12 15:16:00,253455.0,396.6219,396.68,396.555,396.79,396.41,1673536560000,2536
2023-01-12 15:17:00,194003.0,396.5049,396.55,396.53,396.625,396.41,1673536620000,2022
2023-01-12 15:18:00,221106.0,396.4731,396.53,396.32,396.6499,396.26,1673536680000,2188
2023-01-12 15:19:00,361862.0,396.6221,396.32,396.52,396.895,396.32,1673536740000,3184
2023-01-12 15:20:00,135833.0,396.6474,396.54,396.55,396.806,396.535,1673536800000,1708
2023-01-12 15:21:00,203770.0,396.4862,396.54,396.34,396.7299,396.26,1673536860000,1870
2023-01-12 15:22:00,312585.0,396.1523,396.34,396.16,396.51,395.9,1673536920000,2727
2023-01-12 15:23:00,182095.0,396.0976,396.1501,396.119,396.27,395.9,1673536980000,1836
2023-01-12 15:24:00,139370.0,396.1212,396.15,396.3898,396.41,395.89,1673537040000,1471
2023-01-12 15:25:00,184796.0,396.4247,396.39,396.65,396.73,396.2,1673537100000,1696
2023-01-12 15:26:00,119130.0,396.5132,396.64,396.34,396.76,396.21,1673537160000,1294
2023-01-12 15:27:00,88922.0,396.2349,396.3539,396.04,396.43,396.01,1673537220000,1028
2023-01-12 15:28:00,248601.0,395.7909,396.0601,395.84,396.1,395.59,1673537280000,2107
2023-01-12 15:29:00,151098.0,396.0721,395.86,395.92,396.1795,395.86,1673537340000,1275
2023-01-12 15:30:00,186849.0,395.7092,395.92,395.7,396.02,395.52,1673537400000,1513
2023-01-12 15:31:00,201439.0,395.3876,395.7,395.4201,395.73,395.22,1673537460000,1803
2023-01-12 15:32:00,282807.0,395.925,395.42,396.1295,396.14,395.42,1673537520000,2355
2023-01-12 15:33:00,368267.0,395.7569,396.12,395.89,396.18,395.864,1673537580000,1116
2023-01-12 15:34:00,131392.0,395.9942,395.93,396.095,396.15,395.8,1673537640000,1169
2023-01-12 15:35:00,245142.0,396.3279,396.095,396.52,396.64,396.03,1673537700000,2209
2023-01-12 15:36:00,179307.0,396.5275,396.51,396.61,396.69,396.38,1673537760000,1545
2023-01-12 15:37:00,169411.0,396.6831,396.59,396.78,396.8325,396.55,1673537820000,1624
2023-01-12 15:38:00,403945.0,396.0258,396.77,396.68,396.82,396.58,1673537880000,1379
2023-01-12 15:39:00,133589.0,396.77,396.69,396.85,396.905,396.55,1673537940000,1321
2023-01-12 15:40:00,272513.0,396.606,396.86,396.5,396.99,396.3011,1673538000000,2625
2023-01-12 15:41:00,119361.0,396.4943,396.49,396.3401,396.72,396.27,1673538060000,1037
2023-01-12 15:42:00,255447.0,396.157,396.34,396.24,396.34,396.01,1673538120000,2388
2023-01-12 15:43:00,192828.0,396.031,396.22,395.77,396.22,395.77,1673538180000,1909
2023-01-12 15:44:00,396179.0,395.2681,395.77,395.29,395.845,395.0,1673538240000,2847
2023-01-12 15:45:00,296533.0,395.3304,395.3,395.0,395.68,394.87,1673538300000,2427
2023-01-12 15:46:00,320163.0,395.0148,395.0,395.025,395.125,394.63,1673538360000,2423
2023-01-12 15:47:00,202558.0,395.153,394.99,395.08,395.28,394.91,1673538420000,1503
2023-01-12 15:48:00,132134.0,395.2522,395.09,395.28,395.39,395.09,1673538480000,1253
2023-01-12 15:49:00,131348.0,395.2356,395.2999,395.23,395.3804,395.07,1673538540000,1265
2023-01-12 15:50:00,187894.0,395.0849,395.24,395.09,395.3,394.89,1673538600000,1709
2023-01-12 15:51:00,220551.0,395.4459,395.09,395.65,395.72,395.06,1673538660000,1862
2023-01-12 15:52:00,222598.0,395.7698,395.66,395.86,395.98,395.55,1673538720000,2087
2023-01-12 15:53:00,226413.0,395.8145,395.87,396.04,396.06,395.62,1673538780000,2227
2023-01-12 15:54:00,145338.0,395.934,396.04,395.89,396.06,395.81,1673538840000,1555
2023-01-12 15:55:00,228511.0,395.9732,395.905,396.0001,396.135,395.81,1673538900000,2169
2023-01-12 15:56:00,171227.0,395.9937,395.97,396.16,396.29,395.56,1673538960000,1622
2023-01-12 15:57:00,140428.0,396.0215,396.15,396.04,396.15,395.83,1673539020000,1238
2023-01-12 15:58:00,135518.0,396.1733,396.09,396.36,396.4,395.9101,1673539080000,1316
2023-01-12 15:59:00,208396.0,395.9611,396.38,395.49,396.39,395.4301,1673539140000,2125
2023-01-12 16:00:00,340954.0,395.1769,395.51,394.8999,395.585,394.8999,1673539200000,3239
2023-01-12 16:01:00,377539.0,394.6911,394.91,394.71,394.95,394.36,1673539260000,3032
2023-01-12 16:02:00,184792.0,394.6554,394.71,394.69,394.9,394.48,1673539320000,1553
2023-01-12 16:03:00,166402.0,394.8952,394.7,395.08,395.11,394.7,1673539380000,1612
2023-01-12 16:04:00,88848.0,394.8658,395.07,395.03,395.11,394.7301,1673539440000,1047
2023-01-12 16:05:00,155823.0,395.288,395.03,395.4,395.45,394.99,1673539500000,1282
2023-01-12 16:06:00,141490.0,395.455,395.41,395.56,395.64,395.28,1673539560000,1425
2023-01-12 16:07:00,171304.0,395.3587,395.56,395.26,395.6,395.12,1673539620000,1629
2023-01-12 16:08:00,139920.0,395.2566,395.3,395.24,395.42,395.1,1673539680000,1453
2023-01-12 16:09:00,210105.0,395.2084,395.25,395.38,395.38,395.05,1673539740000,1066
2023-01-12 16:10:00,123480.0,395.442,395.4,395.46,395.629,395.27,1673539800000,1075
2023-01-12 16:11:00,112594.0,395.3264,395.49,395.44,395.4901,395.1556,1673539860000,1005
2023-01-12 16:12:00,83037.0,395.3145,395.43,395.225,395.5,395.18,1673539920000,1000
2023-01-12 16:13:00,110091.0,395.4636,395.24,395.595,395.75,395.145,1673539980000,1130
2023-01-12 16:14:00,125812.0,395.8726,395.615,396.01,396.05,395.59,1673540040000,1395
2023-01-12 16:15:00,124227.0,395.9772,396.01,395.8341,396.12,395.79,1673540100000,1345
2023-01-12 16:16:00,801256.0,396.0046,395.83,395.97,396.18,395.82,1673540160000,1245
2023-01-12 16:17:00,96816.0,395.9883,395.97,395.875,396.13,395.84,1673540220000,1006
2023-01-12 16:18:00,91567.0,395.8114,395.92,395.84,395.98,395.7,1673540280000,971
2023-01-12 16:19:00,104454.0,395.7712,395.83,395.8,395.94,395.65,1673540340000,1032
2023-01-12 16:20:00,83564.0,395.8658,395.8,395.88,395.97,395.685,1673540400000,857
2023-01-12 16:21:00,86470.0,395.9311,395.88,396.055,396.08,395.66,1673540460000,911
2023-01-12 16:22:00,62346.0,396.0415,396.1,395.89,396.14,395.86,1673540520000,853
2023-01-12 16:23:00,63937.0,396.0236,395.88,396.05,396.1299,395.8501,1673540580000,838
2023-01-12 16:24:00,79575.0,395.9139,396.04,395.88,396.09,395.805,1673540640000,840
2023-01-12 16:25:00,135887.0,395.5574,395.89,395.72,395.97,395.66,1673540700000,837
2023-01-12 16:26:00,126199.0,395.5655,395.71,395.4042,395.82,395.35,1673540760000,1352
2023-01-12 16:27:00,122108.0,395.4663,395.41,395.724,395.84,395.16,1673540820000,1229
2023-01-12 16:28:00,103652.0,395.8985,395.73,396.0,396.01,395.7,1673540880000,1086
2023-01-12 16:29:00,79160.0,395.8051,395.99,395.7199,396.05,395.634,1673540940000,904
2023-01-12 16:30:00,59820.0,395.6695,395.72,395.685,395.85,395.47,1673541000000,813
2023-01-12 16:31:00,81302.0,395.4952,395.68,395.46,395.68,395.41,1673541060000,758
2023-01-12 16:32:00,108149.0,395.3657,395.47,395.365,395.5185,395.235,1673541120000,1158
2023-01-12 16:33:00,84550.0,395.2713,395.31,395.1582,395.41,395.07,1673541180000,873
2023-01-12 16:34:00,149176.0,394.9475,395.17,395.13,395.22,394.74,1673541240000,1452
2023-01-12 16:35:00,96192.0,395.1926,395.11,395.0601,395.3,395.05,1673541300000,1115
2023-01-12 16:36:00,77541.0,395.2196,395.15,395.22,395.3209,395.03,1673541360000,668
2023-01-12 16:37:00,89895.0,395.4744,395.18,395.55,395.65,395.16,1673541420000,1125
2023-01-12 16:38:00,118700.0,395.6012,395.54,395.6601,395.84,395.4187,1673541480000,1090
2023-01-12 16:39:00,66708.0,395.4993,395.68,395.525,395.68,395.325,1673541540000,697
2023-01-12 16:40:00,109865.0,395.579,395.51,395.69,395.7,395.4,1673541600000,1142
2023-01-12 16:41:00,104223.0,395.5993,395.69,395.63,395.74,395.34,1673541660000,859
2023-01-12 16:42:00,69267.0,395.6192,395.6121,395.73,395.8,395.47,1673541720000,655
2023-01-12 16:43:00,113048.0,395.9105,395.75,395.965,396.06,395.73,1673541780000,1057
2023-01-12 16:44:00,190644.0,396.1158,396.0101,396.16,396.26,395.94,1673541840000,1263
2023-01-12 16:45:00,75028.0,396.1534,396.1675,396.17,396.23,396.06,1673541900000,832
2023-01-12 16:46:00,267168.0,396.0218,396.17,395.9801,396.2499,395.7715,1673541960000,2368
2023-01-12 16:47:00,102275.0,396.1036,396.01,396.065,396.28,395.9,1673542020000,1044
2023-01-12 16:48:00,73686.0,395.9682,396.07,395.83,396.12,395.8,1673542080000,864
2023-01-12 16:49:00,134241.0,395.7388,395.85,395.69,395.92,395.58,1673542140000,1276
2023-01-12 16:50:00,85727.0,395.6445,395.6901,395.64,395.8,395.46,1673542200000,1026
2023-01-12 16:51:00,54001.0,395.7124,395.65,395.78,395.8,395.62,1673542260000,676
2023-01-12 16:52:00,81308.0,395.7777,395.74,395.775,395.9299,395.6117,1673542320000,854
2023-01-12 16:53:00,35789.0,395.7798,395.83,395.7348,395.865,395.69,1673542380000,348
2023-01-12 16:54:00,87612.0,395.8485,395.735,395.6901,395.81,395.64,1673542440000,540
2023-01-12 16:55:00,84920.0,395.8471,395.73,395.87,395.97,395.71,1673542500000,913
2023-01-12 16:56:00,90205.0,396.0237,395.885,396.0114,396.13,395.88,1673542560000,892
2023-01-12 16:57:00,50841.0,396.045,395.98,396.08,396.12,395.91,1673542620000,587
2023-01-12 16:58:00,71569.0,396.1716,396.12,396.22,396.25,396.06,1673542680000,888
2023-01-12 16:59:00,108225.0,396.416,396.23,396.36,396.54,396.2,1673542740000,1161
2023-01-12 17:00:00,110816.0,396.3655,396.37,396.35,396.445,396.21,1673542800000,1144
2023-01-12 17:01:00,120503.0,396.3438,396.36,396.2081,396.445,396.2,1673542860000,1092
2023-01-12 17:02:00,148971.0,396.4433,396.22,396.42,396.53,396.22,1673542920000,1550
2023-01-12 17:03:00,90233.0,396.4137,396.42,396.38,396.48,396.35,1673542980000,964
2023-01-12 17:04:00,106688.0,396.3635,396.41,396.37,396.44,396.28,1673543040000,911
2023-01-12 17:05:00,93007.0,396.2733,396.39,396.2598,396.4572,396.14,1673543100000,747
2023-01-12 17:06:00,58084.0,396.3189,396.27,396.44,396.44,396.18,1673543160000,666
2023-01-12 17:07:00,278697.0,396.4797,396.45,396.795,396.81,396.42,1673543220000,1452
2023-01-12 17:08:00,188637.0,396.8639,396.82,396.86,396.925,396.77,1673543280000,1567
2023-01-12 17:09:00,145929.0,396.9457,396.87,396.815,397.07,396.815,1673543340000,1384
2023-01-12 17:10:00,156758.0,396.9427,396.82,397.08,397.11,396.78,1673543400000,1371
2023-01-12 17:11:00,107468.0,397.0603,397.08,397.1468,397.17,396.95,1673543460000,868
2023-01-12 17:12:00,137949.0,397.1951,397.14,397.2021,397.2301,397.12,1673543520000,1207
2023-01-12 17:13:00,99336.0,397.1594,397.205,397.18,397.26,397.07,1673543580000,1012
2023-01-12 17:14:00,97647.0,397.1366,397.18,397.11,397.21,397.09,1673543640000,725
2023-01-12 17:15:00,167530.0,397.1689,397.11,397.23,397.33,397.04,1673543700000,1398
2023-01-12 17:16:00,113970.0,397.315,397.23,397.29,397.44,397.23,1673543760000,1032
2023-01-12 17:17:00,126089.0,397.4489,397.32,397.5,397.52,397.32,1673543820000,1118
2023-01-12 17:18:00,81912.0,397.5285,397.51,397.48,397.58,397.45,1673543880000,914
2023-01-12 17:19:00,155084.0,397.4352,397.4808,397.46,397.51,397.37,1673543940000,1124
2023-01-12 17:20:00,56521.0,397.5248,397.47,397.49,397.5731,397.45,1673544000000,645
2023-01-12 17:21:00,243500.0,397.2949,397.49,397.2454,397.49,397.205,1673544060000,1657
2023-01-12 17:22:00,81353.0,397.3421,397.245,397.4,397.42,397.245,1673544120000,922
2023-01-12 17:23:00,82998.0,397.4156,397.4,397.41,397.47,397.33,1673544180000,774
2023-01-12 17:24:00,87320.0,397.4825,397.395,397.509,397.57,397.395,1673544240000,849
2023-01-12 17:25:00,84018.0,397.4442,397.505,397.41,397.505,397.35,1673544300000,659
2023-01-12 17:26:00,50131.0,397.4871,397.42,397.51,397.55,397.42,1673544360000,520
2023-01-12 17:27:00,166410.0,397.6804,397.5101,397.69,397.7513,397.5101,1673544420000,1385
2023-01-12 17:28:00,142413.0,397.8305,397.69,397.88,397.9,397.69,1673544480000,1364
2023-01-12 17:29:00,98292.0,397.8609,397.87,397.84,397.93,397.8,1673544540000,853
2023-01-12 17:30:00,267219.0,397.9157,397.85,397.8818,397.97,397.8217,1673544600000,1423
2023-01-12 17:31:00,163663.0,397.7902,397.9,397.7599,397.9,397.72,1673544660000,1199
2023-01-12 17:32:00,291292.0,397.7306,397.76,397.8099,397.9,397.585,1673544720000,2162
2023-01-12 17:33:00,71168.0,397.8667,397.815,397.9,397.93,397.8,1673544780000,698
2023-01-12 17:34:00,120889.0,397.9408,397.9001,397.96,397.99,397.89,1673544840000,1198
2023-01-12 17:35:00,244103.0,398.0249,397.97,398.065,398.08,397.915,1673544900000,2118
2023-01-12 17:36:00,98849.0,398.033,398.06,398.01,398.1,397.94,1673544960000,1019
2023-01-12 17:37:00,145141.0,397.9689,398.01,397.96,398.08,397.91,1673545020000,1120
2023-01-12 17:38:00,164601.0,397.9233,397.97,397.94,397.9774,397.88,1673545080000,1050
2023-01-12 17:39:00,141464.0,397.8463,397.9314,397.751,397.96,397.75,1673545140000,905
2023-01-12 17:40:00,171246.0,397.7235,397.76,397.675,397.8,397.67,1673545200000,1604
2023-01-12 17:41:00,125595.0,397.6064,397.69,397.68,397.72,397.53,1673545260000,1186
2023-01-12 17:42:00,99529.0,397.6218,397.698,397.62,397.715,397.55,1673545320000,776
2023-01-12 17:43:00,194684.0,397.5228,397.62,397.54,397.64,397.45,1673545380000,1698
2023-01-12 17:44:00,116908.0,397.5678,397.55,397.5999,397.67,397.48,1673545440000,949
2023-01-12 17:45:00,164927.0,397.793,397.58,397.84,397.89,397.57,1673545500000,1236
2023-01-12 17:46:00,128768.0,397.8912,397.8373,397.89,397.94,397.8373,1673545560000,765
2023-01-12 17:47:00,71103.0,397.9235,397.885,397.9301,397.9872,397.84,1673545620000,754
2023-01-12 17:48:00,129124.0,397.9648,397.94,397.8799,398.0307,397.87,1673545680000,820
2023-01-12 17:49:00,225743.0,397.7906,397.885,397.681,397.8893,397.68,1673545740000,1330
2023-01-12 17:50:00,76139.0,397.8548,397.69,397.97,397.9789,397.68,1673545800000,747
2023-01-12 17:51:00,60354.0,397.9806,397.99,397.9616,398.0455,397.92,1673545860000,681
2023-01-12 17:52:00,75048.0,397.9648,397.97,397.9117,398.015,397.9,1673545920000,723
2023-01-12 17:53:00,105528.0,398.0468,397.9107,398.1,398.126,397.9107,1673545980000,907
2023-01-12 17:54:00,101682.0,397.9138,398.09,397.86,398.09,397.825,1673546040000,829
2023-01-12 17:55:00,161910.0,397.9576,397.86,397.955,398.04,397.85,1673546100000,1153
2023-01-12 17:56:00,75526.0,397.968,397.96,397.99,398.035,397.92,1673546160000,502
2023-01-12 17:57:00,298664.0,395.9794,398.0,397.985,398.0558,397.95,1673546220000,517
2023-01-12 17:58:00,81044.0,397.8899,397.985,397.8399,397.99,397.8399,1673546280000,776
2023-01-12 17:59:00,106433.0,397.7898,397.83,397.755,397.88,397.75,1673546340000,992
2023-01-12 18:00:00,50113.0,397.8317,397.75,397.85,397.94,397.702,1673546400000,646
2023-01-12 18:01:00,125543.0,397.713,397.85,397.6,397.855,397.58,1673546460000,1043
2023-01-12 18:02:00,263040.0,397.9808,397.61,398.0801,398.16,397.61,1673546520000,2576
2023-01-12 18:03:00,136730.0,398.1,398.03,398.08,398.18,398.0,1673546580000,1088
2023-01-12 18:04:00,91635.0,398.0562,398.1,398.07,398.13,397.98,1673546640000,745
2023-01-12 18:05:00,81183.0,397.9502,398.08,398.01,398.085,397.841,1673546700000,767
2023-01-12 18:06:00,95214.0,398.1262,398.015,398.07,398.22,397.9764,1673546760000,979
2023-01-12 18:07:00,172035.0,397.9117,398.07,397.98,398.07,397.78,1673546820000,1535
2023-01-12 18:08:00,105721.0,398.0533,397.9489,398.0231,398.1,397.92,1673546880000,902
2023-01-12 18:09:00,37370.0,397.9963,398.02,397.96,398.045,397.93,1673546940000,529
2023-01-12 18:10:00,112342.0,397.9544,397.94,397.9,398.05,397.83,1673547000000,1057
2023-01-12 18:11:00,167237.0,397.8434,397.91,397.7601,397.93,397.72,1673547060000,1129
2023-01-12 18:12:00,326123.0,396.0919,397.76,397.7945,397.81,397.669,1673547120000,860
2023-01-12 18:13:00,89617.0,397.9795,397.78,398.085,398.09,397.75,1673547180000,902
2023-01-12 18:14:00,46136.0,398.0699,398.085,398.05,398.12,398.02,1673547240000,618
2023-01-12 18:15:00,117132.0,398.1613,398.03,398.18,398.215,398.03,1673547300000,1136
2023-01-12 18:16:00,161253.0,398.2752,398.18,398.34,398.36,398.16,1673547360000,1453
2023-01-12 18:17:00,119423.0,398.3181,398.35,398.345,398.3899,398.23,1673547420000,1018
2023-01-12 18:18:00,127749.0,398.253,398.335,398.19,398.35,398.1303,1673547480000,1270
2023-01-12 18:19:00,111366.0,398.1376,398.19,398.15,398.2,398.055,1673547540000,1093
2023-01-12 18:20:00,185352.0,398.0591,398.16,398.2359,398.28,398.11,1673547600000,606
2023-01-12 18:21:00,70704.0,398.1634,398.24,398.1083,398.26,398.07,1673547660000,801
2023-01-12 18:22:00,94796.0,398.0574,398.14,398.005,398.16,397.95,1673547720000,995
2023-01-12 18:23:00,61952.0,398.0409,398.01,398.05,398.08,397.99,1673547780000,733
2023-01-12 18:24:00,197642.0,397.9923,398.0417,397.95,398.15,397.88,1673547840000,1556
2023-01-12 18:25:00,271927.0,397.647,397.95,397.47,397.96,397.432,1673547900000,2140
2023-01-12 18:26:00,357488.0,397.2735,397.44,397.15,397.49,397.12,1673547960000,2861
2023-01-12 18:27:00,376326.0,396.7805,397.13,396.58,397.19,396.5,1673548020000,3194
2023-01-12 18:28:00,458682.0,396.349,396.58,395.96,396.7266,395.9,1673548080000,4434
2023-01-12 18:29:00,408880.0,396.1985,395.95,396.18,396.38,395.95,1673548140000,3086
2023-01-12 18:30:00,399682.0,396.3022,396.22,396.02,396.52,395.98,1673548200000,3361
2023-01-12 18:31:00,324285.0,395.7709,396.015,395.79,396.03,395.53,1673548260000,3100
2023-01-12 18:32:00,430141.0,396.0114,395.79,396.24,396.29,395.77,1673548320000,3316
2023-01-12 18:33:00,275436.0,396.3896,396.23,396.5604,396.66,396.132,1673548380000,2554
2023-01-12 18:34:00,170356.0,396.5276,396.6,396.48,396.66,396.41,1673548440000,1723
2023-01-12 18:35:00,274121.0,396.5663,396.49,396.75,396.78,396.4,1673548500000,2054
2023-01-12 18:36:00,175327.0,396.7425,396.77,396.71,396.83,396.62,1673548560000,1444
2023-01-12 18:37:00,165995.0,396.9638,396.72,397.17,397.21,396.64,1673548620000,1457
