timestamp,volume,vw,open,close,high,low,t,number_of_trades
2024-01-05 15:33:00,173403.0,469.7907,469.76,469.76,469.88,469.6725,1704468780000,1605
2024-01-05 15:34:00,153573.0,469.906,469.765,469.92,470.0,469.74,1704468840000,1451
2024-01-05 15:35:00,106616.0,469.8893,469.935,469.76,469.97,469.7517,1704468900000,1085
2024-01-05 15:36:00,88530.0,469.8679,469.76,469.85,469.93,469.735,1704468960000,816
2024-01-05 15:37:00,146792.0,469.936,469.85,469.91,470.06,469.825,1704469020000,1165
2024-01-05 15:38:00,117969.0,469.9393,469.915,469.9605,469.99,469.87,1704469080000,1026
2024-01-05 15:39:00,179802.0,469.8973,469.95,469.69,470.045,469.68,1704469140000,1601
2024-01-05 15:40:00,194043.0,469.651,469.7,469.73,469.7599,469.55,1704469200000,1659
2024-01-05 15:41:00,130788.0,469.7606,469.7297,469.76,469.84,469.68,1704469260000,1056
2024-01-05 15:42:00,400102.0,469.9136,469.75,470.019,470.03,469.75,1704469320000,1309
2024-01-05 15:43:00,159864.0,470.005,470.01,469.96,470.1,469.91,1704469380000,1479
2024-01-05 15:44:00,94774.0,470.064,469.95,470.08,470.12,469.95,1704469440000,858
2024-01-05 15:45:00,212260.0,470.119,470.07,470.22,470.23,469.99,1704469500000,1519
2024-01-05 15:46:00,101213.0,470.1244,470.215,470.0201,470.2187,470.02,1704469560000,1108
2024-01-05 15:47:00,97545.0,470.0352,470.03,469.98,470.12,469.97,1704469620000,1012
2024-01-05 15:48:00,91004.0,469.9905,469.98,469.955,470.04,469.95,1704469680000,941
2024-01-05 15:49:00,135135.0,469.9582,469.97,469.99,470.005,469.89,1704469740000,1193
2024-01-05 15:50:00,170009.0,469.8848,470.0,469.765,470.0101,469.71,1704469800000,1417
2024-01-05 15:51:00,123526.0,469.876,469.75,469.99,470.0599,469.75,1704469860000,1090
2024-01-05 15:52:00,139869.0,470.1625,470.0,470.27,470.27,469.98,1704469920000,1156
2024-01-05 15:53:00,147777.0,470.2402,470.26,470.11,470.29,470.11,1704469980000,1168
2024-01-05 15:54:00,83344.0,470.1382,470.11,470.205,470.23,470.08,1704470040000,702
2024-01-05 15:55:00,178947.0,470.284,470.21,470.28,470.36,470.2,1704470100000,1678
2024-01-05 15:56:00,110611.0,470.2167,470.285,470.17,470.32,470.11,1704470160000,957
2024-01-05 15:57:00,92620.0,470.0714,470.18,470.0,470.19,469.94,1704470220000,856
2024-01-05 15:58:00,153138.0,470.1255,469.995,470.24,470.24,469.99,1704470280000,1079
2024-01-05 15:59:00,122131.0,470.2107,470.215,470.14,470.27,470.13,1704470340000,996
2024-01-05 16:00:00,117402.0,470.1756,470.14,470.16,470.24,470.09,1704470400000,896
2024-01-05 16:01:00,113996.0,470.2608,470.16,470.38,470.39,470.14,1704470460000,1050
2024-01-05 16:02:00,200160.0,470.3239,470.37,470.305,470.38,470.245,1704470520000,1458
2024-01-05 16:03:00,86108.0,470.2611,470.305,470.22,470.34,470.18,1704470580000,867
2024-01-05 16:04:00,192214.0,470.1012,470.22,470.035,470.22,470.01,1704470640000,1484
2024-01-05 16:05:00,189672.0,470.113,470.04,470.09,470.24,470.03,1704470700000,1940
2024-01-05 16:06:00,134035.0,470.0646,470.08,470.0,470.19,469.97,1704470760000,1226
2024-01-05 16:07:00,280815.0,469.7969,470.0,469.87,470.06,469.65,1704470820000,2460
2024-01-05 16:08:00,148309.0,469.8691,469.87,469.89,469.9714,469.78,1704470880000,1401
2024-01-05 16:09:00,103510.0,469.9386,469.89,469.97,470.03,469.845,1704470940000,888
2024-01-05 16:10:00,83636.0,469.91,469.96,469.88,470.02,469.83,1704471000000,830
2024-01-05 16:11:00,156209.0,470.1004,469.88,470.245,470.25,469.88,1704471060000,1096
2024-01-05 16:12:00,114707.0,470.3238,470.25,470.3,470.405,470.25,1704471120000,1003
2024-01-05 16:13:00,151927.0,470.3313,470.29,470.25,470.41,470.24,1704471180000,1053
2024-01-05 16:14:00,76679.0,470.2414,470.245,470.24,470.29,470.19,1704471240000,775
2024-01-05 16:15:00,130246.0,470.302,470.24,470.295,470.36,470.22,1704471300000,1120
2024-01-05 16:16:00,95046.0,470.3635,470.295,470.25,470.44,470.24,1704471360000,989
2024-01-05 16:17:00,129106.0,470.11,470.25,469.99,470.26,469.97,1704471420000,1229
2024-01-05 16:18:00,396972.0,469.5437,469.99,469.51,470.0,469.325,1704471480000,3739
2024-01-05 16:19:00,219339.0,469.4812,469.51,469.42,469.61,469.36,1704471540000,1759
2024-01-05 16:20:00,176899.0,469.2395,469.415,469.21,469.45,469.13,1704471600000,1717
2024-01-05 16:21:00,219795.0,469.4354,469.2,469.35,469.53,469.19,1704471660000,1670
2024-01-05 16:22:00,409101.0,467.9811,469.35,469.265,469.505,469.23,1704471720000,1400
2024-01-05 16:23:00,141093.0,469.3075,469.27,469.205,469.41,469.15,1704471780000,1162
2024-01-05 16:24:00,169748.0,469.2133,469.2,469.36,469.39,469.13,1704471840000,1239
2024-01-05 16:25:00,116640.0,469.403,469.37,469.27,469.52,469.27,1704471900000,913
2024-01-05 16:26:00,98402.0,469.2777,469.265,469.3205,469.36,469.2,1704471960000,787
2024-01-05 16:27:00,91051.0,469.2303,469.32,469.21,469.32,469.1546,1704472020000,887
2024-01-05 16:28:00,106395.0,469.1304,469.2,469.105,469.2106,469.07,1704472080000,1033
2024-01-05 16:29:00,110048.0,469.1246,469.105,469.122,469.21,469.05,1704472140000,1007
2024-01-05 16:30:00,119514.0,469.2668,469.13,469.37,469.4,469.12,1704472200000,1073
2024-01-05 16:31:00,213849.0,469.2519,469.37,469.23,469.37,469.16,1704472260000,1532
2024-01-05 16:32:00,133399.0,469.2306,469.23,469.2591,469.305,469.175,1704472320000,1036
2024-01-05 16:33:00,43917.0,469.2221,469.24,469.27,469.28,469.1788,1704472380000,441
2024-01-05 16:34:00,153951.0,469.1535,469.265,469.22,469.31,469.07,1704472440000,1301
2024-01-05 16:35:00,102856.0,469.2608,469.2239,469.18,469.26,469.08,1704472500000,558
2024-01-05 16:36:00,107433.0,469.1369,469.19,469.065,469.2059,469.06,1704472560000,939
2024-01-05 16:37:00,137645.0,469.0248,469.0682,469.03,469.08,468.97,1704472620000,1173
2024-01-05 16:38:00,75575.0,469.0456,469.02,469.06,469.11,469.01,1704472680000,720
2024-01-05 16:39:00,114852.0,469.093,469.06,469.0803,469.14,469.04,1704472740000,911
2024-01-05 16:40:00,78850.0,469.0487,469.08,468.98,469.11,468.98,1704472800000,745
2024-01-05 16:41:00,213003.0,468.9368,468.99,469.035,469.035,468.88,1704472860000,1678
2024-01-05 16:42:00,94175.0,469.0555,469.05,469.11,469.13,468.995,1704472920000,892
2024-01-05 16:43:00,117208.0,468.9489,469.12,468.92,469.13,468.86,1704472980000,1108
2024-01-05 16:44:00,106100.0,468.8976,468.92,468.89,468.935,468.86,1704473040000,809
2024-01-05 16:45:00,97510.0,468.8994,468.89,468.88,468.95,468.85,1704473100000,798
2024-01-05 16:46:00,153118.0,468.9353,468.8788,468.95,469.02,468.8425,1704473160000,1217
2024-01-05 16:47:00,64159.0,468.9013,468.9477,468.861,468.97,468.85,1704473220000,557
2024-01-05 16:48:00,178584.0,468.8002,468.86,468.7103,468.91,468.695,1704473280000,1517
2024-01-05 16:49:00,386340.0,467.6567,468.71,468.7,468.7201,468.59,1704473340000,1182
2024-01-05 16:50:00,182120.0,468.8523,468.69,468.93,468.96,468.6889,1704473400000,1164
2024-01-05 16:51:00,80598.0,468.9001,468.94,468.94,468.95,468.83,1704473460000,667
2024-01-05 16:52:00,180823.0,468.9074,468.93,468.95,468.97,468.87,1704473520000,1123
2024-01-05 16:53:00,96368.0,468.893,468.97,468.86,468.99,468.83,1704473580000,811
2024-01-05 16:54:00,52731.0,468.9328,468.87,468.95,468.9843,468.87,1704473640000,479
2024-01-05 16:55:00,162613.0,468.8494,468.94,468.92,468.945,468.78,1704473700000,1362
2024-01-05 16:56:00,59392.0,468.9136,468.92,468.8006,468.98,468.8,1704473760000,560
2024-01-05 16:57:00,87386.0,468.7157,468.8,468.745,468.8275,468.61,1704473820000,814
2024-01-05 16:58:00,73645.0,468.7543,468.75,468.74,468.8199,468.67,1704473880000,621
2024-01-05 16:59:00,58520.0,468.7737,468.73,468.79,468.83,468.71,1704473940000,507
2024-01-05 17:00:00,96823.0,468.7372,468.77,468.705,468.84,468.63,1704474000000,724
2024-01-05 17:01:00,72048.0,468.6811,468.71,468.615,468.78,468.61,1704474060000,600
2024-01-05 17:02:00,99679.0,468.5865,468.61,468.58,468.64,468.55,1704474120000,875
2024-01-05 17:03:00,340247.0,467.5131,468.585,468.64,468.68,468.555,1704474180000,610
2024-01-05 17:04:00,58053.0,468.6307,468.64,468.5611,468.69,468.55,1704474240000,558
2024-01-05 17:05:00,57060.0,468.5508,468.555,468.55,468.58,468.51,1704474300000,529
2024-01-05 17:06:00,74669.0,468.4769,468.55,468.43,468.55,468.42,1704474360000,616
2024-01-05 17:07:00,221151.0,468.3451,468.43,468.34,468.449,468.18,1704474420000,1838
2024-01-05 17:08:00,531944.0,467.9682,468.33,467.8547,468.345,467.74,1704474480000,4311
2024-01-05 17:09:00,297098.0,467.6506,467.85,467.58,467.85,467.5,1704474540000,2711
2024-01-05 17:10:00,332271.0,467.5165,467.585,467.58,467.65,467.36,1704474600000,3247
2024-01-05 17:11:00,165041.0,467.6051,467.57,467.7199,467.76,467.47,1704474660000,1398
2024-01-05 17:12:00,296490.0,467.825,467.71,467.71,467.94,467.69,1704474720000,2221
2024-01-05 17:13:00,129815.0,467.7281,467.71,467.82,467.8403,467.62,1704474780000,1145
2024-01-05 17:14:00,129092.0,467.8846,467.81,467.85,467.955,467.8024,1704474840000,1083
2024-01-05 17:15:00,231429.0,467.7893,467.85,467.83,467.865,467.67,1704474900000,1867
2024-01-05 17:16:00,129178.0,467.9275,467.83,467.93,468.0,467.82,1704474960000,1137
2024-01-05 17:17:00,92087.0,467.8373,467.93,467.85,467.93,467.77,1704475020000,789
2024-01-05 17:18:00,85155.0,467.7846,467.84,467.77,467.9,467.71,1704475080000,795
2024-01-05 17:19:00,1006948.0,467.964,467.77,467.625,467.77,467.59,1704475140000,883
2024-01-05 17:20:00,129362.0,467.6939,467.63,467.7299,467.785,467.62,1704475200000,1277
2024-01-05 17:21:00,116260.0,467.7442,467.75,467.755,467.79,467.68,1704475260000,850
2024-01-05 17:22:00,370210.0,467.9357,467.75,467.7395,467.85,467.66,1704475320000,911
2024-01-05 17:23:00,489026.0,467.9552,467.74,467.69,467.805,467.64,1704475380000,827
2024-01-05 17:24:00,215632.0,467.5477,467.69,467.475,467.7378,467.42,1704475440000,1760
2024-01-05 17:25:00,87062.0,467.5781,467.49,467.5813,467.64,467.49,1704475500000,730
2024-01-05 17:26:00,373918.0,467.2471,467.57,467.5,467.57,467.43,1704475560000,914
2024-01-05 17:27:00,79618.0,467.5249,467.5101,467.54,467.58,467.485,1704475620000,690
2024-01-05 17:28:00,168627.0,467.4782,467.54,467.46,467.6059,467.41,1704475680000,1259
2024-01-05 17:29:00,118276.0,467.3803,467.46,467.3803,467.53,467.235,1704475740000,1104
2024-01-05 17:30:00,155931.0,467.34,467.38,467.23,467.475,467.23,1704475800000,1369
2024-01-05 17:31:00,130986.0,467.2919,467.2364,467.39,467.4595,467.14,1704475860000,1095
2024-01-05 17:32:00,233211.0,467.3579,467.3892,467.32,467.45,467.26,1704475920000,1839
2024-01-05 17:33:00,634848.0,467.2912,467.33,467.29,467.36,467.19,1704475980000,1009
2024-01-05 17:34:00,91522.0,467.2408,467.28,467.195,467.34,467.15,1704476040000,949
2024-01-05 17:35:00,143896.0,467.2458,467.19,467.311,467.3491,467.15,1704476100000,1026
2024-01-05 17:36:00,222004.0,467.4376,467.32,467.52,467.53,467.305,1704476160000,1532
2024-01-05 17:37:00,363456.0,467.6279,467.52,467.75,467.7899,467.49,1704476220000,2556
2024-01-05 17:38:00,105909.0,467.6745,467.75,467.58,467.785,467.57,1704476280000,841
2024-01-05 17:39:00,96062.0,467.5056,467.585,467.4901,467.585,467.45,1704476340000,826
2024-01-05 17:40:00,103000.0,467.5664,467.495,467.5999,467.635,467.48,1704476400000,1002
2024-01-05 17:41:00,106683.0,467.737,467.6,467.73,467.84,467.6,1704476460000,924
2024-01-05 17:42:00,118900.0,467.6969,467.73,467.62,467.78,467.61,1704476520000,1082
2024-01-05 17:43:00,79423.0,467.6799,467.64,467.74,467.75,467.6,1704476580000,760
2024-01-05 17:44:00,76392.0,467.7735,467.74,467.785,467.82,467.69,1704476640000,807
2024-01-05 17:45:00,105632.0,467.8277,467.775,467.8,467.895,467.75,1704476700000,946
2024-01-05 17:46:00,74092.0,467.7353,467.805,467.665,467.825,467.6289,1704476760000,762
2024-01-05 17:47:00,372705.0,467.2826,467.66,467.59,467.6699,467.53,1704476820000,1064
2024-01-05 17:48:00,85198.0,467.6222,467.6,467.6347,467.7,467.57,1704476880000,725
2024-01-05 17:49:00,161210.0,467.8137,467.6297,467.4901,467.68,467.49,1704476940000,612
2024-01-05 17:50:00,99262.0,467.5835,467.5,467.69,467.695,467.46,1704477000000,893
2024-01-05 17:51:00,89559.0,467.8173,467.689,467.831,467.9,467.665,1704477060000,888
2024-01-05 17:52:00,107351.0,467.7899,467.83,467.64,467.88,467.64,1704477120000,925
2024-01-05 17:53:00,88086.0,467.6756,467.63,467.77,467.79,467.61,1704477180000,867
2024-01-05 17:54:00,44137.0,467.7231,467.77,467.685,467.77,467.67,1704477240000,539
2024-01-05 17:55:00,127597.0,467.5984,467.69,467.615,467.705,467.52,1704477300000,1108
2024-01-05 17:56:00,572603.0,467.2023,467.61,467.8,467.8,467.555,1704477360000,628
2024-01-05 17:57:00,287176.0,467.2042,467.7908,467.6,467.7908,467.6,1704477420000,454
2024-01-05 17:58:00,52581.0,467.692,467.6,467.68,467.76,467.5901,1704477480000,481
2024-01-05 17:59:00,56077.0,467.5925,467.69,467.54,467.7,467.53,1704477540000,598
2024-01-05 18:00:00,130911.0,467.426,467.525,467.4768,467.58,467.32,1704477600000,1357
2024-01-05 18:01:00,72348.0,467.4018,467.46,467.37,467.465,467.32,1704477660000,742
2024-01-05 18:02:00,162261.0,467.2505,467.36,467.165,467.4,467.115,1704477720000,1642
2024-01-05 18:03:00,271002.0,467.0403,467.16,466.945,467.188,466.92,1704477780000,2508
2024-01-05 18:04:00,128873.0,466.964,466.98,467.02,467.0595,466.8601,1704477840000,1343
2024-01-05 18:05:00,111447.0,467.1337,467.02,467.21,467.22,466.985,1704477900000,997
2024-01-05 18:06:00,76866.0,467.116,467.21,467.16,467.21,467.04,1704477960000,708
2024-01-05 18:07:00,345518.0,467.1335,467.145,467.17,467.18,467.05,1704478020000,867
2024-01-05 18:08:00,141650.0,467.1601,467.185,467.11,467.27,467.02,1704478080000,1264
2024-01-05 18:09:00,74978.0,467.0636,467.1,467.09,467.13,466.99,1704478140000,818
2024-01-05 18:10:00,88885.0,467.1318,467.075,467.065,467.2569,467.01,1704478200000,870
2024-01-05 18:11:00,45147.0,467.0577,467.06,467.01,467.15,466.97,1704478260000,659
2024-01-05 18:12:00,67135.0,466.9966,467.0,466.94,467.06,466.92,1704478320000,671
2024-01-05 18:13:00,73679.0,466.9233,466.94,466.96,467.005,466.87,1704478380000,785
2024-01-05 18:14:00,80215.0,467.0078,466.97,466.91,467.08,466.885,1704478440000,680
2024-01-05 18:15:00,94640.0,466.9368,466.92,466.91,466.99,466.9,1704478500000,909
2024-01-05 18:16:00,131411.0,466.816,466.92,466.76,466.925,466.755,1704478560000,1281
2024-01-05 18:17:00,115746.0,466.7835,466.75,466.86,466.9,466.68,1704478620000,1145
2024-01-05 18:18:00,77619.0,466.7808,466.8699,466.7317,466.8918,466.705,1704478680000,857
2024-01-05 18:19:00,69519.0,466.7584,466.73,466.71,466.851,466.69,1704478740000,790
2024-01-05 18:20:00,126890.0,466.8922,466.71,466.985,467.01,466.71,1704478800000,1265
2024-01-05 18:21:00,117008.0,467.0162,466.985,466.978,467.075,466.978,1704478860000,935
2024-01-05 18:22:00,67616.0,467.033,466.98,466.99,467.08,466.98,1704478920000,685
2024-01-05 18:23:00,69922.0,466.9615,466.98,466.9905,467.02,466.91,1704478980000,614
2024-01-05 18:24:00,119107.0,467.0997,467.02,467.19,467.19,467.011,1704479040000,1235
2024-01-05 18:25:00,178513.0,467.3408,467.18,467.4399,467.44,467.16,1704479100000,1640
2024-01-05 18:26:00,126174.0,467.4759,467.43,467.4201,467.54,467.4,1704479160000,1288
2024-01-05 18:27:00,1325276.0,467.1726,467.43,467.49,467.59,467.33,1704479220000,1208
2024-01-05 18:28:00,284394.0,467.6878,467.5,467.725,467.78,467.4828,1704479280000,1091
2024-01-05 18:29:00,157376.0,467.7724,467.7,467.86,467.88,467.6899,1704479340000,1376
2024-01-05 18:30:00,299772.0,468.1181,467.8501,468.29,468.3,467.85,1704479400000,2663
2024-01-05 18:31:00,169339.0,468.2603,468.285,468.291,468.345,468.18,1704479460000,1557
2024-01-05 18:32:00,209381.0,468.1529,468.29,468.1095,468.33,468.03,1704479520000,1577
2024-01-05 18:33:00,100006.0,468.0135,468.11,467.995,468.12,467.93,1704479580000,1057
2024-01-05 18:34:00,117173.0,468.0988,468.0,468.17,468.18,468.0,1704479640000,1087
2024-01-05 18:35:00,101685.0,468.1886,468.17,468.09,468.265,468.09,1704479700000,1007
2024-01-05 18:36:00,91656.0,468.1161,468.0902,468.12,468.16,468.03,1704479760000,770
2024-01-05 18:37:00,68414.0,468.1933,468.11,468.21,468.2488,468.11,1704479820000,632
2024-01-05 18:38:00,105579.0,468.324,468.19,468.4,468.41,468.185,1704479880000,878
2024-01-05 18:39:00,214947.0,468.5664,468.39,468.5999,468.645,468.39,1704479940000,1705
2024-01-05 18:40:00,182044.0,468.5288,468.59,468.44,468.69,468.375,1704480000000,1440
2024-01-05 18:41:00,78818.0,468.484,468.45,468.4513,468.555,468.43,1704480060000,768
2024-01-05 18:42:00,117996.0,468.478,468.44,468.43,468.54,468.425,1704480120000,974
2024-01-05 18:43:00,94596.0,468.4243,468.425,468.3401,468.51,468.34,1704480180000,901
2024-01-05 18:44:00,108056.0,468.3445,468.34,468.32,468.43,468.24,1704480240000,882
2024-01-05 18:45:00,105006.0,468.4072,468.315,468.44,468.49,468.315,1704480300000,781
2024-01-05 18:46:00,109859.0,468.4686,468.44,468.58,468.58,468.43,1704480360000,898
2024-01-05 18:47:00,99710.0,468.5259,468.58,468.48,468.615,468.46,1704480420000,834
2024-01-05 18:48:00,93235.0,468.428,468.4801,468.41,468.51,468.37,1704480480000,785
2024-01-05 18:49:00,86849.0,468.3673,468.4203,468.4099,468.44,468.29,1704480540000,790
2024-01-05 18:50:00,67383.0,468.346,468.41,468.3099,468.4504,468.26,1704480600000,669
2024-01-05 18:51:00,68258.0,468.3365,468.31,468.36,468.39,468.26,1704480660000,718
2024-01-05 18:52:00,91791.0,468.4449,468.36,468.48,468.49,468.3399,1704480720000,712
2024-01-05 18:53:00,76570.0,468.5293,468.48,468.43,468.6,468.43,1704480780000,687
2024-01-05 18:54:00,70570.0,468.4556,468.44,468.42,468.5,468.4,1704480840000,647
2024-01-05 18:55:00,92138.0,468.4858,468.41,468.525,468.58,468.36,1704480900000,856
2024-01-05 18:56:00,61853.0,468.4272,468.52,468.36,468.57,468.31,1704480960000,593
2024-01-05 18:57:00,45610.0,468.3918,468.36,468.39,468.45,468.32,1704481020000,594
2024-01-05 18:58:00,39639.0,468.4562,468.385,468.485,468.52,468.385,1704481080000,419
2024-01-05 18:59:00,49645.0,468.3671,468.47,468.35,468.48,468.3,1704481140000,557
2024-01-05 19:00:00,66745.0,468.4656,468.37,468.5203,468.54,468.37,1704481200000,734
2024-01-05 19:01:00,71080.0,468.4706,468.53,468.47,468.5399,468.385,1704481260000,612
2024-01-05 19:02:00,70983.0,468.4597,468.47,468.465,468.54,468.4,1704481320000,672
2024-01-05 19:03:00,42885.0,468.4768,468.47,468.56,468.56,468.43,1704481380000,457
2024-01-05 19:04:00,118474.0,468.5983,468.55,468.6,468.66,468.51,1704481440000,1024
2024-01-05 19:05:00,105947.0,468.6444,468.61,468.7314,468.74,468.55,1704481500000,861
2024-01-05 19:06:00,103628.0,468.7036,468.735,468.71,468.74,468.65,1704481560000,956
2024-01-05 19:07:00,95099.0,468.7276,468.71,468.77,468.82,468.65,1704481620000,1004
2024-01-05 19:08:00,145303.0,468.7478,468.7788,468.765,468.82,468.69,1704481680000,1187
2024-01-05 19:09:00,60597.0,468.7153,468.77,468.7201,468.78,468.66,1704481740000,578
2024-01-05 19:10:00,201962.0,468.8411,468.72,468.92,468.98,468.72,1704481800000,1724
2024-01-05 19:11:00,128846.0,468.8521,468.93,468.77,468.96,468.72,1704481860000,995
2024-01-05 19:12:00,153585.0,468.6971,468.77,468.63,468.8,468.61,1704481920000,1372
2024-01-05 19:13:00,109634.0,468.6505,468.64,468.56,468.73,468.56,1704481980000,896
2024-01-05 19:14:00,86021.0,468.639,468.56,468.71,468.74,468.5327,1704482040000,786
2024-01-05 19:15:00,240115.0,468.7047,468.71,468.58,468.85,468.58,1704482100000,1939
2024-01-05 19:16:00,140209.0,468.4851,468.5801,468.41,468.6,468.38,1704482160000,1322
2024-01-05 19:17:00,85656.0,468.4973,468.42,468.385,468.595,468.38,1704482220000,949
2024-01-05 19:18:00,213330.0,468.2108,468.3897,468.12,468.39,468.065,1704482280000,1851
2024-01-05 19:19:00,111905.0,468.1994,468.13,468.21,468.28,468.1288,1704482340000,785
2024-01-05 19:20:00,74045.0,468.2399,468.22,468.27,468.32,468.1201,1704482400000,713
2024-01-05 19:21:00,85776.0,468.2274,468.27,468.33,468.33,468.16,1704482460000,839
2024-01-05 19:22:00,84476.0,468.4206,468.34,468.4,468.485,468.34,1704482520000,842
2024-01-05 19:23:00,86540.0,468.3967,468.4,468.33,468.49,468.2899,1704482580000,797
2024-01-05 19:24:00,144068.0,468.2822,468.34,468.375,468.41,468.18,1704482640000,1125
2024-01-05 19:25:00,88958.0,468.3604,468.38,468.33,468.45,468.26,1704482700000,880
2024-01-05 19:26:00,82487.0,468.2997,468.32,468.35,468.36,468.235,1704482760000,820
2024-01-05 19:27:00,126500.0,468.3069,468.36,468.36,468.38,468.21,1704482820000,1153
2024-01-05 19:28:00,97013.0,468.2547,468.36,468.22,468.365,468.185,1704482880000,924
2024-01-05 19:29:00,60203.0,468.217,468.22,468.21,468.2948,468.1616,1704482940000,649
2024-01-05 19:30:00,77653.0,468.2495,468.2,468.32,468.34,468.15,1704483000000,654
2024-01-05 19:31:00,51117.0,468.3169,468.34,468.2826,468.39,468.22,1704483060000,596
2024-01-05 19:32:00,155934.0,468.2514,468.28,468.13,468.345,468.1,1704483120000,1285
2024-01-05 19:33:00,105311.0,468.1608,468.1399,468.13,468.2,468.105,1704483180000,965
2024-01-05 19:34:00,89568.0,468.1853,468.135,468.25,468.265,468.1299,1704483240000,665
2024-01-05 19:35:00,93229.0,468.3668,468.25,468.37,468.44,468.245,1704483300000,900
2024-01-05 19:36:00,77388.0,468.4312,468.3701,468.4006,468.49,468.37,1704483360000,974
2024-01-05 19:37:00,121934.0,468.2072,468.4,468.12,468.4,468.05,1704483420000,1360
