timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-05-12 13:37:00,135232.0,413.3807,413.3,413.34,413.45,413.295,1683898620000,1299
2023-05-12 13:38:00,163862.0,413.2757,413.34,413.21,413.41,413.16,1683898680000,1512
2023-05-12 13:39:00,162714.0,413.2601,413.22,413.25,413.38,413.17,1683898740000,1611
2023-05-12 13:40:00,107930.0,413.289,413.255,413.29,413.35,413.21,1683898800000,1223
2023-05-12 13:41:00,172990.0,413.4232,413.28,413.5,413.53,413.275,1683898860000,1471
2023-05-12 13:42:00,134658.0,413.4552,413.5,413.46,413.52,413.39,1683898920000,1406
2023-05-12 13:43:00,165165.0,413.546,413.46,413.57,413.64,413.44,1683898980000,1627
2023-05-12 13:44:00,131047.0,413.4419,413.58,413.45,413.585,413.32,1683899040000,1275
2023-05-12 13:45:00,191959.0,413.5048,413.465,413.46,413.55,413.455,1683899100000,1747
2023-05-12 13:46:00,156969.0,413.3581,413.45,413.36,413.45,413.27,1683899160000,1528
2023-05-12 13:47:00,267346.0,413.2555,413.37,413.13,413.37,413.11,1683899220000,2674
2023-05-12 13:48:00,267340.0,412.9664,413.13,412.87,413.1301,412.81,1683899280000,2744
2023-05-12 13:49:00,328080.0,412.7272,412.87,412.69,412.9199,412.52,1683899340000,2882
2023-05-12 13:50:00,240957.0,412.7457,412.685,412.82,412.8905,412.565,1683899400000,2292
2023-05-12 13:51:00,349823.0,413.0147,412.835,413.04,413.1,412.83,1683899460000,2731
2023-05-12 13:52:00,228204.0,413.1618,413.045,413.165,413.27,413.03,1683899520000,2124
2023-05-12 13:53:00,157565.0,413.1813,413.17,413.13,413.25,413.12,1683899580000,1704
2023-05-12 13:54:00,171020.0,413.2134,413.135,413.22,413.31,413.0833,1683899640000,1792
2023-05-12 13:55:00,171030.0,413.2385,413.215,413.15,413.33,413.14,1683899700000,1852
2023-05-12 13:56:00,100498.0,413.1335,413.15,413.115,413.2,413.06,1683899760000,1207
2023-05-12 13:57:00,141234.0,413.0763,413.11,413.06,413.13,413.04,1683899820000,1186
2023-05-12 13:58:00,57193.0,413.084,413.06,413.11,413.13,413.05,1683899880000,811
2023-05-12 13:59:00,91192.0,413.0356,413.11,412.73,413.1491,412.7,1683899940000,1395
2023-05-12 14:00:00,521785.0,412.7533,412.73,412.69,412.95,412.37,1683900000000,5948
2023-05-12 14:01:00,440196.0,412.3844,412.68,412.275,412.69,412.17,1683900060000,4236
2023-05-12 14:02:00,325741.0,412.4431,412.27,412.42,412.61,412.25,1683900120000,2746
2023-05-12 14:03:00,269569.0,412.4418,412.42,412.28,412.61,412.22,1683900180000,2363
2023-05-12 14:04:00,299620.0,412.1749,412.27,412.09,412.4,412.01,1683900240000,2745
2023-05-12 14:05:00,289447.0,412.1521,412.095,412.04,412.26,412.0,1683900300000,2611
2023-05-12 14:06:00,526459.0,412.112,412.04,412.0001,412.06,411.91,1683900360000,2554
2023-05-12 14:07:00,245561.0,412.0165,412.01,412.02,412.13,411.83,1683900420000,2156
2023-05-12 14:08:00,249483.0,412.1289,412.0282,412.16,412.24,411.98,1683900480000,2109
2023-05-12 14:09:00,204636.0,412.2252,412.16,412.3,412.32,412.06,1683900540000,1833
2023-05-12 14:10:00,194620.0,412.2533,412.3,412.27,412.38,412.16,1683900600000,1657
2023-05-12 14:11:00,202851.0,412.4113,412.2816,412.36,412.53,412.28,1683900660000,1876
2023-05-12 14:12:00,103654.0,412.3345,412.351,412.35,412.38,412.2502,1683900720000,1260
2023-05-12 14:13:00,76580.0,412.354,412.36,412.31,412.44,412.29,1683900780000,996
2023-05-12 14:14:00,98831.0,412.2943,412.31,412.26,412.39,412.23,1683900840000,1185
2023-05-12 14:15:00,209059.0,412.2215,412.26,412.2401,412.3081,412.12,1683900900000,1836
2023-05-12 14:16:00,138238.0,412.1609,412.255,412.055,412.265,412.0219,1683900960000,1235
2023-05-12 14:17:00,127978.0,412.2145,412.0501,412.31,412.3535,412.05,1683901020000,1290
2023-05-12 14:18:00,92581.0,412.3129,412.33,412.28,412.357,412.2505,1683901080000,1122
2023-05-12 14:19:00,89986.0,412.3037,412.28,412.35,412.38,412.21,1683901140000,1131
2023-05-12 14:20:00,84690.0,412.2699,412.35,412.22,412.4,412.17,1683901200000,1057
2023-05-12 14:21:00,131233.0,412.233,412.21,412.17,412.35,412.135,1683901260000,1204
2023-05-12 14:22:00,120995.0,412.2324,412.17,412.305,412.34,412.14,1683901320000,1167
2023-05-12 14:23:00,106104.0,412.2571,412.305,412.25,412.32,412.2,1683901380000,1111
2023-05-12 14:24:00,94985.0,412.2885,412.23,412.33,412.369,412.17,1683901440000,1008
2023-05-12 14:25:00,107229.0,412.23,412.35,412.16,412.37,412.12,1683901500000,855
2023-05-12 14:26:00,77038.0,412.2865,412.16,412.305,412.35,412.1442,1683901560000,721
2023-05-12 14:27:00,69739.0,412.2279,412.31,412.25,412.31,412.16,1683901620000,691
2023-05-12 14:28:00,153171.0,412.2037,412.25,412.26,412.2701,412.15,1683901680000,1083
2023-05-12 14:29:00,115985.0,412.074,412.25,411.97,412.25,411.94,1683901740000,1232
2023-05-12 14:30:00,199165.0,411.7889,411.97,411.7701,411.975,411.6529,1683901800000,2005
2023-05-12 14:31:00,197134.0,411.8572,411.8,411.8205,411.92,411.7711,1683901860000,1271
2023-05-12 14:32:00,175860.0,411.7153,411.83,411.76,411.83,411.63,1683901920000,1431
2023-05-12 14:33:00,148881.0,411.8342,411.76,411.81,411.91,411.74,1683901980000,1081
2023-05-12 14:34:00,104698.0,411.7342,411.8,411.7,411.805,411.68,1683902040000,861
2023-05-12 14:35:00,158455.0,411.6273,411.69,411.51,411.72,411.49,1683902100000,1332
2023-05-12 14:36:00,315046.0,411.4369,411.535,411.37,411.535,411.335,1683902160000,2089
2023-05-12 14:37:00,209139.0,411.3544,411.37,411.485,411.485,411.22,1683902220000,1692
2023-05-12 14:38:00,155537.0,411.5658,411.482,411.57,411.66,411.4407,1683902280000,1332
2023-05-12 14:39:00,116930.0,411.6763,411.59,411.64,411.76,411.59,1683902340000,1059
2023-05-12 14:40:00,73248.0,411.6009,411.64,411.65,411.68,411.56,1683902400000,810
2023-05-12 14:41:00,70200.0,411.6135,411.64,411.59,411.68,411.565,1683902460000,762
2023-05-12 14:42:00,134211.0,411.6112,411.59,411.575,411.68,411.545,1683902520000,1226
2023-05-12 14:43:00,133745.0,411.6506,411.58,411.74,411.78,411.55,1683902580000,1227
2023-05-12 14:44:00,74621.0,411.6492,411.75,411.73,411.75,411.57,1683902640000,787
2023-05-12 14:45:00,68399.0,411.7292,411.73,411.71,411.78,411.65,1683902700000,732
2023-05-12 14:46:00,84523.0,411.5868,411.7,411.56,411.7,411.54,1683902760000,753
2023-05-12 14:47:00,121811.0,411.4921,411.555,411.57,411.58,411.42,1683902820000,1232
2023-05-12 14:48:00,100347.0,411.556,411.58,411.575,411.65,411.465,1683902880000,912
2023-05-12 14:49:00,53653.0,411.5935,411.58,411.605,411.64,411.54,1683902940000,518
2023-05-12 14:50:00,63321.0,411.4985,411.6,411.4801,411.62,411.4,1683903000000,695
2023-05-12 14:51:00,65560.0,411.5144,411.48,411.56,411.5799,411.44,1683903060000,715
2023-05-12 14:52:00,90746.0,411.4651,411.55,411.3601,411.555,411.36,1683903120000,964
2023-05-12 14:53:00,164087.0,411.3197,411.36,411.365,411.4,411.2499,1683903180000,1623
2023-05-12 14:54:00,94936.0,411.3172,411.36,411.325,411.38,411.2525,1683903240000,881
2023-05-12 14:55:00,219005.0,411.3435,411.32,411.41,411.43,411.3,1683903300000,1666
2023-05-12 14:56:00,115115.0,411.4121,411.41,411.4299,411.47,411.36,1683903360000,1032
2023-05-12 14:57:00,223564.0,411.4623,411.44,411.52,411.52,411.41,1683903420000,1380
2023-05-12 14:58:00,94267.0,411.4173,411.525,411.3601,411.5293,411.35,1683903480000,834
2023-05-12 14:59:00,135704.0,411.4443,411.36,411.5057,411.52,411.33,1683903540000,1237
2023-05-12 15:00:00,172111.0,411.5932,411.53,411.54,411.6874,411.44,1683903600000,1627
2023-05-12 15:01:00,88713.0,411.6297,411.54,411.5688,411.74,411.54,1683903660000,966
2023-05-12 15:02:00,357841.0,412.023,411.55,411.415,411.5899,411.3801,1683903720000,1087
2023-05-12 15:03:00,53899.0,411.4574,411.42,411.53,411.5401,411.4,1683903780000,549
2023-05-12 15:04:00,84774.0,411.6622,411.54,411.7301,411.77,411.54,1683903840000,871
2023-05-12 15:05:00,160111.0,411.8558,411.7407,411.96,412.01,411.65,1683903900000,1515
2023-05-12 15:06:00,140919.0,411.9468,411.96,411.97,412.015,411.86,1683903960000,1308
2023-05-12 15:07:00,76617.0,411.889,411.97,411.8058,411.98,411.8058,1683904020000,829
2023-05-12 15:08:00,101781.0,411.847,411.81,411.8489,411.91,411.79,1683904080000,1002
2023-05-12 15:09:00,100632.0,411.7634,411.84,411.75,411.8407,411.7017,1683904140000,872
2023-05-12 15:10:00,76343.0,411.7851,411.75,411.81,411.85,411.7,1683904200000,748
2023-05-12 15:11:00,43804.0,411.7963,411.8,411.7375,411.8499,411.72,1683904260000,481
2023-05-12 15:12:00,162321.0,411.4715,411.72,411.38,411.72,411.33,1683904320000,1629
2023-05-12 15:13:00,74948.0,411.3846,411.375,411.3199,411.46,411.3,1683904380000,773
2023-05-12 15:14:00,75783.0,411.3159,411.31,411.37,411.395,411.24,1683904440000,773
2023-05-12 15:15:00,254533.0,411.1106,411.37,410.93,411.37,410.91,1683904500000,2600
2023-05-12 15:16:00,461734.0,411.6335,410.93,411.0009,411.1,410.75,1683904560000,2170
2023-05-12 15:17:00,109036.0,411.0586,411.0114,411.005,411.14,410.98,1683904620000,940
2023-05-12 15:18:00,91295.0,411.0742,411.0,411.06,411.19,411.0,1683904680000,892
2023-05-12 15:19:00,65578.0,411.0682,411.07,410.99,411.1399,410.98,1683904740000,689
2023-05-12 15:20:00,86471.0,411.1053,411.0,411.23,411.26,410.97,1683904800000,880
2023-05-12 15:21:00,84560.0,411.1709,411.25,411.12,411.2612,411.11,1683904860000,730
2023-05-12 15:22:00,121339.0,411.1612,411.12,411.15,411.22,411.09,1683904920000,1112
2023-05-12 15:23:00,89494.0,411.0866,411.14,411.025,411.16,411.015,1683904980000,897
2023-05-12 15:24:00,124626.0,410.9663,411.0225,410.94,411.05,410.92,1683905040000,1209
2023-05-12 15:25:00,86763.0,410.954,410.94,411.0108,411.03,410.87,1683905100000,820
2023-05-12 15:26:00,129422.0,411.0223,411.01,410.9601,411.11,410.94,1683905160000,1182
2023-05-12 15:27:00,136738.0,410.913,410.9699,410.87,410.99,410.85,1683905220000,1152
2023-05-12 15:28:00,185579.0,410.8025,410.88,410.84,410.9084,410.76,1683905280000,1623
2023-05-12 15:29:00,114604.0,410.8612,410.83,410.84,410.97,410.7593,1683905340000,1200
2023-05-12 15:30:00,176722.0,410.8438,410.85,410.88,410.9265,410.7415,1683905400000,1587
2023-05-12 15:31:00,118644.0,410.9146,410.86,410.91,410.98,410.86,1683905460000,1126
2023-05-12 15:32:00,147781.0,410.9015,410.912,410.82,411.01,410.8,1683905520000,1358
2023-05-12 15:33:00,79354.0,410.8299,410.82,410.84,410.89,410.77,1683905580000,761
2023-05-12 15:34:00,137965.0,410.9137,410.84,410.96,411.01,410.8119,1683905640000,1067
2023-05-12 15:35:00,95110.0,410.9263,410.96,410.9058,411.04,410.845,1683905700000,914
2023-05-12 15:36:00,69370.0,410.8692,410.91,410.9,410.92,410.825,1683905760000,793
2023-05-12 15:37:00,90554.0,410.9536,410.87,410.86,411.025,410.83,1683905820000,835
2023-05-12 15:38:00,91328.0,410.82,410.85,410.792,410.9,410.78,1683905880000,885
2023-05-12 15:39:00,196278.0,410.7328,410.79,410.7401,410.82,410.67,1683905940000,1629
2023-05-12 15:40:00,143406.0,410.7772,410.74,410.7999,410.878,410.6809,1683906000000,1295
2023-05-12 15:41:00,82851.0,410.8528,410.8,410.875,410.9,410.79,1683906060000,836
2023-05-12 15:42:00,90442.0,410.889,410.88,410.94,410.94,410.81,1683906120000,880
2023-05-12 15:43:00,94348.0,410.8817,410.945,410.885,410.945,410.81,1683906180000,896
2023-05-12 15:44:00,87219.0,410.8204,410.8993,410.731,410.94,410.73,1683906240000,793
2023-05-12 15:45:00,122416.0,410.8122,410.74,410.91,410.91,410.69,1683906300000,919
2023-05-12 15:46:00,49302.0,410.8761,410.9,410.915,410.92,410.83,1683906360000,674
2023-05-12 15:47:00,66321.0,410.9107,410.915,410.9401,410.97,410.84,1683906420000,805
2023-05-12 15:48:00,133971.0,411.0567,410.945,411.14,411.15,410.915,1683906480000,1292
2023-05-12 15:49:00,353924.0,411.9187,411.15,411.0,411.155,410.9612,1683906540000,911
2023-05-12 15:50:00,103485.0,411.0447,411.02,411.025,411.13,411.0,1683906600000,896
2023-05-12 15:51:00,113105.0,410.9199,411.01,410.9,411.01,410.87,1683906660000,1003
2023-05-12 15:52:00,73183.0,410.9686,410.88,411.01,411.025,410.88,1683906720000,778
2023-05-12 15:53:00,63279.0,411.0164,410.99,411.0677,411.085,410.96,1683906780000,733
2023-05-12 15:54:00,82729.0,411.0181,411.07,411.06,411.09,410.94,1683906840000,774
2023-05-12 15:55:00,85245.0,411.077,411.06,411.05,411.15,411.0,1683906900000,897
2023-05-12 15:56:00,105390.0,411.2032,411.0401,411.3,411.3001,411.0401,1683906960000,987
2023-05-12 15:57:00,101009.0,411.2654,411.3,411.27,411.31,411.2101,1683907020000,845
2023-05-12 15:58:00,69694.0,411.3284,411.27,411.32,411.37,411.26,1683907080000,747
2023-05-12 15:59:00,115639.0,411.4234,411.34,411.47,411.53,411.33,1683907140000,958
2023-05-12 16:00:00,412022.0,412.0515,411.48,411.43,411.58,411.41,1683907200000,995
2023-05-12 16:01:00,98812.0,411.3147,411.435,411.33,411.435,411.25,1683907260000,889
2023-05-12 16:02:00,58012.0,411.2957,411.32,411.23,411.388,411.21,1683907320000,646
2023-05-12 16:03:00,354638.0,411.0058,411.23,410.931,411.24,410.88,1683907380000,3367
2023-05-12 16:04:00,124748.0,410.8678,410.93,410.849,410.975,410.8,1683907440000,1052
2023-05-12 16:05:00,57737.0,410.8437,410.84,410.9199,410.93,410.7746,1683907500000,694
2023-05-12 16:06:00,95599.0,410.8515,410.9118,410.78,410.949,410.78,1683907560000,748
2023-05-12 16:07:00,78767.0,410.818,410.8,410.7401,410.87,410.73,1683907620000,768
2023-05-12 16:08:00,138132.0,410.7279,410.74,410.725,410.8,410.69,1683907680000,1201
2023-05-12 16:09:00,77758.0,410.7452,410.71,410.7899,410.8,410.68,1683907740000,799
2023-05-12 16:10:00,79987.0,410.6942,410.77,410.66,410.77,410.64,1683907800000,905
2023-05-12 16:11:00,174431.0,410.4998,410.65,410.44,410.658,410.39,1683907860000,1774
2023-05-12 16:12:00,124643.0,410.42,410.43,410.515,410.5438,410.35,1683907920000,1197
2023-05-12 16:13:00,84746.0,410.468,410.512,410.42,410.57,410.38,1683907980000,870
2023-05-12 16:14:00,59614.0,410.4183,410.42,410.42,410.47,410.38,1683908040000,641
2023-05-12 16:15:00,117581.0,410.4378,410.42,410.5204,410.54,410.365,1683908100000,930
2023-05-12 16:16:00,128331.0,410.5716,410.53,410.4935,410.63,410.4935,1683908160000,1153
2023-05-12 16:17:00,63631.0,410.544,410.51,410.5299,410.59,410.4849,1683908220000,691
2023-05-12 16:18:00,71844.0,410.4995,410.52,410.465,410.585,410.43,1683908280000,745
2023-05-12 16:19:00,56153.0,410.5264,410.455,410.535,410.575,410.45,1683908340000,564
2023-05-12 16:20:00,211430.0,410.3898,410.522,410.295,410.595,410.29,1683908400000,1918
2023-05-12 16:21:00,75775.0,410.3187,410.295,410.3093,410.365,410.27,1683908460000,855
2023-05-12 16:22:00,223632.0,410.1391,410.3,410.05,410.32,410.01,1683908520000,2267
2023-05-12 16:23:00,195297.0,410.0582,410.05,410.13,410.14,410.01,1683908580000,1640
2023-05-12 16:24:00,173352.0,410.1433,410.12,410.0763,410.25,410.0763,1683908640000,1535
2023-05-12 16:25:00,89845.0,410.0887,410.08,410.1001,410.17,410.03,1683908700000,912
2023-05-12 16:26:00,87922.0,410.1088,410.1,410.13,410.14,410.06,1683908760000,919
2023-05-12 16:27:00,126631.0,410.109,410.13,410.13,410.17,410.03,1683908820000,1140
2023-05-12 16:28:00,130732.0,410.1812,410.1201,410.095,410.24,410.09,1683908880000,1326
2023-05-12 16:29:00,64892.0,410.102,410.09,410.0801,410.13,410.0722,1683908940000,702
2023-05-12 16:30:00,164007.0,410.0627,410.09,410.08,410.11,410.02,1683909000000,1463
2023-05-12 16:31:00,143143.0,410.0819,410.08,410.22,410.23,410.0,1683909060000,1516
2023-05-12 16:32:00,375754.0,411.5778,410.21,410.245,410.28,410.16,1683909120000,1161
2023-05-12 16:33:00,91788.0,410.3411,410.26,410.385,410.41,410.252,1683909180000,855
2023-05-12 16:34:00,64800.0,410.3691,410.385,410.35,410.42,410.3,1683909240000,818
2023-05-12 16:35:00,83016.0,410.4129,410.355,410.35,410.47,410.34,1683909300000,845
2023-05-12 16:36:00,102126.0,410.2289,410.35,410.1605,410.36,410.16,1683909360000,1008
2023-05-12 16:37:00,228027.0,409.9797,410.15,409.89,410.155,409.86,1683909420000,2116
2023-05-12 16:38:00,92015.0,409.9389,409.885,409.935,409.9999,409.88,1683909480000,858
2023-05-12 16:39:00,86529.0,410.0405,409.94,410.1798,410.19,409.94,1683909540000,723
2023-05-12 16:40:00,78463.0,410.1103,410.18,409.9901,410.2,409.9901,1683909600000,796
2023-05-12 16:41:00,37854.0,410.005,410.0,410.03,410.07,409.95,1683909660000,577
2023-05-12 16:42:00,72366.0,409.9347,410.02,409.8882,410.04,409.84,1683909720000,840
2023-05-12 16:43:00,120070.0,409.8216,409.88,409.81,409.9,409.79,1683909780000,1163
2023-05-12 16:44:00,172888.0,409.804,409.8,409.76,409.83,409.72,1683909840000,1323
2023-05-12 16:45:00,160422.0,409.6382,409.76,409.59,409.78,409.56,1683909900000,1508
2023-05-12 16:46:00,110149.0,409.6342,409.58,409.63,409.69,409.58,1683909960000,1037
2023-05-12 16:47:00,71768.0,409.6425,409.625,409.63,409.68,409.6,1683910020000,828
2023-05-12 16:48:00,90943.0,409.5543,409.62,409.5,409.645,409.4801,1683910080000,1085
2023-05-12 16:49:00,87294.0,409.5132,409.49,409.54,409.5799,409.45,1683910140000,917
2023-05-12 16:50:00,70886.0,409.5051,409.53,409.49,409.54,409.4799,1683910200000,786
2023-05-12 16:51:00,115867.0,409.5581,409.49,409.59,409.66,409.47,1683910260000,1156
2023-05-12 16:52:00,107962.0,409.6373,409.59,409.6021,409.7,409.5801,1683910320000,1114
2023-05-12 16:53:00,93874.0,409.5873,409.605,409.6,409.63,409.53,1683910380000,891
2023-05-12 16:54:00,134119.0,409.5329,409.59,409.5,409.6,409.49,1683910440000,1136
2023-05-12 16:55:00,137295.0,409.507,409.495,409.52,409.56,409.46,1683910500000,1233
2023-05-12 16:56:00,97405.0,409.6224,409.53,409.62,409.68,409.53,1683910560000,934
2023-05-12 16:57:00,60015.0,409.5417,409.61,409.4801,409.62,409.48,1683910620000,630
2023-05-12 16:58:00,89124.0,409.5505,409.48,409.619,409.62,409.46,1683910680000,757
2023-05-12 16:59:00,85660.0,409.624,409.62,409.57,409.67,409.57,1683910740000,843
2023-05-12 17:00:00,105354.0,409.5221,409.57,409.48,409.61,409.4699,1683910800000,1106
2023-05-12 17:01:00,124111.0,409.4556,409.49,409.43,409.522,409.41,1683910860000,1149
2023-05-12 17:02:00,144488.0,409.3772,409.44,409.38,409.45,409.31,1683910920000,1346
2023-05-12 17:03:00,93787.0,409.4681,409.39,409.5499,409.57,409.36,1683910980000,842
2023-05-12 17:04:00,116587.0,409.5952,409.54,409.66,409.6788,409.52,1683911040000,1188
2023-05-12 17:05:00,143115.0,409.7037,409.66,409.7,409.77,409.6304,1683911100000,1302
2023-05-12 17:06:00,80401.0,409.7132,409.7,409.74,409.76,409.66,1683911160000,741
2023-05-12 17:07:00,154847.0,409.7896,409.74,409.855,409.88,409.68,1683911220000,1186
2023-05-12 17:08:00,102505.0,409.8217,409.86,409.8,409.8799,409.79,1683911280000,1052
2023-05-12 17:09:00,91204.0,409.739,409.8,409.8211,409.83,409.7,1683911340000,851
2023-05-12 17:10:00,47378.0,409.7972,409.83,409.78,409.8499,409.74,1683911400000,558
2023-05-12 17:11:00,95783.0,409.8626,409.79,409.93,409.935,409.79,1683911460000,846
2023-05-12 17:12:00,148442.0,409.9507,409.93,409.94,410.01,409.89,1683911520000,1389
2023-05-12 17:13:00,67745.0,409.9867,409.94,410.02,410.059,409.92,1683911580000,710
2023-05-12 17:14:00,129811.0,409.9014,410.01,409.8501,410.01,409.81,1683911640000,1169
2023-05-12 17:15:00,130056.0,409.7822,409.86,409.69,409.89,409.68,1683911700000,1152
2023-05-12 17:16:00,67484.0,409.7158,409.68,409.74,409.79,409.68,1683911760000,794
2023-05-12 17:17:00,51942.0,409.6927,409.74,409.69,409.7599,409.65,1683911820000,513
2023-05-12 17:18:00,65004.0,409.7763,409.685,409.7101,409.84,409.685,1683911880000,557
2023-05-12 17:19:00,45004.0,409.7163,409.73,409.7164,409.78,409.67,1683911940000,465
2023-05-12 17:20:00,60977.0,409.7258,409.71,409.7681,409.82,409.6699,1683912000000,673
2023-05-12 17:21:00,244680.0,409.9901,409.77,410.05,410.07,409.75,1683912060000,1585
2023-05-12 17:22:00,136966.0,410.0686,410.06,410.13,410.14,410.0001,1683912120000,1233
2023-05-12 17:23:00,241067.0,410.2297,410.13,410.4048,410.42,410.105,1683912180000,1830
2023-05-12 17:24:00,210186.0,410.4451,410.405,410.5708,410.58,410.37,1683912240000,1546
2023-05-12 17:25:00,207313.0,410.5163,410.575,410.4,410.715,410.37,1683912300000,1677
2023-05-12 17:26:00,174688.0,410.3381,410.39,410.255,410.4792,410.21,1683912360000,1361
2023-05-12 17:27:00,130659.0,410.2903,410.255,410.2719,410.33,410.235,1683912420000,891
2023-05-12 17:28:00,56477.0,410.3352,410.279,410.355,410.375,410.275,1683912480000,612
2023-05-12 17:29:00,50924.0,410.3288,410.3475,410.3099,410.37,410.29,1683912540000,486
2023-05-12 17:30:00,128385.0,410.3731,410.31,410.4,410.42,410.22,1683912600000,1206
2023-05-12 17:31:00,150848.0,410.4825,410.4,410.5019,410.61,410.37,1683912660000,1547
2023-05-12 17:32:00,164007.0,410.3314,410.51,410.285,410.5105,410.2,1683912720000,1533
2023-05-12 17:33:00,124366.0,410.3104,410.2801,410.35,410.37,410.26,1683912780000,1038
2023-05-12 17:34:00,163742.0,410.1912,410.35,410.1,410.36,410.09,1683912840000,1493
2023-05-12 17:35:00,106614.0,410.1081,410.11,410.115,410.145,410.04,1683912900000,935
2023-05-12 17:36:00,117390.0,410.007,410.12,409.925,410.1499,409.91,1683912960000,937
2023-05-12 17:37:00,126918.0,409.8434,409.925,409.86,409.94,409.78,1683913020000,1042
2023-05-12 17:38:00,68488.0,409.9627,409.87,410.09,410.12,409.87,1683913080000,726
2023-05-12 17:39:00,110039.0,409.9698,410.095,409.96,410.14,409.87,1683913140000,1031
2023-05-12 17:40:00,65484.0,409.9396,409.9505,410.03,410.04,409.85,1683913200000,711
2023-05-12 17:41:00,62777.0,410.0908,410.022,410.105,410.15,410.02,1683913260000,560
2023-05-12 17:42:00,53412.0,410.0943,410.105,410.105,410.13,410.04,1683913320000,535
2023-05-12 17:43:00,65808.0,410.1098,410.11,410.1593,410.17,410.0201,1683913380000,618
2023-05-12 17:44:00,45407.0,410.1369,410.16,410.085,410.18,410.07,1683913440000,459
