timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-04-14 17:37:00,86575.0,410.1336,410.21,410.16,410.22,410.08,1681493820000,752
2023-04-14 17:38:00,103527.0,410.1272,410.14,410.14,410.175,410.08,1681493880000,855
2023-04-14 17:39:00,71000.0,410.1605,410.13,410.22,410.26,410.07,1681493940000,756
2023-04-14 17:40:00,405810.0,410.4453,410.2199,410.6412,410.68,410.2101,1681494000000,2894
2023-04-14 17:41:00,306732.0,410.6582,410.65,410.68,410.735,410.605,1681494060000,2162
2023-04-14 17:42:00,105791.0,410.5872,410.675,410.55,410.68,410.51,1681494120000,989
2023-04-14 17:43:00,77636.0,410.4355,410.54,410.3279,410.55,410.3,1681494180000,801
2023-04-14 17:44:00,74329.0,410.3059,410.32,410.3401,410.36,410.26,1681494240000,757
2023-04-14 17:45:00,81061.0,410.2869,410.345,410.26,410.35,410.225,1681494300000,813
2023-04-14 17:46:00,81697.0,410.2652,410.26,410.2911,410.3291,410.22,1681494360000,792
2023-04-14 17:47:00,101488.0,410.4834,410.29,410.61,410.61,410.28,1681494420000,980
2023-04-14 17:48:00,111940.0,410.6234,410.62,410.65,410.68,410.55,1681494480000,1042
2023-04-14 17:49:00,67036.0,410.587,410.65,410.6,410.66,410.49,1681494540000,600
2023-04-14 17:50:00,95775.0,410.7193,410.59,410.75,410.7901,410.59,1681494600000,952
2023-04-14 17:51:00,82136.0,410.6681,410.75,410.7,410.76,410.6,1681494660000,695
2023-04-14 17:52:00,57965.0,410.6934,410.71,410.71,410.75,410.63,1681494720000,624
2023-04-14 17:53:00,47606.0,410.7485,410.72,410.7707,410.81,410.66,1681494780000,550
2023-04-14 17:54:00,67147.0,410.8045,410.785,410.85,410.865,410.7417,1681494840000,646
2023-04-14 17:55:00,138162.0,410.9336,410.8501,411.03,411.03,410.84,1681494900000,1225
2023-04-14 17:56:00,101286.0,410.9774,411.04,410.97,411.05,410.91,1681494960000,789
2023-04-14 17:57:00,97798.0,411.0652,410.97,411.09,411.15,410.97,1681495020000,977
2023-04-14 17:58:00,115410.0,411.0499,411.1,411.09,411.1101,410.965,1681495080000,1121
2023-04-14 17:59:00,69590.0,411.0389,411.08,411.02,411.085,410.99,1681495140000,658
2023-04-14 18:00:00,64860.0,411.0724,411.03,411.13,411.13,411.0,1681495200000,673
2023-04-14 18:01:00,87767.0,411.0554,411.1354,411.01,411.15,411.01,1681495260000,825
2023-04-14 18:02:00,180121.0,410.9144,411.0,410.915,411.0,410.8582,1681495320000,1540
2023-04-14 18:03:00,161296.0,410.8422,410.915,410.82,410.93,410.8,1681495380000,1081
2023-04-14 18:04:00,123054.0,410.796,410.83,410.809,410.89,410.71,1681495440000,994
2023-04-14 18:05:00,103806.0,410.7363,410.79,410.87,410.87,410.69,1681495500000,877
2023-04-14 18:06:00,133136.0,410.9825,410.89,411.06,411.1,410.84,1681495560000,1181
2023-04-14 18:07:00,91440.0,411.0715,411.055,411.12,411.12,411.02,1681495620000,856
2023-04-14 18:08:00,102221.0,411.1683,411.13,411.1999,411.225,411.11,1681495680000,1066
2023-04-14 18:09:00,79686.0,411.1457,411.19,411.1401,411.22,411.11,1681495740000,685
2023-04-14 18:10:00,109742.0,411.2194,411.15,411.2,411.28,411.13,1681495800000,1056
2023-04-14 18:11:00,97411.0,411.1904,411.2,411.22,411.285,411.094,1681495860000,862
2023-04-14 18:12:00,64774.0,411.1939,411.2316,411.15,411.27,411.12,1681495920000,545
2023-04-14 18:13:00,72703.0,411.1953,411.14,411.2512,411.29,411.08,1681495980000,675
2023-04-14 18:14:00,49353.0,411.2726,411.25,411.34,411.34,411.2,1681496040000,547
2023-04-14 18:15:00,124039.0,411.3716,411.34,411.41,411.43,411.31,1681496100000,1221
2023-04-14 18:16:00,114072.0,411.4586,411.42,411.53,411.54,411.39,1681496160000,1295
2023-04-14 18:17:00,85958.0,411.5622,411.525,411.5601,411.6,411.5,1681496220000,960
2023-04-14 18:18:00,136446.0,411.534,411.565,411.49,411.59,411.44,1681496280000,916
2023-04-14 18:19:00,88040.0,411.4373,411.49,411.415,411.53,411.39,1681496340000,871
2023-04-14 18:20:00,101324.0,411.4308,411.41,411.45,411.485,411.37,1681496400000,918
2023-04-14 18:21:00,83157.0,411.4737,411.45,411.5,411.535,411.41,1681496460000,836
2023-04-14 18:22:00,136345.0,411.6128,411.5,411.675,411.685,411.5,1681496520000,1383
2023-04-14 18:23:00,203030.0,411.7664,411.68,411.85,411.865,411.6782,1681496580000,2028
2023-04-14 18:24:00,145192.0,411.787,411.86,411.77,411.88,411.685,1681496640000,1407
2023-04-14 18:25:00,160629.0,411.7033,411.77,411.61,411.78,411.59,1681496700000,1414
2023-04-14 18:26:00,101740.0,411.689,411.605,411.7699,411.77,411.6,1681496760000,835
2023-04-14 18:27:00,83911.0,411.7661,411.765,411.7399,411.82,411.7001,1681496820000,686
2023-04-14 18:28:00,109195.0,411.8565,411.745,411.89,411.91,411.745,1681496880000,996
2023-04-14 18:29:00,84599.0,411.8613,411.9,411.89,411.92,411.7922,1681496940000,849
2023-04-14 18:30:00,215374.0,412.0469,411.89,412.13,412.13,411.89,1681497000000,1937
2023-04-14 18:31:00,189141.0,412.0048,412.13,411.99,412.15,411.94,1681497060000,1417
2023-04-14 18:32:00,214808.0,412.0905,411.995,412.13,412.15,411.99,1681497120000,1990
2023-04-14 18:33:00,158069.0,412.0397,412.1399,412.08,412.1399,412.0,1681497180000,1235
2023-04-14 18:34:00,102136.0,412.1093,412.08,412.055,412.16,412.03,1681497240000,968
2023-04-14 18:35:00,118535.0,412.1023,412.06,412.07,412.165,412.045,1681497300000,1185
2023-04-14 18:36:00,72711.0,412.0967,412.07,412.115,412.14,412.06,1681497360000,771
2023-04-14 18:37:00,217590.0,411.9135,412.12,411.79,412.125,411.76,1681497420000,1760
2023-04-14 18:38:00,95068.0,411.8624,411.78,411.895,411.93,411.76,1681497480000,971
2023-04-14 18:39:00,54707.0,411.9025,411.895,411.8385,411.95,411.83,1681497540000,666
2023-04-14 18:40:00,101796.0,411.8352,411.83,411.78,411.9,411.77,1681497600000,988
2023-04-14 18:41:00,115806.0,411.7296,411.7783,411.768,411.8,411.67,1681497660000,1121
2023-04-14 18:42:00,116347.0,411.7816,411.76,411.8201,411.8499,411.705,1681497720000,1068
2023-04-14 18:43:00,124376.0,411.8382,411.82,411.86,411.895,411.8,1681497780000,1065
2023-04-14 18:44:00,240501.0,412.0089,411.87,412.06,412.11,411.86,1681497840000,1779
2023-04-14 18:45:00,106519.0,411.9755,412.07,411.88,412.1084,411.85,1681497900000,1038
2023-04-14 18:46:00,95901.0,411.8123,411.88,411.84,411.88,411.77,1681497960000,1273
2023-04-14 18:47:00,90650.0,411.9403,411.84,412.0399,412.04,411.83,1681498020000,1484
2023-04-14 18:48:00,125959.0,412.059,412.035,412.085,412.14,412.0005,1681498080000,1082
2023-04-14 18:49:00,65728.0,412.1363,412.09,412.1312,412.19,412.04,1681498140000,711
2023-04-14 18:50:00,61828.0,412.0765,412.138,412.0599,412.17,412.01,1681498200000,755
2023-04-14 18:51:00,76444.0,412.0647,412.0599,412.06,412.11,411.99,1681498260000,749
2023-04-14 18:52:00,144473.0,411.9037,412.055,411.815,412.08,411.8,1681498320000,1391
2023-04-14 18:53:00,85968.0,411.8334,411.815,411.8,411.92,411.76,1681498380000,944
2023-04-14 18:54:00,78189.0,411.7977,411.8001,411.85,411.85,411.76,1681498440000,739
2023-04-14 18:55:00,399151.0,412.8574,411.845,412.01,412.02,411.835,1681498500000,1505
2023-04-14 18:56:00,105124.0,412.0187,412.02,411.97,412.09,411.95,1681498560000,954
2023-04-14 18:57:00,51193.0,411.9967,411.975,412.05,412.05,411.93,1681498620000,571
2023-04-14 18:58:00,129314.0,412.0297,412.04,412.015,412.095,411.9827,1681498680000,853
2023-04-14 18:59:00,60246.0,412.0458,412.015,412.0821,412.1,411.98,1681498740000,651
2023-04-14 19:00:00,67960.0,412.0288,412.09,412.025,412.095,411.97,1681498800000,817
2023-04-14 19:01:00,130141.0,411.9495,412.02,411.94,412.02,411.89,1681498860000,1423
2023-04-14 19:02:00,88070.0,411.9335,411.94,411.91,411.97,411.89,1681498920000,872
2023-04-14 19:03:00,113421.0,411.8224,411.9,411.8,411.915,411.74,1681498980000,1041
2023-04-14 19:04:00,85475.0,411.8189,411.8,411.8285,411.88,411.79,1681499040000,899
2023-04-14 19:05:00,127526.0,411.7165,411.83,411.6201,411.86,411.61,1681499100000,1179
2023-04-14 19:06:00,94306.0,411.6599,411.62,411.7,411.73,411.595,1681499160000,1000
2023-04-14 19:07:00,101801.0,411.6578,411.695,411.72,411.75,411.59,1681499220000,1057
2023-04-14 19:08:00,84703.0,411.7628,411.7025,411.82,411.83,411.675,1681499280000,947
2023-04-14 19:09:00,89843.0,411.7569,411.83,411.7199,411.86,411.66,1681499340000,960
2023-04-14 19:10:00,111499.0,411.6156,411.72,411.61,411.755,411.53,1681499400000,1155
2023-04-14 19:11:00,147826.0,411.6725,411.6006,411.6801,411.75,411.59,1681499460000,1338
2023-04-14 19:12:00,129780.0,411.5525,411.68,411.5,411.68,411.46,1681499520000,1271
2023-04-14 19:13:00,180444.0,411.4367,411.5,411.49,411.5125,411.36,1681499580000,1683
2023-04-14 19:14:00,176278.0,411.3276,411.48,411.265,411.51,411.21,1681499640000,1740
2023-04-14 19:15:00,528822.0,410.9229,411.265,410.83,411.275,410.695,1681499700000,4988
2023-04-14 19:16:00,304335.0,410.7821,410.84,410.8199,410.87,410.65,1681499760000,3017
2023-04-14 19:17:00,324476.0,411.0314,410.81,411.21,411.235,410.78,1681499820000,2827
2023-04-14 19:18:00,293896.0,411.1486,411.21,411.17,411.22,411.01,1681499880000,2193
2023-04-14 19:19:00,114367.0,411.1011,411.1613,411.1,411.19,411.04,1681499940000,1165
2023-04-14 19:20:00,108972.0,411.1255,411.1,411.005,411.23,410.99,1681500000000,1244
2023-04-14 19:21:00,2025308.0,413.1739,411.02,411.01,411.05,410.85,1681500060000,1832
2023-04-14 19:22:00,88767.0,411.1319,411.01,411.2,411.22,411.01,1681500120000,995
2023-04-14 19:23:00,207122.0,411.3411,411.2,411.41,411.41,411.2,1681500180000,2222
2023-04-14 19:24:00,272252.0,411.5064,411.42,411.555,411.62,411.3801,1681500240000,3294
2023-04-14 19:25:00,275256.0,411.7552,411.55,411.74,411.88,411.55,1681500300000,3369
2023-04-14 19:26:00,149797.0,411.7397,411.735,411.715,411.83,411.66,1681500360000,2013
2023-04-14 19:27:00,184470.0,411.8627,411.7101,411.88,411.93,411.7101,1681500420000,2467
2023-04-14 19:28:00,164445.0,411.8566,411.89,411.8021,411.93,411.75,1681500480000,2230
2023-04-14 19:29:00,95068.0,411.8243,411.8,411.794,411.9,411.75,1681500540000,1088
2023-04-14 19:30:00,179396.0,411.7877,411.8,411.76,411.87,411.69,1681500600000,3077
2023-04-14 19:31:00,195418.0,411.8081,411.78,411.835,411.87,411.72,1681500660000,2066
2023-04-14 19:32:00,127491.0,411.8776,411.83,411.854,411.95,411.8,1681500720000,2351
2023-04-14 19:33:00,207543.0,411.9194,411.86,411.865,412.0,411.84,1681500780000,2706
2023-04-14 19:34:00,118921.0,411.8899,411.85,411.89,411.97,411.8194,1681500840000,2107
2023-04-14 19:35:00,258768.0,412.015,411.89,412.05,412.1,411.88,1681500900000,3488
2023-04-14 19:36:00,108538.0,412.0076,412.05,412.09,412.1019,411.915,1681500960000,1131
2023-04-14 19:37:00,129029.0,412.0271,412.1,412.05,412.13,411.92,1681501020000,1227
2023-04-14 19:38:00,150285.0,412.0121,412.05,412.03,412.1,411.925,1681501080000,1319
2023-04-14 19:39:00,272622.0,412.1759,412.03,412.31,412.33,412.03,1681501140000,2578
2023-04-14 19:40:00,628599.0,412.7497,412.3,412.195,412.4226,412.17,1681501200000,3534
2023-04-14 19:41:00,164198.0,412.2333,412.225,412.3,412.33,412.17,1681501260000,1702
2023-04-14 19:42:00,214590.0,412.3814,412.3,412.34,412.4721,412.27,1681501320000,2116
2023-04-14 19:43:00,282349.0,412.4626,412.335,412.505,412.54,412.3125,1681501380000,2570
2023-04-14 19:44:00,340272.0,412.5918,412.505,412.61,412.69,412.43,1681501440000,2930
2023-04-14 19:45:00,310229.0,412.655,412.61,412.565,412.785,412.565,1681501500000,2606
2023-04-14 19:46:00,574246.0,412.4071,412.56,412.54,412.56,412.4,1681501560000,2581
2023-04-14 19:47:00,180544.0,412.5491,412.54,412.53,412.6,412.48,1681501620000,1593
2023-04-14 19:48:00,170134.0,412.5582,412.535,412.635,412.66,412.45,1681501680000,1672
2023-04-14 19:49:00,241871.0,412.6305,412.63,412.58,412.729,412.54,1681501740000,2135
2023-04-14 19:50:00,399870.0,412.341,412.58,412.33,412.59,412.21,1681501800000,4062
2023-04-14 19:51:00,389138.0,412.4203,412.33,412.4001,412.5398,412.33,1681501860000,3004
2023-04-14 19:52:00,272630.0,412.4586,412.405,412.4,412.53,412.3705,1681501920000,2375
2023-04-14 19:53:00,251117.0,412.395,412.4,412.39,412.49,412.33,1681501980000,2066
2023-04-14 19:54:00,249874.0,412.3583,412.39,412.3,412.479,412.25,1681502040000,2315
2023-04-14 19:55:00,416662.0,412.3358,412.3,412.46,412.46,412.23,1681502100000,3243
2023-04-14 19:56:00,400687.0,412.4538,412.46,412.52,412.52,412.37,1681502160000,3085
2023-04-14 19:57:00,730060.0,412.8686,412.52,412.55,412.645,412.5,1681502220000,3824
2023-04-14 19:58:00,839222.0,412.8317,412.55,412.645,412.66,412.5,1681502280000,4134
2023-04-14 19:59:00,1404131.0,412.7095,412.65,412.49,412.66,412.46,1681502340000,7609
2023-04-14 20:00:00,465284.0,413.0128,412.5,412.56,412.64,412.46,1681502400000,775
2023-04-14 20:01:00,338698.0,413.1945,412.57,412.63,412.64,412.56,1681502460000,400
2023-04-14 20:02:00,97621.0,412.6635,412.63,412.68,412.72,412.59,1681502520000,431
2023-04-14 20:03:00,118780.0,412.6285,412.68,412.63,412.7,412.58,1681502580000,463
2023-04-14 20:04:00,42189.0,412.6171,412.61,412.61,412.65,412.6,1681502640000,214
2023-04-14 20:05:00,133520.0,412.6083,412.61,412.61,412.61,412.54,1681502700000,319
2023-04-14 20:06:00,30290.0,412.6106,412.6,412.62,412.63,412.59,1681502760000,133
2023-04-14 20:07:00,86438.0,412.6185,412.62,412.61,412.64,412.6,1681502820000,244
2023-04-14 20:08:00,365457.0,412.6304,412.62,412.66,412.67,412.57,1681502880000,668
2023-04-14 20:09:00,3719191.0,412.5452,412.66,412.73,412.75,412.65,1681502940000,191
2023-04-14 20:10:00,46350.0,412.7305,412.74,412.75,412.76,412.7,1681503000000,141
2023-04-14 20:11:00,71143.0,412.7575,412.76,412.74,412.77,412.74,1681503060000,304
2023-04-14 20:12:00,32754.0,412.7214,412.73,412.73,412.74,412.7,1681503120000,118
2023-04-14 20:13:00,61921.0,412.7329,412.76,412.76,412.76,412.72,1681503180000,69
2023-04-14 20:14:00,11163.0,412.8124,412.77,412.8,412.85,412.77,1681503240000,109
2023-04-14 20:15:00,63461.0,412.5521,412.83,412.91,412.91,412.46,1681503300000,71
2023-04-14 20:16:00,35262.0,412.8953,412.92,412.91,412.92,412.88,1681503360000,79
2023-04-14 20:17:00,67729.0,412.965,412.91,412.94,412.99,412.89,1681503420000,228
2023-04-14 20:18:00,38015.0,412.9338,412.94,412.98,412.99,412.9,1681503480000,104
2023-04-14 20:19:00,44743.0,413.0935,413.04,413.09,413.15,412.99,1681503540000,204
2023-04-14 20:20:00,20678.0,413.0772,413.11,413.08,413.11,413.05,1681503600000,76
2023-04-14 20:21:00,26156.0,413.0879,413.08,413.09,413.1,413.07,1681503660000,50
2023-04-14 20:22:00,11147.0,413.0033,413.09,413.09,413.09,413.08,1681503720000,32
2023-04-14 20:23:00,5741.0,413.0656,413.0899,413.05,413.0899,413.05,1681503780000,21
2023-04-14 20:24:00,33822.0,413.0872,413.07,413.0917,413.1,413.07,1681503840000,40
2023-04-14 20:25:00,567.0,413.0879,413.08,413.09,413.09,413.08,1681503900000,19
2023-04-14 20:26:00,8888.0,413.1442,413.08,413.21,413.23,413.08,1681503960000,64
2023-04-14 20:27:00,3714.0,413.2131,413.23,413.22,413.23,413.19,1681504020000,27
2023-04-14 20:28:00,8227.0,413.1884,413.2,413.2,413.21,413.17,1681504080000,46
2023-04-14 20:29:00,19783.0,413.2514,413.21,413.2,413.275,413.19,1681504140000,89
2023-04-14 20:30:00,1478.0,413.2247,413.19,413.24,413.24,413.19,1681504200000,22
2023-04-14 20:31:00,11742.0,413.2946,413.24,413.29,413.32,413.24,1681504260000,76
2023-04-14 20:32:00,22890.0,413.3528,413.29,413.38,413.39,413.29,1681504320000,93
2023-04-14 20:33:00,139639.0,413.409,413.38,413.4,413.42,413.38,1681504380000,98
2023-04-14 20:34:00,14445.0,413.4114,413.41,413.39,413.42,413.39,1681504440000,86
2023-04-14 20:35:00,22290.0,413.3641,413.39,413.35,413.39,413.35,1681504500000,66
2023-04-14 20:36:00,9254.0,413.3431,413.35,413.33,413.36,413.32,1681504560000,39
2023-04-14 20:37:00,7460.0,413.333,413.33,413.33,413.34,413.33,1681504620000,32
2023-04-14 20:38:00,9141.0,413.3217,413.33,413.34,413.34,413.32,1681504680000,46
2023-04-14 20:39:00,39606.0,413.2738,413.34,413.4,413.4,412.46,1681504740000,131
2023-04-14 20:40:00,20767.0,413.4665,413.43,413.5,413.5,413.42,1681504800000,142
2023-04-14 20:41:00,27137.0,413.5325,413.55,413.55,413.56,413.5,1681504860000,147
2023-04-14 20:42:00,57407.0,413.6387,413.56,413.67,413.68,413.56,1681504920000,207
2023-04-14 20:43:00,5675.0,413.6676,413.7,413.67,413.7,413.63,1681504980000,32
2023-04-14 20:44:00,6650.0,413.6489,413.6449,413.63,413.66,413.63,1681505040000,46
2023-04-14 20:45:00,51151.0,413.6098,413.61,413.62,413.65,413.59,1681505100000,151
2023-04-14 20:46:00,5024.0,413.608,413.62,413.6,413.62,413.6,1681505160000,25
2023-04-14 20:47:00,5753.0,413.5773,413.59,413.57,413.59,413.57,1681505220000,29
2023-04-14 20:48:00,16831.0,413.5756,413.58,413.52,413.6,413.51,1681505280000,90
2023-04-14 20:49:00,4520.0,413.4952,413.5,413.51,413.51,413.47,1681505340000,24
2023-04-14 20:50:00,62424.0,413.465,413.5,413.46,413.5,413.46,1681505400000,130
2023-04-14 20:51:00,38975.0,413.4539,413.46,413.42,413.47,413.41,1681505460000,100
2023-04-14 20:52:00,10528.0,413.4309,413.44,413.42,413.45,413.41,1681505520000,46
2023-04-14 20:53:00,6694.0,413.4408,413.44,413.44,413.45,413.44,1681505580000,46
2023-04-14 20:54:00,24235.0,413.4795,413.45,413.5,413.51,413.45,1681505640000,130
2023-04-14 20:55:00,22201.0,413.4629,413.48,413.42,413.51,413.42,1681505700000,58
2023-04-14 20:56:00,8213.0,413.4017,413.43,413.38,413.43,413.38,1681505760000,39
2023-04-14 20:57:00,36271.0,413.3308,413.35,413.33,413.35,413.32,1681505820000,78
2023-04-14 20:58:00,13590.0,413.3135,413.33,413.31,413.33,413.3,1681505880000,63
2023-04-14 20:59:00,19226.0,413.3463,413.33,413.36,413.37,413.33,1681505940000,72
2023-04-14 21:00:00,547.0,413.3643,413.47,413.27,413.47,413.27,1681506000000,16
2023-04-14 21:01:00,341.0,413.3251,413.33,413.33,413.33,413.33,1681506060000,22
2023-04-14 21:03:00,987.0,413.3386,413.34,413.34,413.34,413.34,1681506180000,16
2023-04-14 21:04:00,772.0,413.365,413.3644,413.3687,413.3687,413.3644,1681506240000,21
2023-04-14 21:05:00,789.0,413.3421,413.38,413.33,413.38,413.32,1681506300000,22
2023-04-14 21:06:00,1043.0,413.3336,413.34,413.33,413.34,413.33,1681506360000,14
2023-04-14 21:07:00,8200.0,413.269,413.32,413.25,413.34,413.25,1681506420000,55
2023-04-14 21:08:00,6095.0,413.2402,413.23,413.25,413.26,413.23,1681506480000,47
2023-04-14 21:09:00,40022.0,412.4842,413.25,413.23,413.25,413.23,1681506540000,16
2023-04-14 21:10:00,11323.0,413.1866,413.22,413.15,413.22,413.13,1681506600000,45
2023-04-14 21:11:00,6154.0,413.15,413.15,413.15,413.15,413.15,1681506660000,25
2023-04-14 21:12:00,7662.0,413.1383,413.21,413.15,413.21,413.13,1681506720000,29
2023-04-14 21:13:00,8673.0,413.1363,413.15,413.1499,413.15,413.13,1681506780000,44
2023-04-14 21:14:00,18035.0,413.0929,413.15,413.08,413.15,413.05,1681506840000,103
2023-04-14 21:15:00,69498.0,413.08,413.08,413.07,413.08,413.07,1681506900000,162
2023-04-14 21:16:00,1976.0,413.1328,413.13,413.1499,413.1499,413.12,1681506960000,16
2023-04-14 21:18:00,4012.0,413.1449,413.13,413.15,413.15,413.13,1681507080000,10
2023-04-14 21:19:00,3503.0,413.1285,413.15,413.15,413.15,413.1,1681507140000,17
2023-04-14 21:20:00,2789.0,413.1071,413.12,413.1,413.12,413.1,1681507200000,14
2023-04-14 21:21:00,1993.0,413.108,413.11,413.09,413.11,413.09,1681507260000,14
2023-04-14 21:22:00,304.0,413.1692,413.17,413.17,413.17,413.17,1681507320000,4
2023-04-14 21:23:00,4169.0,413.1108,413.121,413.1,413.121,413.1,1681507380000,22
2023-04-14 21:24:00,3840.0,413.0792,413.1,413.07,413.1,413.07,1681507440000,19
2023-04-14 21:25:00,5015.0,413.051,413.1,413.05,413.1,413.05,1681507500000,9
2023-04-14 21:26:00,1960.0,413.0987,413.1,413.1,413.1,413.1,1681507560000,20
2023-04-14 21:27:00,829.0,413.1059,413.08,413.14,413.14,413.08,1681507620000,30
2023-04-14 21:28:00,1308.0,413.0813,413.1,413.05,413.1,413.05,1681507680000,15
2023-04-14 21:29:00,19381.0,412.9914,413.03,412.94,413.03,412.92,1681507740000,100
2023-04-14 21:31:00,415.0,413.0399,413.04,413.06,413.06,413.04,1681507860000,18
2023-04-14 21:35:00,230.0,413.0547,413.05,413.06,413.06,413.05,1681508100000,8
2023-04-14 21:36:00,4517.0,412.9769,413.03,412.97,413.03,412.97,1681508160000,20
2023-04-14 21:38:00,457.0,413.0576,413.05,413.08,413.08,413.05,1681508280000,10
2023-04-14 21:40:00,1003.0,413.0506,413.05,413.05,413.05,413.05,1681508400000,6
2023-04-14 21:41:00,2089.0,413.05,413.05,413.05,413.05,413.05,1681508460000,9
2023-04-14 21:42:00,1055.0,413.0424,413.04,413.04,413.04,413.04,1681508520000,7
2023-04-14 21:43:00,681.0,413.0177,413.02,413.01,413.02,413.01,1681508580000,13
2023-04-14 21:44:00,1750.0,413.02,413.02,413.02,413.02,413.02,1681508640000,14
2023-04-14 21:45:00,345.0,413.0098,413.01,413.01,413.01,413.01,1681508700000,9
2023-04-14 21:48:00,2723.0,413.0117,413.01,413.01,413.01,413.0,1681508880000,18
2023-04-14 21:49:00,134.0,413.0545,413.0699,413.0699,413.0699,413.0699,1681508940000,6
