timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-06-01 14:15:00,226618.0,418.5516,418.515,418.58,418.64,418.46,1685628900000,2185
2023-06-01 14:16:00,361800.0,418.6243,418.58,418.555,418.75,418.4809,1685628960000,3076
2023-06-01 14:17:00,588126.0,418.2408,418.54,418.208,418.56,418.11,1685629020000,5144
2023-06-01 14:18:00,279528.0,418.0403,418.21,417.96,418.25,417.88,1685629080000,2738
2023-06-01 14:19:00,335843.0,417.8546,417.97,418.01,418.06,417.935,1685629140000,1738
2023-06-01 14:20:00,89553.0,417.9915,418.01,418.06,418.07,417.9015,1685629200000,1225
2023-06-01 14:21:00,213954.0,417.7227,418.06,417.61,418.06,417.6,1685629260000,2354
2023-06-01 14:22:00,210860.0,417.6924,417.61,417.77,417.8,417.51,1685629320000,2230
2023-06-01 14:23:00,166978.0,417.6254,417.76,417.63,417.8,417.51,1685629380000,1924
2023-06-01 14:24:00,97576.0,417.5895,417.62,417.6075,417.68,417.51,1685629440000,1212
2023-06-01 14:25:00,111830.0,417.502,417.6192,417.49,417.6192,417.4101,1685629500000,1418
2023-06-01 14:26:00,125270.0,417.519,417.48,417.6,417.61,417.415,1685629560000,1236
2023-06-01 14:27:00,92804.0,417.5868,417.59,417.6393,417.67,417.51,1685629620000,983
2023-06-01 14:28:00,352604.0,417.8937,417.64,418.035,418.11,417.64,1685629680000,3338
2023-06-01 14:29:00,250511.0,418.0265,418.035,418.01,418.07,417.95,1685629740000,2007
2023-06-01 14:30:00,135579.0,418.0494,418.01,418.115,418.16,417.9101,1685629800000,1309
2023-06-01 14:31:00,175848.0,418.0882,418.115,417.97,418.15,417.97,1685629860000,1606
2023-06-01 14:32:00,130131.0,417.9753,417.98,418.01,418.08,417.87,1685629920000,1429
2023-06-01 14:33:00,74610.0,418.0444,418.02,418.09,418.09,417.975,1685629980000,821
2023-06-01 14:34:00,91920.0,418.0616,418.1,418.05,418.14,417.995,1685630040000,1019
2023-06-01 14:35:00,99211.0,418.1185,418.08,418.2372,418.26,417.99,1685630100000,1080
2023-06-01 14:36:00,114583.0,418.1933,418.235,418.14,418.235,418.0801,1685630160000,1062
2023-06-01 14:37:00,144174.0,418.2373,418.14,418.33,418.34,418.14,1685630220000,1138
2023-06-01 14:38:00,79170.0,418.2823,418.34,418.25,418.37,418.22,1685630280000,860
2023-06-01 14:39:00,107456.0,418.3915,418.26,418.415,418.48,418.26,1685630340000,1120
2023-06-01 14:40:00,200288.0,418.536,418.41,418.68,418.68,418.3597,1685630400000,1925
2023-06-01 14:41:00,375390.0,418.8606,418.68,418.94,419.01,418.6725,1685630460000,3141
2023-06-01 14:42:00,462156.0,419.1063,418.93,419.01,419.28,418.92,1685630520000,3758
2023-06-01 14:43:00,303288.0,419.0858,419.01,419.09,419.22,418.95,1685630580000,2496
2023-06-01 14:44:00,216504.0,419.1712,419.1,419.2,419.25,419.1,1685630640000,1775
2023-06-01 14:45:00,275816.0,419.2812,419.19,419.53,419.55,419.14,1685630700000,2331
2023-06-01 14:46:00,475995.0,419.5358,419.545,419.665,419.74,419.42,1685630760000,3425
2023-06-01 14:47:00,404741.0,419.575,419.67,419.5,419.75,419.45,1685630820000,3066
2023-06-01 14:48:00,601649.0,419.3116,419.48,419.085,419.61,418.98,1685630880000,4944
2023-06-01 14:49:00,217439.0,419.1378,419.1,419.27,419.2999,419.03,1685630940000,1990
2023-06-01 14:50:00,164748.0,419.3472,419.3,419.3297,419.46,419.225,1685631000000,1575
2023-06-01 14:51:00,114972.0,419.3369,419.315,419.38,419.44,419.245,1685631060000,1156
2023-06-01 14:52:00,122258.0,419.3646,419.35,419.4794,419.48,419.23,1685631120000,1355
2023-06-01 14:53:00,146177.0,419.4832,419.475,419.465,419.52,419.4299,1685631180000,1566
2023-06-01 14:54:00,197301.0,419.4686,419.465,419.465,419.52,419.41,1685631240000,1679
2023-06-01 14:55:00,295469.0,419.4994,419.47,419.47,419.56,419.42,1685631300000,2585
2023-06-01 14:56:00,241084.0,419.3454,419.4727,419.384,419.51,419.27,1685631360000,2239
2023-06-01 14:57:00,172731.0,419.42,419.38,419.33,419.54,419.32,1685631420000,1474
2023-06-01 14:58:00,149652.0,419.3484,419.32,419.36,419.44,419.265,1685631480000,1350
2023-06-01 14:59:00,105360.0,419.4218,419.37,419.37,419.48,419.35,1685631540000,927
2023-06-01 15:00:00,128770.0,419.4125,419.38,419.3908,419.5,419.35,1685631600000,1234
2023-06-01 15:01:00,171087.0,419.2621,419.39,419.27,419.39,419.18,1685631660000,1598
2023-06-01 15:02:00,186003.0,419.3774,419.27,419.35,419.49,419.25,1685631720000,1786
2023-06-01 15:03:00,94337.0,419.4337,419.34,419.465,419.51,419.31,1685631780000,898
2023-06-01 15:04:00,87068.0,419.436,419.47,419.42,419.51,419.37,1685631840000,984
2023-06-01 15:05:00,101482.0,419.483,419.43,419.575,419.58,419.37,1685631900000,1106
2023-06-01 15:06:00,129947.0,419.4799,419.58,419.4617,419.59,419.42,1685631960000,1096
2023-06-01 15:07:00,106336.0,419.3424,419.47,419.29,419.47,419.275,1685632020000,983
2023-06-01 15:08:00,136477.0,419.3768,419.29,419.32,419.43,419.2665,1685632080000,1259
2023-06-01 15:09:00,84091.0,419.3802,419.33,419.34,419.45,419.29,1685632140000,820
2023-06-01 15:10:00,209246.0,419.3042,419.33,419.4,419.415,419.25,1685632200000,1490
2023-06-01 15:11:00,108309.0,419.4476,419.41,419.55,419.55,419.36,1685632260000,991
2023-06-01 15:12:00,261093.0,419.5777,419.54,419.66,419.71,419.45,1685632320000,1962
2023-06-01 15:13:00,99118.0,419.6606,419.66,419.65,419.72,419.6,1685632380000,1102
2023-06-01 15:14:00,418630.0,419.8257,419.67,419.8,419.9,419.67,1685632440000,3111
2023-06-01 15:15:00,543256.0,420.0267,419.81,420.1901,420.21,419.81,1685632500000,4227
2023-06-01 15:16:00,390247.0,420.1957,420.1921,420.135,420.31,420.085,1685632560000,2935
2023-06-01 15:17:00,183798.0,420.1446,420.14,420.19,420.21,420.09,1685632620000,1579
2023-06-01 15:18:00,146351.0,420.2186,420.17,420.2,420.3,420.16,1685632680000,1184
2023-06-01 15:19:00,175030.0,420.0581,420.19,419.93,420.19,419.92,1685632740000,1588
2023-06-01 15:20:00,399945.0,419.8859,419.93,419.86,419.9586,419.79,1685632800000,2573
2023-06-01 15:21:00,184800.0,419.794,419.855,419.78,419.865,419.74,1685632860000,1484
2023-06-01 15:22:00,127922.0,419.7646,419.78,419.8,419.82,419.69,1685632920000,1271
2023-06-01 15:23:00,78276.0,419.8332,419.79,419.94,419.94,419.74,1685632980000,823
2023-06-01 15:24:00,194192.0,419.9851,419.93,420.1,420.11,419.89,1685633040000,1472
2023-06-01 15:25:00,111274.0,420.1605,420.1018,420.18,420.21,420.08,1685633100000,897
2023-06-01 15:26:00,137494.0,420.1907,420.2,420.1401,420.27,420.12,1685633160000,1307
2023-06-01 15:27:00,136035.0,420.0674,420.15,420.02,420.16,419.97,1685633220000,1202
2023-06-01 15:28:00,204880.0,420.13,420.01,420.29,420.31,419.98,1685633280000,1894
2023-06-01 15:29:00,165677.0,420.1785,420.28,420.17,420.29,420.065,1685633340000,1491
2023-06-01 15:30:00,121309.0,420.2035,420.18,420.2,420.2799,420.14,1685633400000,1227
2023-06-01 15:31:00,148556.0,420.1808,420.21,420.22,420.25,420.09,1685633460000,1468
2023-06-01 15:32:00,258407.0,420.2383,420.225,420.32,420.34,420.12,1685633520000,1916
2023-06-01 15:33:00,155099.0,420.349,420.32,420.395,420.42,420.28,1685633580000,1318
2023-06-01 15:34:00,205993.0,420.4094,420.39,420.36,420.5,420.34,1685633640000,1787
2023-06-01 15:35:00,142449.0,420.3817,420.37,420.4001,420.45,420.32,1685633700000,1348
2023-06-01 15:36:00,152693.0,420.499,420.43,420.51,420.58,420.42,1685633760000,1472
2023-06-01 15:37:00,142743.0,420.4325,420.5,420.3601,420.5405,420.34,1685633820000,1281
2023-06-01 15:38:00,140306.0,420.381,420.37,420.35,420.47,420.3001,1685633880000,1313
2023-06-01 15:39:00,240272.0,420.2289,420.3515,420.2384,420.375,420.18,1685633940000,1638
2023-06-01 15:40:00,144330.0,420.331,420.23,420.345,420.43,420.205,1685634000000,1488
2023-06-01 15:41:00,168877.0,420.3943,420.35,420.44,420.4509,420.35,1685634060000,1461
2023-06-01 15:42:00,163123.0,420.5447,420.44,420.5699,420.63,420.44,1685634120000,1709
2023-06-01 15:43:00,178488.0,420.5766,420.57,420.5906,420.63,420.53,1685634180000,1830
2023-06-01 15:44:00,220464.0,420.6499,420.6,420.54,420.71,420.53,1685634240000,1864
2023-06-01 15:45:00,208502.0,420.58,420.55,420.61,420.645,420.51,1685634300000,1527
2023-06-01 15:46:00,103749.0,420.6642,420.62,420.7,420.7217,420.59,1685634360000,1127
2023-06-01 15:47:00,122763.0,420.7511,420.7,420.7199,420.8001,420.7,1685634420000,1196
2023-06-01 15:48:00,106672.0,420.7285,420.7181,420.7886,420.7886,420.68,1685634480000,983
2023-06-01 15:49:00,149017.0,420.7858,420.79,420.7913,420.83,420.73,1685634540000,1232
2023-06-01 15:50:00,103940.0,420.7735,420.8,420.78,420.83,420.71,1685634600000,972
2023-06-01 15:51:00,130322.0,420.7993,420.79,420.83,420.85,420.76,1685634660000,1344
2023-06-01 15:52:00,454769.0,420.9215,420.838,420.88,420.98,420.82,1685634720000,3566
2023-06-01 15:53:00,156137.0,420.923,420.8809,420.925,420.97,420.8809,1685634780000,1450
2023-06-01 15:54:00,220463.0,420.9755,420.92,420.87,421.06,420.86,1685634840000,1967
2023-06-01 15:55:00,407373.0,420.8648,420.8899,420.88,420.95,420.78,1685634900000,3720
2023-06-01 15:56:00,153452.0,420.9596,420.87,420.9899,421.0599,420.84,1685634960000,1063
2023-06-01 15:57:00,108518.0,421.0169,420.99,421.05,421.08,420.93,1685635020000,1060
2023-06-01 15:58:00,136609.0,421.0236,421.055,421.0315,421.07,420.965,1685635080000,1357
2023-06-01 15:59:00,136868.0,421.0416,421.05,421.055,421.0942,420.995,1685635140000,1160
2023-06-01 16:00:00,313976.0,421.1748,421.06,421.265,421.27,421.06,1685635200000,2359
2023-06-01 16:01:00,211576.0,421.2043,421.265,421.17,421.34,421.13,1685635260000,1880
2023-06-01 16:02:00,433762.0,421.295,421.16,421.405,421.51,421.15,1685635320000,3390
2023-06-01 16:03:00,155285.0,421.2966,421.4,421.3317,421.4,421.22,1685635380000,1458
2023-06-01 16:04:00,245488.0,421.2818,421.3301,421.23,421.37,421.2217,1685635440000,1737
2023-06-01 16:05:00,461219.0,421.1493,421.23,421.175,421.24,421.09,1685635500000,2926
2023-06-01 16:06:00,346413.0,421.2467,421.17,421.2325,421.315,421.1217,1685635560000,2372
2023-06-01 16:07:00,216459.0,421.2427,421.2382,421.27,421.285,421.2,1685635620000,1511
2023-06-01 16:08:00,255341.0,421.2864,421.275,421.3,421.35,421.2,1685635680000,1875
2023-06-01 16:09:00,88713.0,421.2848,421.3,421.26,421.33,421.25,1685635740000,948
2023-06-01 16:10:00,186219.0,421.3143,421.2523,421.32,421.4,421.25,1685635800000,1719
2023-06-01 16:11:00,170940.0,421.2597,421.32,421.21,421.34,421.21,1685635860000,1386
2023-06-01 16:12:00,183553.0,421.2361,421.21,421.165,421.3,421.16,1685635920000,1512
2023-06-01 16:13:00,361144.0,418.748,421.17,421.28,421.3,421.16,1685635980000,1125
2023-06-01 16:14:00,126468.0,421.3198,421.28,421.3,421.36,421.27,1685636040000,1129
2023-06-01 16:15:00,194450.0,421.3276,421.31,421.3009,421.4,421.27,1685636100000,1882
2023-06-01 16:16:00,97890.0,421.2169,421.3001,421.21,421.31,421.14,1685636160000,1078
2023-06-01 16:17:00,102782.0,421.3224,421.2,421.3801,421.39,421.2,1685636220000,978
2023-06-01 16:18:00,102953.0,421.4203,421.385,421.4,421.46,421.37,1685636280000,970
2023-06-01 16:19:00,126039.0,421.4899,421.4,421.5,421.56,421.4,1685636340000,1117
2023-06-01 16:20:00,403033.0,421.6666,421.51,421.845,421.845,421.451,1685636400000,3038
2023-06-01 16:21:00,216515.0,421.7479,421.84,421.7,421.845,421.68,1685636460000,2046
2023-06-01 16:22:00,162387.0,421.6151,421.6902,421.62,421.7099,421.545,1685636520000,1486
2023-06-01 16:23:00,85598.0,421.6044,421.62,421.565,421.67,421.53,1685636580000,856
2023-06-01 16:24:00,343609.0,421.6134,421.59,421.655,421.67,421.58,1685636640000,2189
2023-06-01 16:25:00,89596.0,421.6712,421.65,421.6669,421.7,421.64,1685636700000,813
2023-06-01 16:26:00,90574.0,421.6248,421.665,421.585,421.69,421.58,1685636760000,892
2023-06-01 16:27:00,101255.0,421.6723,421.58,421.7101,421.74,421.58,1685636820000,892
2023-06-01 16:28:00,189221.0,421.6834,421.718,421.67,421.74,421.62,1685636880000,1717
2023-06-01 16:29:00,71666.0,421.6528,421.67,421.74,421.74,421.6031,1685636940000,738
2023-06-01 16:30:00,514236.0,421.6577,421.75,421.805,421.81,421.73,1685637000000,1447
2023-06-01 16:31:00,88110.0,421.7405,421.81,421.665,421.81,421.62,1685637060000,907
2023-06-01 16:32:00,440872.0,419.4124,421.67,421.7688,421.7965,421.645,1685637120000,1442
2023-06-01 16:33:00,89804.0,421.7165,421.76,421.73,421.765,421.68,1685637180000,757
2023-06-01 16:34:00,187083.0,421.5941,421.735,421.6,421.74,421.54,1685637240000,1422
2023-06-01 16:35:00,131472.0,421.5932,421.61,421.5596,421.67,421.54,1685637300000,959
2023-06-01 16:36:00,158186.0,421.6731,421.5575,421.66,421.73,421.55,1685637360000,1230
2023-06-01 16:37:00,99056.0,421.6164,421.66,421.56,421.66,421.545,1685637420000,970
2023-06-01 16:38:00,98975.0,421.6012,421.56,421.63,421.67,421.54,1685637480000,866
2023-06-01 16:39:00,95408.0,421.6042,421.64,421.66,421.66,421.565,1685637540000,830
2023-06-01 16:40:00,117350.0,421.5601,421.67,421.62,421.7,421.57,1685637600000,1016
2023-06-01 16:41:00,78829.0,421.6179,421.615,421.59,421.675,421.57,1685637660000,788
2023-06-01 16:42:00,138237.0,421.5691,421.585,421.6,421.635,421.515,1685637720000,1171
2023-06-01 16:43:00,105369.0,421.5501,421.6,421.51,421.63,421.49,1685637780000,1051
2023-06-01 16:44:00,92121.0,421.5318,421.515,421.51,421.6,421.4925,1685637840000,874
2023-06-01 16:45:00,376535.0,421.4781,421.5099,421.52,421.54,421.45,1685637900000,1009
2023-06-01 16:46:00,195069.0,421.3752,421.52,421.46,421.52,421.2625,1685637960000,1609
2023-06-01 16:47:00,98244.0,421.5295,421.46,421.59,421.59,421.46,1685638020000,985
2023-06-01 16:48:00,89734.0,421.5851,421.59,421.56,421.6299,421.515,1685638080000,850
2023-06-01 16:49:00,72151.0,421.5615,421.565,421.62,421.63,421.49,1685638140000,716
2023-06-01 16:50:00,54773.0,421.5864,421.63,421.55,421.645,421.53,1685638200000,614
2023-06-01 16:51:00,64478.0,421.5827,421.5501,421.6,421.65,421.5,1685638260000,610
2023-06-01 16:52:00,77056.0,421.6153,421.59,421.605,421.66,421.57,1685638320000,788
2023-06-01 16:53:00,107237.0,421.6153,421.59,421.62,421.67,421.55,1685638380000,1088
2023-06-01 16:54:00,80367.0,421.6388,421.64,421.64,421.68,421.595,1685638440000,710
2023-06-01 16:55:00,152489.0,421.7139,421.65,421.75,421.77,421.64,1685638500000,1421
2023-06-01 16:56:00,67877.0,421.7165,421.75,421.7,421.76,421.6701,1685638560000,610
2023-06-01 16:57:00,56468.0,421.6755,421.71,421.63,421.75,421.62,1685638620000,597
2023-06-01 16:58:00,103095.0,421.5909,421.63,421.63,421.65,421.54,1685638680000,873
2023-06-01 16:59:00,121128.0,421.6084,421.62,421.662,421.675,421.575,1685638740000,947
2023-06-01 17:00:00,99153.0,421.7096,421.67,421.7,421.77,421.625,1685638800000,865
2023-06-01 17:01:00,90178.0,421.5871,421.7,421.53,421.705,421.51,1685638860000,763
2023-06-01 17:02:00,80123.0,421.5516,421.54,421.595,421.61,421.51,1685638920000,867
2023-06-01 17:03:00,57918.0,421.5995,421.595,421.615,421.6499,421.57,1685638980000,713
2023-06-01 17:04:00,149030.0,421.5474,421.62,421.57,421.63,421.515,1685639040000,882
2023-06-01 17:05:00,38588.0,421.5633,421.575,421.53,421.61,421.53,1685639100000,593
2023-06-01 17:06:00,61414.0,421.56,421.54,421.6,421.6,421.525,1685639160000,624
2023-06-01 17:07:00,361539.0,418.8773,421.6,421.69,421.69,421.59,1685639220000,898
2023-06-01 17:08:00,89521.0,421.6715,421.69,421.63,421.77,421.61,1685639280000,1010
2023-06-01 17:09:00,114660.0,421.5468,421.63,421.47,421.63,421.46,1685639340000,886
2023-06-01 17:10:00,78571.0,421.5079,421.47,421.6,421.6,421.42,1685639400000,935
2023-06-01 17:11:00,64416.0,421.5699,421.6,421.5689,421.6,421.54,1685639460000,732
2023-06-01 17:12:00,45326.0,421.5951,421.565,421.57,421.63,421.56,1685639520000,538
2023-06-01 17:13:00,77300.0,421.6607,421.58,421.73,421.75,421.57,1685639580000,853
2023-06-01 17:14:00,109139.0,421.7225,421.73,421.7565,421.76,421.68,1685639640000,831
2023-06-01 17:15:00,101066.0,421.712,421.7599,421.7,421.76,421.67,1685639700000,994
2023-06-01 17:16:00,74654.0,421.6688,421.71,421.67,421.725,421.63,1685639760000,669
2023-06-01 17:17:00,65219.0,421.6149,421.67,421.68,421.6876,421.5631,1685639820000,676
2023-06-01 17:18:00,42082.0,421.6796,421.68,421.68,421.73,421.64,1685639880000,485
2023-06-01 17:19:00,48770.0,421.6574,421.68,421.635,421.7,421.61,1685639940000,510
2023-06-01 17:20:00,101496.0,421.7004,421.62,421.81,421.81,421.59,1685640000000,958
2023-06-01 17:21:00,82569.0,421.7541,421.81,421.7306,421.83,421.67,1685640060000,857
2023-06-01 17:22:00,158571.0,421.8364,421.74,421.89,421.9399,421.715,1685640120000,1483
2023-06-01 17:23:00,93853.0,421.79,421.89,421.77,421.8901,421.72,1685640180000,962
2023-06-01 17:24:00,337500.0,421.5139,421.77,421.505,421.79,421.35,1685640240000,3454
2023-06-01 17:25:00,234340.0,421.4089,421.51,421.29,421.53,421.27,1685640300000,2027
2023-06-01 17:26:00,142517.0,421.3963,421.29,421.43,421.45,421.29,1685640360000,1206
2023-06-01 17:27:00,73217.0,421.452,421.43,421.53,421.54,421.38,1685640420000,881
2023-06-01 17:28:00,89473.0,421.5154,421.53,421.535,421.55,421.47,1685640480000,954
2023-06-01 17:29:00,131889.0,421.5046,421.53,421.5,421.56,421.465,1685640540000,948
2023-06-01 17:30:00,95109.0,421.4651,421.5,421.35,421.55,421.35,1685640600000,1161
2023-06-01 17:31:00,82246.0,421.3887,421.36,421.46,421.47,421.31,1685640660000,958
2023-06-01 17:32:00,153925.0,421.4531,421.465,421.395,421.51,421.38,1685640720000,1275
2023-06-01 17:33:00,96404.0,421.4016,421.39,421.37,421.45,421.345,1685640780000,822
2023-06-01 17:34:00,77166.0,421.4281,421.37,421.4791,421.48,421.37,1685640840000,814
2023-06-01 17:35:00,84272.0,421.4592,421.48,421.48,421.5,421.3896,1685640900000,975
2023-06-01 17:36:00,136643.0,421.5098,421.49,421.54,421.54,421.48,1685640960000,1278
2023-06-01 17:37:00,125107.0,421.5005,421.54,421.46,421.575,421.44,1685641020000,1127
2023-06-01 17:38:00,69165.0,421.4553,421.465,421.5001,421.51,421.4,1685641080000,725
2023-06-01 17:39:00,71651.0,421.5103,421.51,421.47,421.56,421.45,1685641140000,663
2023-06-01 17:40:00,97783.0,421.3981,421.4699,421.39,421.4699,421.35,1685641200000,878
2023-06-01 17:41:00,107327.0,421.402,421.39,421.46,421.47,421.33,1685641260000,1174
2023-06-01 17:42:00,65903.0,421.4392,421.46,421.44,421.49,421.4,1685641320000,675
2023-06-01 17:43:00,68257.0,421.4823,421.435,421.56,421.56,421.43,1685641380000,741
2023-06-01 17:44:00,71813.0,421.5538,421.56,421.565,421.59,421.49,1685641440000,746
2023-06-01 17:45:00,84718.0,421.6409,421.57,421.705,421.71,421.55,1685641500000,795
2023-06-01 17:46:00,58325.0,421.6345,421.69,421.6,421.7,421.58,1685641560000,723
2023-06-01 17:47:00,47991.0,421.7021,421.6,421.75,421.77,421.5913,1685641620000,533
2023-06-01 17:48:00,36434.0,421.721,421.74,421.745,421.76,421.6906,1685641680000,499
2023-06-01 17:49:00,72709.0,421.8047,421.75,421.84,421.845,421.75,1685641740000,804
2023-06-01 17:50:00,76893.0,421.8492,421.845,421.825,421.895,421.79,1685641800000,920
2023-06-01 17:51:00,57091.0,421.8253,421.825,421.84,421.85,421.79,1685641860000,667
2023-06-01 17:52:00,56613.0,421.8194,421.84,421.77,421.87,421.765,1685641920000,605
2023-06-01 17:53:00,60048.0,421.8787,421.77,421.92,421.93,421.76,1685641980000,662
2023-06-01 17:54:00,143405.0,421.974,421.92,421.985,422.02,421.9,1685642040000,1544
2023-06-01 17:55:00,116829.0,421.9487,421.98,421.8804,422.0,421.875,1685642100000,1037
2023-06-01 17:56:00,64594.0,421.8879,421.88,421.86,421.94,421.855,1685642160000,718
2023-06-01 17:57:00,87733.0,421.8509,421.86,421.895,421.905,421.79,1685642220000,918
2023-06-01 17:58:00,63252.0,421.9571,421.9,422.04,422.04,421.865,1685642280000,840
2023-06-01 17:59:00,78068.0,422.0175,422.04,422.08,422.08,421.97,1685642340000,949
2023-06-01 18:00:00,242954.0,421.9496,422.08,421.87,422.105,421.86,1685642400000,2118
2023-06-01 18:01:00,230909.0,421.8389,421.865,421.7908,421.91,421.78,1685642460000,1671
2023-06-01 18:02:00,114492.0,421.782,421.79,421.79,421.84,421.73,1685642520000,1249
2023-06-01 18:03:00,50483.0,421.8162,421.8,421.9,421.9,421.735,1685642580000,672
2023-06-01 18:04:00,68478.0,421.9296,421.8999,421.9495,421.955,421.8999,1685642640000,650
2023-06-01 18:05:00,57586.0,421.9682,421.945,422.0274,422.03,421.91,1685642700000,690
2023-06-01 18:06:00,229473.0,422.1073,422.03,422.12,422.18,422.03,1685642760000,2149
2023-06-01 18:07:00,75432.0,422.0909,422.12,422.07,422.125,422.04,1685642820000,761
2023-06-01 18:08:00,91435.0,422.122,422.07,422.13,422.15,422.07,1685642880000,945
2023-06-01 18:09:00,114853.0,422.1692,422.13,422.16,422.22,422.12,1685642940000,1143
2023-06-01 18:10:00,92817.0,422.1038,422.15,422.0308,422.17,422.03,1685643000000,953
2023-06-01 18:11:00,71785.0,422.0648,422.038,422.11,422.11,422.0199,1685643060000,781
2023-06-01 18:12:00,56804.0,422.0941,422.1,422.11,422.12,422.06,1685643120000,628
2023-06-01 18:13:00,56219.0,422.0601,422.12,422.055,422.12,422.01,1685643180000,674
2023-06-01 18:14:00,55365.0,422.0096,422.065,422.01,422.076,421.96,1685643240000,621
2023-06-01 18:15:00,89154.0,422.1042,422.02,422.19,422.19,422.02,1685643300000,927
2023-06-01 18:16:00,58607.0,422.1415,422.19,422.1301,422.195,422.105,1685643360000,742
2023-06-01 18:17:00,120815.0,422.0919,422.14,422.0414,422.15,422.0325,1685643420000,1044
2023-06-01 18:18:00,145294.0,422.0142,422.05,421.99,422.08,421.93,1685643480000,1157
2023-06-01 18:19:00,118873.0,421.8948,421.99,421.9,421.99,421.83,1685643540000,1208
2023-06-01 18:20:00,104161.0,422.0407,421.9,422.105,422.125,421.89,1685643600000,1152
2023-06-01 18:21:00,102302.0,422.0134,422.1199,422.0125,422.1199,421.98,1685643660000,934
